t,S,I,R,run_id
0.0,56,1,0,1
0.0026607697547975187,55,2,0,1
0.05402412437049825,54,3,0,1
0.5133693668559924,54,2,1,1
0.5175396248895053,54,1,2,1
0.8982047065952443,53,2,2,1
0.9443500067280007,52,3,2,1
1.0134013337829353,51,4,2,1
1.2153229246838768,50,5,2,1
1.3593110724264441,49,6,2,1
1.3695210088238763,48,7,2,1
1.4224618248478282,47,8,2,1
1.4674171444664197,47,7,3,1
1.6129455781870483,46,8,3,1
1.696524512611523,45,9,3,1
1.7453310305550562,44,10,3,1
1.8494987266279639,43,11,3,1
1.9357778605691902,43,10,4,1
1.9672651922803066,42,11,4,1
1.9852287405288933,42,10,5,1
2.009083371645858,41,11,5,1
2.0189807449169996,41,10,6,1
2.0886894306337296,41,9,7,1
2.117184303957615,41,8,8,1
2.1176622240931153,40,9,8,1
2.125168255405006,40,8,9,1
2.2328431773076725,39,9,9,1
2.2430826431194673,38,10,9,1
2.2733022215591894,37,11,9,1
2.2803520335020346,36,12,9,1
2.2942611188519435,35,13,9,1
2.3140938242290314,34,14,9,1
2.347579894273901,33,15,9,1
2.4361383703039783,32,16,9,1
2.444453553164172,31,17,9,1
2.5112251010418616,30,18,9,1
2.570084511195956,30,17,10,1
2.6174001447092903,30,16,11,1
2.684585012430546,29,17,11,1
2.717152604765711,29,16,12,1
2.730669177661654,28,17,12,1
2.761374706154087,28,16,13,1
2.805679316499246,28,15,14,1
2.8318706192628507,28,14,15,1
2.9369425830799747,27,15,15,1
3.079702142977474,26,16,15,1
3.0951484517375585,26,15,16,1
3.122501885763997,25,16,16,1
3.1321779375393404,25,15,17,1
3.1409698387781857,24,16,17,1
3.288370498312684,24,15,18,1
3.4194274412881125,24,14,19,1
3.634125062748255,23,15,19,1
3.657421252007958,23,14,20,1
3.7947131451173157,22,15,20,1
3.902090302166892,21,16,20,1
4.063839122252917,21,15,21,1
4.21835824084593,21,14,22,1
4.258177266609085,21,13,23,1
4.349633988736926,21,12,24,1
4.630622348449465,21,11,25,1
4.762126088808497,20,12,25,1
4.869803294395609,20,11,26,1
5.000498061709187,20,10,27,1
5.0027645737504045,20,9,28,1
5.100692023548974,20,8,29,1
5.474813040301518,20,7,30,1
5.687382432232838,20,6,31,1
6.860952765614533,20,5,32,1
7.48278978004202,20,4,33,1
7.529848526502227,20,3,34,1
8.464807081481588,20,2,35,1
11.520150571694016,20,1,36,1
11.745289419065761,20,0,37,1
0.0,56,1,0,2
0.09389480290185138,55,2,0,2
0.1785647934985053,54,3,0,2
0.25171891200367713,53,4,0,2
0.4505253363201255,52,5,0,2
0.5007438135261585,51,6,0,2
0.5037963698041531,50,7,0,2
0.5688922362429237,49,8,0,2
0.6178386262469451,48,9,0,2
0.6689178232491012,47,10,0,2
0.7111957333217565,47,9,1,2
0.7128290411263286,46,10,1,2
0.803643394658687,46,9,2,2
0.8133130970249136,45,10,2,2
0.8400382682740197,44,11,2,2
1.275333404441457,43,12,2,2
