t,S,I,R,run_id
0.0,79,1,0,1
0.1032088316990874,78,2,0,1
0.3804236325875634,77,3,0,1
0.4063087389314232,76,4,0,1
0.43298837629831155,75,5,0,1
0.4341901754716235,74,6,0,1
0.4804104017735748,73,7,0,1
0.513430230071928,72,8,0,1
0.5157481302337033,71,9,0,1
0.5168573214582232,70,10,0,1
0.5640943526468872,69,11,0,1
0.648124053204158,68,12,0,1
0.6709217215619978,67,13,0,1
0.6883973871903132,66,14,0,1
0.7060984863510388,65,15,0,1
0.7332926764922041,64,16,0,1
0.7538779837531232,63,17,0,1
0.7555553585366158,62,18,0,1
0.7565103847898701,61,19,0,1
0.7670412835232904,60,20,0,1
0.7965605931683045,59,21,0,1
0.7979910321367012,58,22,0,1
0.8012719370263248,57,23,0,1
0.8162267515939672,56,24,0,1
0.8243292012590481,55,25,0,1
0.8337739884534523,54,26,0,1
0.83886466610449,53,27,0,1
0.8438097783810244,52,28,0,1
0.8579826516947582,51,29,0,1
0.8592807376476883,51,28,1,1
0.8654955945718084,50,29,1,1
0.8695961243032371,49,30,1,1
0.8723045332083937,48,31,1,1
0.8844030570667888,47,32,1,1
0.8982711537751246,46,33,1,1
0.8986473117470747,45,34,1,1
0.9115354121194618,44,35,1,1
0.963920170323923,43,36,1,1
0.9743675376567341,42,37,1,1
0.9743689783635288,41,38,1,1
0.9853238771152035,40,39,1,1
0.986454001645055,39,40,1,1
0.9884471947647105,38,41,1,1
0.9891366384637862,37,42,1,1
0.9912850567560233,36,43,1,1
0.9933200938118126,35,44,1,1
1.0094129189833039,34,45,1,1
1.0141001926905884,34,44,2,1
1.0214929997257505,34,43,3,1
1.0315306780064541,33,44,3,1
1.0550342001434145,32,45,3,1
1.0903857664547307,31,46,3,1
1.095082591376006,30,47,3,1
1.1133991197394721,29,48,3,1
1.1341548701146347,28,49,3,1
1.161641239676791,27,50,3,1
1.169312703422322,26,51,3,1
1.172285991379681,25,52,3,1
1.1843595584882167,24,53,3,1
1.1872663252215396,23,54,3,1
1.1941730706865268,22,55,3,1
1.2293894531807037,21,56,3,1
1.2294043113696744,20,57,3,1
1.2605256707741515,19,58,3,1
1.26696422206894,18,59,3,1
1.270122942447925,17,60,3,1
1.2952963419962982,16,61,3,1
1.3274506510498718,15,62,3,1
1.3312631403672677,14,63,3,1
1.335004644775159,13,64,3,1
1.3394184665257771,12,65,3,1
1.3422109249560523,11,66,3,1
1.3537029086485923,11,65,4,1
1.3585751109403668,10,66,4,1
1.3681008450433452,9,67,4,1
1.3817634404529275,8,68,4,1
1.4457527220992508,7,69,4,1
1.4830455945886616,6,70,4,1
1.4855579197940287,5,71,4,1
1.5377795013377082,4,72,4,1
1.7063965623897583,4,71,5,1
1.7089741823033564,3,72,5,1
1.7501541473679945,2,73,5,1
1.8228159355260825,2,72,6,1
1.833619037627903,2,71,7,1
1.9083387976228803,1,72,7,1
1.9336458891634465,1,71,8,1
1.9908674021480242,1,70,9,1
2.0897595188807574,1,69,10,1
2.2114709424849077,1,68,11,1
2.2552700019991527,1,67,12,1
2.287023412780684,1,66,13,1
2.7838706153593065,1,65,14,1
2.796958914810098,1,64,15,1
2.971565356648961,1,63,16,1
3.0079506766465096,1,62,17,1
3.11053881817092,1,61,18,1
3.282344439366532,1,60,19,1
3.408980930186415,1,59,20,1
3.480881895491589,1,58,21,1
3.4957219576536938,1,57,22,1
3.652759301766886,0,58,22,1
3.653339586901449,0,57,23,1
3.7786841527976134,0,56,24,1
3.8434956016983977,0,55,25,1
4.144944150114318,0,54,26,1
4.338680918539815,0,53,27,1
5.042082390348822,0,52,28,1
5.3838335458114095,0,51,29,1
5.495723363535031,0,50,30,1
5.6963851068094025,0,49,31,1
5.942241649737843,0,48,32,1
5.983117513559838,0,47,33,1
6.012512446862431,0,46,34,1
6.045286331678271,0,45,35,1
6.234506896992651,0,44,36,1
6.380528367372747,0,43,37,1
6.8955727415169905,0,42,38,1
