time,infector,infectee,run_id
0.0,,072841373,1
0.2878257549187851,072841373,072836035,1
0.7024381640327482,072836035,072776818,1
1.000012709184454,072836035,063537040,1
1.5569211054234522,072836035,072804561,1
1.5651150618228498,072804561,072797843,1
1.6092781580437974,072797843,072860513,1
2.240881932666341,072776818,073025309,1
0.0,,073025309,2
0.10272405520738025,073025309,072836035,2
0.11473685892426293,072836035,072804561,2
0.15816897995892398,073025309,072841373,2
0.0,,067059850,3
0.0,,073053357,4
0.2511173156946928,073053357,072808594,4
0.0,,073080884,5
