t,S,I,R,run_id
0.0,21,1,0,1
0.3501482004813693,20,2,0,1
0.4263223027761785,19,3,0,1
0.5972582594033122,18,4,0,1
0.7922047621407784,18,3,1,1
0.914769892296617,17,4,1,1
1.1022267013368965,16,5,1,1
1.1685254657796653,15,6,1,1
1.2015778184095705,14,7,1,1
1.210060716934641,13,8,1,1
1.3486209289886135,12,9,1,1
1.5579382059186888,11,10,1,1
1.6517600339537033,10,11,1,1
1.7334597696171299,9,12,1,1
1.8599004937094978,8,13,1,1
1.9242386733013175,7,14,1,1
2.0680265629354766,6,15,1,1
2.118101509506868,5,16,1,1
2.3106267055662246,5,15,2,1
2.428754572117162,5,14,3,1
3.506005908299487,4,15,3,1
4.036587272569351,4,14,4,1
5.437538220767683,4,13,5,1
5.500118649346012,4,12,6,1
6.69853572808479,4,11,7,1
7.035312419526745,4,10,8,1
7.449795842813014,4,9,9,1
7.9803375375048144,4,8,10,1
8.54756702432688,4,7,11,1
9.160252198886543,4,6,12,1
9.93700500999799,4,5,13,1
10.636218111735559,4,4,14,1
14.691825299549926,4,3,15,1
17.46124401319217,4,2,16,1
24.358434682476094,4,1,17,1
32.66281755673683,4,0,18,1
0.0,21,1,0,2
0.09377541502274986,20,2,0,2
0.20563656214775783,19,3,0,2
0.2111172530752123,18,4,0,2
0.3745762305332716,17,5,0,2
0.408539346836762,16,6,0,2
0.42081985968882085,16,5,1,2
0.6453415788873281,15,6,1,2
0.6994588014476918,14,7,1,2
0.7606587821371339,13,8,1,2
0.7686658295738812,12,9,1,2
0.8017692038025523,11,10,1,2
1.4031978866856236,10,11,1,2
1.631970725695768,9,12,1,2
1.8219322729254073,9,11,2,2
1.9775923285206636,8,12,2,2
2.602768993582834,7,13,2,2
2.674525888326003,7,12,3,2
2.8472148716933035,6,13,3,2
2.9846278594103945,6,12,4,2
4.095723143143055,6,11,5,2
5.573506612231448,6,10,6,2
7.140002460310361,6,9,7,2
8.570219261239412,6,8,8,2
9.43154341031416,6,7,9,2
11.604431423419607,6,6,10,2
15.137697553695327,6,5,11,2
15.419557372263817,6,4,12,2
21.2775591428976,6,3,13,2
22.472752876788448,6,2,14,2
26.62476324311278,6,1,15,2
34.52339203327288,6,0,16,2
0.0,21,1,0,3
1.2784424204836993,21,0,1,3
0.0,21,1,0,4
0.6432327981311984,20,2,0,4
1.0037735573592175,19,3,0,4
1.0499822294296244,18,4,0,4
1.2106918812602419,17,5,0,4
1.2139568497256557,16,6,0,4
1.3289879501026485,15,7,0,4
1.4175522945606762,14,8,0,4
1.4328083664150384,13,9,0,4
1.7836993775545986,12,10,0,4
1.8791052385577336,11,11,0,4
1.9367037093102415,10,12,0,4
2.0075182651408325,9,13,0,4
2.111325611643321,8,14,0,4
2.4329482570676366,7,15,0,4
2.4485004093103386,6,16,0,4
2.4959022042607515,5,17,0,4
2.986442299650198,5,16,1,4
3.1958248772820235,5,15,2,4
3.649026059963746,4,16,2,4
3.810676170304314,4,15,3,4
4.117643196471775,4,14,4,4
5.3705986489876825,4,13,5,4
5.4429942088604415,4,12,6,4
7.094176456950823,4,11,7,4
8.864358607659119,4,10,8,4
9.195819008723538,4,9,9,4
9.210359865440449,4,8,10,4
9.322908828737614,4,7,11,4
10.052139704725949,4,6,12,4
10.442382790655968,4,5,13,4
10.53869657612502,4,4,14,4
13.875361106951763,4,3,15,4
15.054598083646898,4,2,16,4
15.65885806083303,4,1,17,4
15.75344795894873,4,0,18,4
0.0,21,1,0,5
5.53250970042468,21,0,1,5
