t,S,I,R,run_id
0.0,15,1,0,1
0.49147416855586173,15,0,1,1
0.0,15,1,0,2
0.7749276574961321,14,2,0,2
0.9307549780065798,13,3,0,2
0.9709903515624473,13,2,1,2
1.1267410833364184,13,1,2,2
1.4595845066650186,13,0,3,2
0.0,15,1,0,3
0.08986405416860907,14,2,0,3
0.18912111998355607,14,1,1,3
0.20003585378521563,13,2,1,3
0.21174411459128092,12,3,1,3
0.2481799324102857,12,2,2,3
0.6800775299907973,11,3,2,3
0.7914592735930123,11,2,3,3
1.5059325983548404,10,3,3,3
1.6959857772425904,9,4,3,3
1.9539064847462053,8,5,3,3
2.100306514640805,8,4,4,3
2.2049767857862044,7,5,4,3
2.2266405414660495,6,6,4,3
2.288812278703342,6,5,5,3
2.323101773460978,6,4,6,3
2.403247990745815,6,3,7,3
2.4390974032269406,6,2,8,3
2.480700104031379,5,3,8,3
2.562818790908699,5,2,9,3
3.029741599451863,5,1,10,3
3.593986167305248,5,0,11,3
0.0,15,1,0,4
0.6494525770465316,15,0,1,4
0.0,15,1,0,5
1.1632905745902284,15,0,1,5
