network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_509,045314026,3,0.03638402101060188,0.004273504273504276,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047043085,3,0.03314982206859691,0.0003770739064856712,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,044006593,1,0.04469545046234587,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,047043542,6,0.08036393304695784,0.17772750125691297,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,043544563,2,0.003318164704311593,0.0007541478129713424,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,047067070,7,0.11776356940950947,0.1024529256146903,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047006816,4,0.06392174490730962,0.006284565108094519,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047085538,4,0.09483828157395387,0.0,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,045068615,3,0.07369540552786065,0.0,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047085064,5,0.014706384807266958,0.06410256410256411,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,045101345,1,0.0007277006625805848,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,046863589,3,0.09434563510881294,0.07477375565610857,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047034547,7,0.08581298905388537,0.19808949220713928,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047047316,5,0.11985175999523455,0.016078760564054675,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047017884,4,0.20388817613098348,0.0,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047032529,2,0.090910136365286,0.0,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,046893021,5,0.2623660341158469,0.03112625392037157,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,044879350,6,0.051345573911452405,0.301659125188537,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047016842,3,0.0036208366109885914,0.03695324283559578,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,045096072,5,0.17280386439772094,0.190922843496373,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047014892,3,0.006519665335591401,0.0,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047112067,7,0.19662749142820957,0.08758125044889753,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,045110587,2,0.02658272030570977,0.0,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,047098263,3,0.13712334119949274,0.0,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047089101,5,0.1207182670500596,0.17089393449687573,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,045305096,6,0.28939329323331625,0.04053843759726112,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,044047580,4,0.20388817613098342,0.0,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047099514,5,0.09802479736034808,0.008128037539802246,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,044009560,1,3.084773288517544e-17,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,047111794,1,-1.9758757630874623e-17,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,047082054,12,0.42519795343301964,0.18590581531758013,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,046862636,7,0.015786896454823784,0.19984917043740574,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047016604,1,0.0006377942073916661,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,044033095,6,0.12586996342437265,0.02135989010989011,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047095616,9,0.16033070989550782,0.4386550132873662,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047011288,2,0.09091013636528607,0.0,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,047048074,3,0.05682185404688933,0.012317747611865259,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047053889,4,0.20388817613098348,0.0,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047094533,1,0.008463128285785758,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,047084346,6,0.2537416011357402,0.08127379156790919,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,045052785,3,0.04384935082624922,0.0005656108597285068,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,047041536,1,0.0027807913455756296,0.0,1,53,113,0.08200290275761973,0.5917390835966676
Network_509,047025869,7,0.1504724089959765,0.16248952572481984,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047100859,5,0.048046226173771446,0.03695324283559578,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047092080,6,0.13148971569250512,0.04558060403648637,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047083798,4,0.04677874504490931,0.0,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047062293,7,0.15038052431085397,0.24824077066724132,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047035542,4,0.1804643524197222,0.006232193732193729,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047017853,3,0.07840672869701176,0.0040575845722904515,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,044031359,4,0.004131246678592138,0.0392156862745098,2,53,113,0.08200290275761973,0.5917390835966676
Network_509,047026106,3,0.006519665335591401,0.0,3,53,113,0.08200290275761973,0.5917390835966676
Network_509,047032525,7,0.32452409132209015,0.016892911010558072,4,53,113,0.08200290275761973,0.5917390835966676
Network_509,047096815,5,0.11752500005219603,0.04123752064928537,3,53,113,0.08200290275761973,0.5917390835966676
