time,infector,infectee,run_id
0.0,,Ant99,1
0.0068064039690501985,Ant99,Ant219,1
0.007608347889538845,Ant219,Ant52,1
0.008078232905768517,Ant219,Ant63,1
0.008522625889001153,Ant63,Ant26,1
0.011131981104528788,Ant63,Ant638,1
0.014453286873892045,Ant26,Ant206,1
0.019034261159182494,Ant26,Ant301,1
0.021166346067990092,Ant63,Ant311,1
0.026994106090211818,Ant301,Ant6,1
0.028071892109530004,Ant219,Ant19,1
0.028498741780392804,Ant311,Ant50,1
0.032613563272189394,Ant52,Ant96,1
0.03474792073518102,Ant219,Ant137,1
0.037273801411236714,Ant63,Ant147,1
0.03731225245899202,Ant206,Ant126,1
0.03741463094168798,Ant6,Ant97,1
0.03754399547427865,Ant137,Ant15,1
0.03771044209861535,Ant147,Ant32,1
0.03826807299146438,Ant32,Ant356,1
0.04061599024757867,Ant126,Ant40,1
0.04083795619290309,Ant50,Ant592,1
0.04171993527889361,Ant137,Ant318,1
0.041723899262556916,Ant40,Ant243,1
0.04268144259567441,Ant96,Ant7,1
0.043718415141733885,Ant40,Ant102,1
0.0441614630296001,Ant6,Ant647,1
0.050147542794580086,Ant219,Ant30,1
0.05058250360932274,Ant52,Ant650,1
0.05135312761483917,Ant647,Ant394,1
0.05176174805425649,Ant32,Ant174,1
0.05178255586867961,Ant6,Ant527,1
0.052720578419778,Ant99,Ant62,1
0.054584080469506066,Ant592,Ant540,1
0.054651813203231016,Ant318,Ant621,1
0.05646282214720027,Ant243,Ant260,1
0.05652964472430309,Ant97,Ant437,1
0.056657003299385715,Ant32,Ant265,1
0.05829044649507784,Ant7,Ant552,1
0.059333140259961205,Ant243,Ant332,1
0.059839822038127974,Ant260,Ant278,1
0.059931633409022175,Ant260,Ant65,1
0.06318072801661476,Ant126,Ant195,1
0.06399676145395647,Ant63,Ant148,1
0.06423392976525308,Ant394,Ant560,1
0.06429545717271329,Ant174,Ant209,1
0.06442539761125855,Ant621,Ant176,1
0.06605197351303857,Ant638,Ant575,1
0.06620782149752975,Ant62,Ant313,1
0.06696373035771926,Ant592,Ant632,1
0.06732916630292433,Ant148,Ant395,1
0.06751536846593022,Ant148,Ant342,1
0.0686837911875659,Ant313,Ant593,1
0.06951753408209164,Ant15,Ant244,1
0.0698378690047685,Ant96,Ant298,1
0.0704679814070418,Ant137,Ant289,1
0.07052327583997185,Ant137,Ant305,1
0.07134724599023894,Ant99,Ant72,1
0.07243309372870362,Ant99,Ant580,1
0.07264498786178723,Ant540,Ant458,1
0.07317889177548625,Ant32,Ant329,1
0.07386882024980698,Ant560,Ant398,1
0.07464344344099054,Ant102,Ant172,1
0.0747331059311707,Ant32,Ant252,1
0.07479609170734448,Ant30,Ant262,1
0.0757370740430904,Ant244,Ant191,1
0.07643178943931034,Ant174,Ant55,1
0.07680275250952881,Ant394,Ant144,1
0.07693374541953991,Ant560,Ant98,1
0.07695032378870996,Ant458,Ant178,1
0.0772351992805141,Ant219,Ant20,1
0.07824464870348598,Ant632,Ant237,1
0.078443176108651,Ant32,Ant296,1
0.07891413114060519,Ant252,Ant80,1
0.08008599917178895,Ant332,Ant5,1
0.08011066390931817,Ant65,Ant14,1
0.0802963353870727,Ant178,Ant202,1
0.0807985234653527,Ant575,Ant112,1
0.08147478503476228,Ant19,Ant105,1
0.08206840204556896,Ant65,Ant607,1
0.08222695060672207,Ant296,Ant294,1
0.0834742542065366,Ant15,Ant232,1
0.0836061995432809,Ant63,Ant433,1
0.08394185856345261,Ant112,Ant268,1
0.08408319675175815,Ant206,Ant324,1
0.08472405185682212,Ant313,Ant68,1
0.08563758846797365,Ant638,Ant2,1
0.08595773355011269,Ant32,Ant158,1
0.08639945623594242,Ant552,Ant673,1
0.08677194435205465,Ant40,Ant264,1
0.0870100075722565,Ant105,Ant114,1
0.08959005744706246,Ant575,Ant109,1
0.08966745537173466,Ant114,Ant210,1
0.09044590626867656,Ant294,Ant43,1
0.09252841514610992,Ant19,Ant0,1
0.092977416135797,Ant262,Ant170,1
0.09331915276965602,Ant313,Ant502,1
0.09476752161584209,Ant32,Ant142,1
0.09524279551470965,Ant14,Ant518,1
0.09528724839828567,Ant342,Ant38,1
0.09568716075008388,Ant252,Ant227,1
0.09600765819451565,Ant170,Ant91,1
0.09626378389371061,Ant142,Ant169,1
0.09658327508047578,Ant673,Ant257,1
0.09688442368411183,Ant607,Ant604,1
0.09727512914052565,Ant298,Ant492,1
0.09955076162543022,Ant313,Ant556,1
0.10000171713361374,Ant278,Ant665,1
0.10084471690589056,Ant232,Ant400,1
0.10085344650378632,Ant5,Ant599,1
0.10430145578753854,Ant26,Ant299,1
0.10485137294186873,Ant356,Ant60,1
0.10592313058151667,Ant169,Ant212,1
0.1102746685472624,Ant433,Ant76,1
0.1112250777328785,Ant96,Ant44,1
0.11159120416284053,Ant458,Ant635,1
0.11218209354094334,Ant20,Ant507,1
0.1133735785486477,Ant507,Ant256,1
0.11351784601378731,Ant68,Ant35,1
0.11708157792511158,Ant313,Ant161,1
0.12194962505748634,Ant63,Ant476,1
0.12453747224215647,Ant607,Ant215,1
0.13295839699034165,Ant35,Ant220,1
0.13598345503008566,Ant299,Ant140,1
0.1365573247331006,Ant170,Ant207,1
0.15209570045916604,Ant243,Ant12,1
0.15247770332264335,Ant174,Ant509,1
0.1558905491551025,Ant318,Ant610,1
0.17202966733269098,Ant60,Ant100,1
0.21301368335625478,Ant43,Ant217,1
0.24598160967829755,Ant243,Ant564,1
0.0,,Ant394,2
0.03291828472294205,Ant394,Ant96,2
0.048071165328057594,Ant394,Ant607,2
0.050613768418676736,Ant394,Ant301,2
0.051587760527372954,Ant96,Ant0,2
0.06442941569632313,Ant96,Ant55,2
0.06872392900600201,Ant55,Ant342,2
0.07764457570149552,Ant55,Ant268,2
0.08192765733969226,Ant55,Ant502,2
0.08521636557845177,Ant0,Ant540,2
0.09014696631398601,Ant268,Ant243,2
0.09182177725733208,Ant394,Ant210,2
0.0935134342534535,Ant0,Ant35,2
0.0951748701785577,Ant0,Ant313,2
0.09600447466156044,Ant268,Ant202,2
0.09643844035135096,Ant96,Ant329,2
0.09765990472997443,Ant607,Ant72,2
0.10201858050683311,Ant301,Ant148,2
0.10215945933621856,Ant540,Ant126,2
0.10261014753780495,Ant394,Ant527,2
0.10387949370106177,Ant329,Ant604,2
0.10589702813456248,Ant0,Ant38,2
0.10727642174862158,Ant126,Ant509,2
0.1076227354293544,Ant268,Ant176,2
0.10834387400887076,Ant604,Ant227,2
0.10876723858591965,Ant55,Ant62,2
0.11013734776405931,Ant342,Ant30,2
0.11087385033817111,Ant148,Ant97,2
0.1117382023932218,Ant30,Ant114,2
0.11206008982190394,Ant394,Ant142,2
0.11223859407153267,Ant97,Ant63,2
0.1127357163751751,Ant96,Ant178,2
0.11458087573706617,Ant55,Ant172,2
0.11509531146062771,Ant202,Ant518,2
0.1165338011478544,Ant55,Ant564,2
0.11720189504982079,Ant509,Ant400,2
0.11804900447815743,Ant55,Ant105,2
0.11805389784723794,Ant400,Ant161,2
0.11885020911605589,Ant210,Ant599,2
0.12026877539184908,Ant313,Ant147,2
0.12076957032498593,Ant148,Ant219,2
0.12131274924357717,Ant147,Ant40,2
0.12188386684751183,Ant301,Ant232,2
0.12236522704168724,Ant219,Ant44,2
0.12249060094655977,Ant564,Ant20,2
0.12387655935356007,Ant502,Ant206,2
0.12446889336806617,Ant540,Ant437,2
0.12559194707125002,Ant96,Ant137,2
0.12633270322851953,Ant63,Ant144,2
0.1263727608107042,Ant126,Ant244,2
0.12773405532701268,Ant55,Ant556,2
0.1280382710213574,Ant30,Ant99,2
0.1281447987193636,Ant394,Ant80,2
0.1287339813326456,Ant176,Ant289,2
0.13059020461700108,Ant518,Ant492,2
0.13089639476432713,Ant105,Ant299,2
0.13148908884238394,Ant492,Ant632,2
0.13186626583867447,Ant80,Ant2,2
0.13196435454723796,Ant607,Ant102,2
0.13265862811679116,Ant137,Ant298,2
0.1327534910504195,Ant147,Ant60,2
0.13402741639381135,Ant219,Ant356,2
0.13539956645938755,Ant38,Ant195,2
0.13611762225610363,Ant219,Ant65,2
0.13654820092160566,Ant102,Ant43,2
0.13663065479083134,Ant172,Ant14,2
0.1370473932187604,Ant44,Ant140,2
0.1370847374134374,Ant195,Ant91,2
0.13817059410944535,Ant172,Ant109,2
0.13836872901911043,Ant102,Ant252,2
0.14037084607557626,Ant161,Ant220,2
0.14077850123459057,Ant518,Ant635,2
0.1412797354148217,Ant63,Ant552,2
0.1414027519176489,Ant329,Ant212,2
0.14215453963107785,Ant509,Ant260,2
0.1428160275846468,Ant2,Ant395,2
0.1431391855199169,Ant635,Ant264,2
0.14343101744825845,Ant206,Ant26,2
0.14378849731241375,Ant301,Ant621,2
0.14450924355024242,Ant607,Ant256,2
0.14501059280244563,Ant126,Ant5,2
0.14513209147808304,Ant552,Ant305,2
0.14527661797081978,Ant227,Ant324,2
0.14547774491765858,Ant552,Ant610,2
0.14632707979263176,Ant5,Ant650,2
0.14784832887776236,Ant2,Ant52,2
0.14829404863615733,Ant60,Ant262,2
0.1496365811240291,Ant62,Ant174,2
0.15075994583770427,Ant621,Ant98,2
0.15127835702606857,Ant313,Ant257,2
0.1518676375281323,Ant264,Ant32,2
0.15271601100755103,Ant650,Ant15,2
0.1555824064335946,Ant252,Ant170,2
0.1559052153454002,Ant62,Ant507,2
0.15656810553914952,Ant289,Ant398,2
0.15703397066864702,Ant607,Ant580,2
0.15852940127590323,Ant556,Ant560,2
0.1591303580350786,Ant32,Ant6,2
0.16250789982313846,Ant140,Ant158,2
0.1631245282639978,Ant556,Ant476,2
0.16317825738374145,Ant206,Ant592,2
0.16356887663786737,Ant158,Ant278,2
0.16382587836517198,Ant80,Ant191,2
0.16586402161545372,Ant635,Ant207,2
0.16602582633296434,Ant40,Ant638,2
0.1660894497747699,Ant60,Ant50,2
0.16631760161818854,Ant232,Ant19,2
0.1668969900704675,Ant220,Ant209,2
0.16714560163700318,Ant492,Ant332,2
0.1689700998843789,Ant650,Ant433,2
0.16986278759094423,Ant96,Ant318,2
0.17094476770707823,Ant527,Ant169,2
0.1717883396398566,Ant5,Ant665,2
0.17240042884577325,Ant137,Ant593,2
0.17509757545328503,Ant437,Ant296,2
0.17925938345408873,Ant564,Ant76,2
0.17981761971344057,Ant195,Ant311,2
0.18329694114104286,Ant220,Ant100,2
0.18601725942196623,Ant202,Ant294,2
0.18676215205734845,Ant220,Ant265,2
0.18702218713709595,Ant19,Ant458,2
0.18778937367501672,Ant97,Ant575,2
0.18909240930828994,Ant20,Ant215,2
0.19171548310001663,Ant96,Ant112,2
0.20323171862127604,Ant621,Ant673,2
0.20897094311801143,Ant191,Ant237,2
0.2163653624872125,Ant140,Ant7,2
0.22062771827819966,Ant237,Ant68,2
0.2410192045081675,Ant220,Ant12,2
0.24181749645822703,Ant556,Ant647,2
0.4148320556069269,Ant68,Ant217,2
0.0,,Ant329,3
0.0033366729822321617,Ant329,Ant2,3
0.0048208911312955325,Ant329,Ant433,3
0.021977491679098224,Ant2,Ant161,3
0.024767558317412338,Ant2,Ant76,3
0.026560237388156403,Ant433,Ant324,3
0.028135896077194217,Ant2,Ant556,3
0.029312387055358092,Ant2,Ant148,3
0.03281581183826206,Ant433,Ant262,3
0.03693126471305074,Ant324,Ant621,3
0.03746464534287776,Ant329,Ant19,3
0.03828798233767269,Ant329,Ant44,3
0.04356048920857739,Ant19,Ant552,3
0.044436632202024755,Ant556,Ant65,3
0.04480256809538618,Ant552,Ant252,3
0.045125763989171216,Ant65,Ant38,3
0.045312901238378216,Ant621,Ant52,3
0.04550165442950382,Ant552,Ant5,3
0.045715021874564915,Ant44,Ant227,3
0.05005326790216837,Ant2,Ant178,3
0.051189222984213134,Ant148,Ant170,3
0.05314653672354398,Ant5,Ant638,3
0.05436120308425641,Ant178,Ant215,3
0.056441496763338775,Ant227,Ant98,3
0.056455110977874236,Ant552,Ant476,3
0.056687729125091804,Ant324,Ant50,3
0.0576689574628676,Ant2,Ant647,3
0.05798097617343395,Ant215,Ant140,3
0.05874859002950906,Ant148,Ant394,3
0.05904340232467313,Ant227,Ant400,3
0.05915135930818151,Ant98,Ant298,3
0.059720181977409637,Ant227,Ant395,3
0.06152456358349833,Ant647,Ant68,3
0.06264341630680308,Ant215,Ant398,3
0.0631465914811349,Ant65,Ant35,3
0.06326655491690768,Ant400,Ant55,3
0.06397890155520042,Ant252,Ant260,3
0.0640476080893012,Ant621,Ant593,3
0.06417449559601046,Ant52,Ant673,3
0.06567631403996048,Ant552,Ant209,3
0.06731652080510331,Ant593,Ant20,3
0.06753357876421469,Ant252,Ant210,3
0.06823889786521148,Ant20,Ant147,3
0.07107370004367289,Ant593,Ant265,3
0.07108338667147635,Ant395,Ant195,3
0.07229805277783208,Ant148,Ant96,3
0.07233192353891613,Ant210,Ant268,3
