t,S,I,R,run_id
0.0,20,1,0,1
0.14014819924337607,19,2,0,1
0.27132313999670904,18,3,0,1
0.3075190306557438,17,4,0,1
0.32870855291289885,16,5,0,1
0.33484732111983573,15,6,0,1
0.34856024361178767,14,7,0,1
0.3826272282688865,13,8,0,1
0.4949795649432364,12,9,0,1
0.520337915953841,11,10,0,1
0.5617689167388383,10,11,0,1
0.5682696558057567,9,12,0,1
0.5727163636712057,8,13,0,1
0.5931536751463182,7,14,0,1
0.6464873604261697,6,15,0,1
0.6873429200969564,6,14,1,1
0.6886176386081091,5,15,1,1
0.6889434141137096,4,16,1,1
0.6977582065033134,3,17,1,1
0.7461278705843261,2,18,1,1
0.8439025825826875,2,17,2,1
0.8713986668986885,1,18,2,1
0.910731165635166,0,19,2,1
0.9549002817744133,0,18,3,1
1.5721902431066535,0,17,4,1
1.9620838079727623,0,16,5,1
2.2595593981443,0,15,6,1
3.1407426885002607,0,14,7,1
3.4210717685362293,0,13,8,1
4.194685119952734,0,12,9,1
4.643665842937846,0,11,10,1
4.981560498246594,0,10,11,1
5.625860932222237,0,9,12,1
5.849464410480864,0,8,13,1
6.76052878151636,0,7,14,1
6.83765882278741,0,6,15,1
7.643713864889115,0,5,16,1
11.859472356299886,0,4,17,1
12.60788506212731,0,3,18,1
14.083629122355807,0,2,19,1
14.66150562907315,0,1,20,1
35.70162391736873,0,0,21,1
0.0,20,1,0,2
0.32237257452134177,19,2,0,2
0.35847777292644295,18,3,0,2
0.3978581326235403,17,4,0,2
0.4709105989208673,16,5,0,2
0.4847663404434555,15,6,0,2
0.4976510502795114,14,7,0,2
0.49853081956290946,13,8,0,2
0.5113612606025781,12,9,0,2
0.5365462015189791,11,10,0,2
0.5662470748334701,10,11,0,2
0.5720652833960925,9,12,0,2
0.5785565667723238,8,13,0,2
0.622952009526035,7,14,0,2
0.6282198547570015,6,15,0,2
0.6473664689413319,5,16,0,2
0.7105764685505659,4,17,0,2
0.7630269033002053,3,18,0,2
0.8095835808034889,2,19,0,2
0.814319052351186,1,20,0,2
0.8999297496325425,0,21,0,2
1.2236598562250327,0,20,1,2
1.2558574153866058,0,19,2,2
1.413118411036938,0,18,3,2
1.9380306885178054,0,17,4,2
1.9585169045683128,0,16,5,2
2.023604424737641,0,15,6,2
3.987208220446849,0,14,7,2
4.17722240943856,0,13,8,2
4.738818961044714,0,12,9,2
4.743017959857506,0,11,10,2
4.866999698375222,0,10,11,2
5.32741840386784,0,9,12,2
6.9422907676032715,0,8,13,2
7.70409561038996,0,7,14,2
9.460066165241969,0,6,15,2
10.206308429201647,0,5,16,2
11.55024883580504,0,4,17,2
11.609785959477696,0,3,18,2
12.033797350050433,0,2,19,2
20.743042787844125,0,1,20,2
22.95976456881481,0,0,21,2
0.0,20,1,0,3
0.06721149238442038,19,2,0,3
0.10550543060547407,18,3,0,3
0.1484357855777625,17,4,0,3
0.17801840600687707,16,5,0,3
0.19056175236042108,15,6,0,3
0.25556381956486646,14,7,0,3
0.3105315215933856,13,8,0,3
0.31937644406137067,12,9,0,3
0.32573770571867455,11,10,0,3
0.327176688338622,10,11,0,3
0.3710973817714916,9,12,0,3
0.3997388205513176,8,13,0,3
0.4174869386350321,7,14,0,3
0.44006398650436124,6,15,0,3
0.4550633790713241,5,16,0,3
0.48230871821010773,4,17,0,3
0.49956375623850585,3,18,0,3
0.6247977628735537,2,19,0,3
0.8338747510167613,1,20,0,3
0.8589409867136907,0,21,0,3
1.022138203712587,0,20,1,3
1.094242832635734,0,19,2,3
2.3455607434142536,0,18,3,3
2.5033002938683153,0,17,4,3
2.587129719029182,0,16,5,3
3.4652347877093588,0,15,6,3
3.5028268571387766,0,14,7,3
4.676674375765714,0,13,8,3
5.4042121350732195,0,12,9,3
6.644452115432417,0,11,10,3
7.669817779922125,0,10,11,3
8.33966363278999,0,9,12,3
9.824183426066389,0,8,13,3
10.156908617355418,0,7,14,3
10.406173626252041,0,6,15,3
12.650202161740943,0,5,16,3
18.81310443748794,0,4,17,3
19.98344209849473,0,3,18,3
21.088232456346766,0,2,19,3
22.1034501150709,0,1,20,3
22.187205916860595,0,0,21,3
0.0,20,1,0,4
0.18330725120794805,19,2,0,4
0.2043382639563886,18,3,0,4
0.2236355279457948,17,4,0,4
0.25056469629682154,16,5,0,4
0.2688796975752051,15,6,0,4
0.28991395174270257,14,7,0,4
0.3343199725357921,13,8,0,4
0.3512050810953174,12,9,0,4
0.3571669772713978,11,10,0,4
0.39482618768018385,10,11,0,4
0.3963805082778645,9,12,0,4
0.39709500680688464,8,13,0,4
0.39984016641535425,8,12,1,4
0.48732566541706224,7,13,1,4
0.4988753958672828,6,14,1,4
0.5137917747773799,5,15,1,4
0.5293790407619905,4,16,1,4
0.6416775597841321,3,17,1,4
0.7716327817811534,2,18,1,4
1.0249688153518293,2,17,2,4
1.2297949145380236,1,18,2,4
1.367432029198476,1,17,3,4
1.5891496078240688,0,18,3,4
2.3194464103213286,0,17,4,4
2.365460405855723,0,16,5,4
2.7311025843817753,0,15,6,4
3.5548050382650085,0,14,7,4
6.77909642205158,0,13,8,4
7.364538584499983,0,12,9,4
8.805749398776644,0,11,10,4
9.650919835925299,0,10,11,4
9.924012823778131,0,9,12,4
10.195777454660897,0,8,13,4
10.355943588485305,0,7,14,4
11.296449962723964,0,6,15,4
11.821848532791902,0,5,16,4
14.056639821225577,0,4,17,4
14.362460948887646,0,3,18,4
15.86255109609205,0,2,19,4
23.894625097277867,0,1,20,4
29.65559871856662,0,0,21,4
0.0,20,1,0,5
0.1741834727065822,19,2,0,5
0.24725574232748143,18,3,0,5
0.30236869236525316,17,4,0,5
0.3267048065467549,16,5,0,5
0.33379434852031004,15,6,0,5
0.35601430848722204,14,7,0,5
0.35961656977764883,13,8,0,5
0.3826776094228937,12,9,0,5
0.38693290044117407,11,10,0,5
0.4415136106518088,10,11,0,5
0.44294542120665903,9,12,0,5
0.4524807466795496,8,13,0,5
0.45336828223627734,7,14,0,5
0.4926913378674131,6,15,0,5
0.5013966785951401,5,16,0,5
0.551034461396553,4,17,0,5
0.5544918503480181,3,18,0,5
0.5955913366891116,2,19,0,5
0.6617821693612267,1,20,0,5
0.7250862074847111,1,19,1,5
1.1156585876604428,1,18,2,5
1.1164558333718653,0,19,2,5
1.43544772052539,0,18,3,5
2.111767149094942,0,17,4,5
4.811174469322806,0,16,5,5
4.831732808044635,0,15,6,5
5.591611876817652,0,14,7,5
8.543234550048023,0,13,8,5
10.313606507702648,0,12,9,5
10.44501842829872,0,11,10,5
10.846766857105859,0,10,11,5
12.59651696982855,0,9,12,5
16.29166379260643,0,8,13,5
20.68520704422134,0,7,14,5
21.119239700785187,0,6,15,5
21.73815716114852,0,5,16,5
27.16681952550824,0,4,17,5
30.231449312763246,0,3,18,5
35.50760863634806,0,2,19,5
44.584309940751794,0,1,20,5
51.862406056965604,0,0,21,5
