t,S,I,R,run_id
0.0,14,1,0,1
0.6867635436513416,14,0,1,1
0.0,14,1,0,2
0.28196293634511915,13,2,0,2
0.47988538581528106,12,3,0,2
0.5255939147693341,12,2,1,2
0.8889162247870712,12,1,2,2
5.480766487470399,12,0,3,2
0.0,14,1,0,3
0.7166697267770923,13,2,0,3
0.7776147620220989,12,3,0,3
0.9019968674566965,12,2,1,3
1.097198930599284,12,1,2,3
1.766741317959697,12,0,3,3
0.0,14,1,0,4
2.0919782429048412,13,2,0,4
2.2336658952265966,13,1,1,4
2.3756307945485977,13,0,2,4
0.0,14,1,0,5
0.3142680542023422,13,2,0,5
0.3563722107599937,13,1,1,5
0.37738843726772475,12,2,1,5
0.3820814954579925,11,3,1,5
0.6117682299794558,11,2,2,5
0.879251277357003,10,3,2,5
1.2781971911747025,10,2,3,5
1.2795258806869871,10,1,4,5
1.4290744582793742,10,0,5,5
