t,S,I,R,run_id
0.0,142,1,0,1
0.25181719613857145,141,2,0,1
0.27453250269392465,140,3,0,1
0.2839253633158156,139,4,0,1
0.2915889153089364,138,5,0,1
0.29211856647455053,137,6,0,1
0.29386777837631106,136,7,0,1
0.37152496783289035,135,8,0,1
0.40395436217582714,134,9,0,1
0.4137236844023582,133,10,0,1
0.4299057607125958,132,11,0,1
0.4471036198052461,131,12,0,1
0.4561117650632572,130,13,0,1
0.4684725448166358,129,14,0,1
0.47438780159701616,128,15,0,1
0.48168311998082114,127,16,0,1
0.48248253857707524,126,17,0,1
0.48645129410600363,125,18,0,1
0.49458422110016814,124,19,0,1
0.499771274452509,123,20,0,1
0.500132938531492,122,21,0,1
0.5046744430739624,121,22,0,1
0.505350117073472,120,23,0,1
0.5056433146997779,119,24,0,1
0.5146979669908747,118,25,0,1
0.5171545272084873,117,26,0,1
0.5207293985605149,116,27,0,1
0.5253758336163968,115,28,0,1
0.5316059174542677,114,29,0,1
0.532843570275841,113,30,0,1
0.5354855689839642,112,31,0,1
0.5361389896758721,111,32,0,1
0.5380956378432685,110,33,0,1
0.5395331324800268,109,34,0,1
0.5398675550778649,108,35,0,1
0.5431420887239322,107,36,0,1
0.5490730524520012,106,37,0,1
0.5568592442549329,105,38,0,1
0.564479177646601,104,39,0,1
0.5729548748431909,103,40,0,1
0.5737125546316565,102,41,0,1
0.5749772170227909,101,42,0,1
0.5776983019235769,100,43,0,1
0.5827303775553835,99,44,0,1
0.583348699614123,98,45,0,1
0.5844705553732754,97,46,0,1
0.5846800419253956,96,47,0,1
0.585677522024263,95,48,0,1
0.5866059362083236,94,49,0,1
0.5916246119623136,93,50,0,1
0.5923833052768036,92,51,0,1
0.5930596153745592,91,52,0,1
0.594876497044562,90,53,0,1
0.5959508599619985,89,54,0,1
0.5997323092877386,88,55,0,1
0.6050186878749606,87,56,0,1
0.6076299281284043,86,57,0,1
0.6091466453006568,85,58,0,1
0.6125126435216068,84,59,0,1
0.6146569514716543,83,60,0,1
0.6225420915924497,82,61,0,1
0.6323000166165306,81,62,0,1
0.6325416535785413,80,63,0,1
0.6476760650822317,79,64,0,1
0.6524596933076032,78,65,0,1
0.6597739364059755,77,66,0,1
0.6643168782277441,76,67,0,1
0.6645692378345827,75,68,0,1
0.6667522243690763,74,69,0,1
0.6687493612080144,73,70,0,1
0.6701457760252458,72,71,0,1
0.6762071913636762,71,72,0,1
0.6762599220983682,70,73,0,1
0.6775337455366539,69,74,0,1
0.6778874209470961,68,75,0,1
0.6802625360376943,67,76,0,1
0.6833092603059535,66,77,0,1
0.6838240933810246,65,78,0,1
0.6843363616940082,64,79,0,1
0.6853550646170538,63,80,0,1
0.6881442265051579,62,81,0,1
0.6893291887573036,61,82,0,1
0.6925652617015399,60,83,0,1
0.6945337239529566,59,84,0,1
0.6990541590085562,58,85,0,1
0.6997329735026698,57,86,0,1
0.7036126312444341,56,87,0,1
0.706818250508901,55,88,0,1
0.7069390816837869,54,89,0,1
0.7070669979611365,53,90,0,1
0.7095894386458633,52,91,0,1
0.7108445053835364,51,92,0,1
0.7181961937158347,50,93,0,1
0.7273199130888433,49,94,0,1
0.7508141343928191,48,95,0,1
0.757603768194962,47,96,0,1
0.7584761284307592,46,97,0,1
0.7624879206177053,45,98,0,1
0.7733165361655178,44,99,0,1
0.7736645945834254,43,100,0,1
0.7782199381760527,42,101,0,1
0.7783392531525092,41,102,0,1
0.7873788257952942,40,103,0,1
0.7920733230859804,39,104,0,1
0.7933636795257825,38,105,0,1
0.7937195164968804,37,106,0,1
0.7937310257383782,36,107,0,1
0.7988322522565523,35,108,0,1
0.8038083313364324,34,109,0,1
0.8052974632094719,33,110,0,1
0.8053745260710985,32,111,0,1
0.8072344552411067,31,112,0,1
0.8154424333384478,30,113,0,1
0.8181593276995648,29,114,0,1
0.8210752984213621,28,115,0,1
0.8349241887254665,27,116,0,1
0.8353947989122011,26,117,0,1
0.8382833849921401,25,118,0,1
0.8405707707797355,24,119,0,1
0.8409832286431409,23,120,0,1
0.8434906813609055,23,119,1,1
0.8487872777481198,22,120,1,1
0.8622286765698913,21,121,1,1
0.8740514269075403,20,122,1,1
0.8953542006693644,19,123,1,1
0.9023247493375636,18,124,1,1
0.9059901829070329,17,125,1,1
0.9068922034410412,17,124,2,1
0.9263997205404179,16,125,2,1
0.9479179102425537,15,126,2,1
0.9608553721625654,14,127,2,1
0.978027159883566,13,128,2,1
0.9881718532588922,12,129,2,1
0.9902289784339946,11,130,2,1
0.9905211718556537,10,131,2,1
1.0201815278003128,10,130,3,1
1.0486126127350162,9,131,3,1
1.0548165706082688,9,130,4,1
1.1001665838433519,8,131,4,1
1.1119421356598505,7,132,4,1
1.1362001169406037,6,133,4,1
1.1389920859306903,5,134,4,1
1.1841527029089567,5,133,5,1
1.1912113976051384,4,134,5,1
1.2263441424464716,4,133,6,1
1.2335924239347469,3,134,6,1
1.2524570059028186,2,135,6,1
1.26979358969583,1,136,6,1
1.3672892436625357,0,137,6,1
1.5284273297756699,0,136,7,1
1.5993699372680379,0,135,8,1
1.7374917300356172,0,134,9,1
1.806165054578619,0,133,10,1
1.815189774382002,0,132,11,1
1.8601073147088405,0,131,12,1
1.8809762617121306,0,130,13,1
2.28070755997055,0,129,14,1
2.29961777490221,0,128,15,1
2.32798139764575,0,127,16,1
2.3347324409746233,0,126,17,1
2.394919896976337,0,125,18,1
2.3956346393351393,0,124,19,1
2.6565522324887496,0,123,20,1
2.6601233038326932,0,122,21,1
2.7458082449390657,0,121,22,1
2.96259128095894,0,120,23,1
2.9723449775161113,0,119,24,1
3.099257584482421,0,118,25,1
3.1006433583180284,0,117,26,1
