time,infector,infectee,run_id
0.0,,V6,1
0.5295019544922951,V6,V7,1
0.7234037996370877,V7,V8,1
1.4633291553492085,V8,V11,1
1.5091188209720017,V11,V10,1
2.1571765023441363,V11,V9,1
2.421936649439038,V7,V2,1
3.1188378426814864,V10,V3,1
4.30029491171408,V2,V4,1
4.60610892288149,V2,V1,1
0.0,,V8,2
2.653252289995508,V8,V6,2
3.1189624893366816,V6,V2,2
3.244426341788927,V6,V5,2
3.6482398124874975,V5,V11,2
4.121268678398731,V11,V1,2
4.309207891058349,V1,V10,2
5.765592136086392,V10,V4,2
6.473772802180997,V4,V9,2
0.0,,V1,3
0.0,,V6,4
0.33334864539875514,V6,V7,4
0.6548948004567696,V6,V8,4
0.9276170922754652,V7,V1,4
0.9717085263790559,V6,V2,4
1.0637022686446609,V1,V5,4
1.8069545807605796,V8,V10,4
0.0,,V5,5
0.08174336502507372,V5,V6,5
0.5089400976264523,V6,V1,5
1.6491621188129608,V6,V4,5
2.984361705702401,V6,V11,5
3.1241446967909545,V11,V9,5
3.282187445515947,V9,V3,5
4.309177210307916,V11,V7,5
5.884231665369858,V9,V10,5
