t,S,I,R,run_id
0.0,10,1,0,1
0.1648912046033686,9,2,0,1
0.1997903130000288,8,3,0,1
0.22488296402105662,7,4,0,1
0.3526813125421694,6,5,0,1
0.4560140705650583,5,6,0,1
0.5309712783616382,4,7,0,1
0.6057624043291812,3,8,0,1
0.686890876102253,2,9,0,1
0.8627537410462265,1,10,0,1
1.158439466042654,0,11,0,1
1.1924187797463661,0,10,1,1
3.3467607178771854,0,9,2,1
5.283016283922874,0,8,3,1
6.179279680108371,0,7,4,1
7.305720080122128,0,6,5,1
8.99679482720108,0,5,6,1
13.918174542140392,0,4,7,1
19.378141674916975,0,3,8,1
21.076958923152343,0,2,9,1
21.26668568446681,0,1,10,1
50.74133502881409,0,0,11,1
0.0,10,1,0,2
0.0772395182293077,9,2,0,2
0.4091567456768614,8,3,0,2
0.4222066774460754,7,4,0,2
0.6752916719260371,6,5,0,2
0.824227362053486,6,4,1,2
0.8412206864646946,5,5,1,2
1.0027278383556022,4,6,1,2
1.024934906781583,4,5,2,2
1.1356055157531433,3,6,2,2
1.3350180426619471,2,7,2,2
1.3993046207094144,1,8,2,2
1.4645453302970655,0,9,2,2
2.8342373013902495,0,8,3,2
4.169333318964098,0,7,4,2
4.787334722252462,0,6,5,2
5.533327807270467,0,5,6,2
6.197618536133295,0,4,7,2
8.196402864818385,0,3,8,2
9.05006662539552,0,2,9,2
9.87577783170941,0,1,10,2
9.902678287201807,0,0,11,2
0.0,10,1,0,3
0.11815936943420849,9,2,0,3
0.3641178206643449,8,3,0,3
0.4984748206773938,7,4,0,3
0.5319440651022175,6,5,0,3
1.1316767673402879,6,4,1,3
1.1531634779070357,5,5,1,3
1.159830798020329,4,6,1,3
1.1897249076761658,3,7,1,3
1.2402422454134097,2,8,1,3
1.3677334505495862,1,9,1,3
1.4187435278870888,1,8,2,3
2.0210233526452592,0,9,2,3
2.093911171866461,0,8,3,3
3.241121638898463,0,7,4,3
5.040351645703257,0,6,5,3
6.4911053543172645,0,5,6,3
10.442892321956093,0,4,7,3
10.729675441429942,0,3,8,3
16.43556366973927,0,2,9,3
16.462302301754356,0,1,10,3
17.236404997208965,0,0,11,3
0.0,10,1,0,4
0.1157283193991719,9,2,0,4
0.4122212337104182,8,3,0,4
0.4330105022260981,7,4,0,4
0.5331285276024879,6,5,0,4
0.5999035642427033,5,6,0,4
0.7234823647818073,4,7,0,4
0.7808185652657326,3,8,0,4
0.9389547564633537,2,9,0,4
1.1084613464486057,1,10,0,4
1.509529285486912,0,11,0,4
1.8951249748959544,0,10,1,4
2.5262428457164865,0,9,2,4
3.091203871926277,0,8,3,4
6.026802527575228,0,7,4,4
8.793002009397362,0,6,5,4
14.558005009187607,0,5,6,4
15.445446418155372,0,4,7,4
15.6971670854176,0,3,8,4
29.00514540034738,0,2,9,4
33.70451074693453,0,1,10,4
37.924211386529784,0,0,11,4
0.0,10,1,0,5
0.28028693555182316,9,2,0,5
0.3894175120053786,8,3,0,5
0.4607400415250849,7,4,0,5
0.5718291127384972,6,5,0,5
0.6048786568456801,5,6,0,5
0.7431528227447217,4,7,0,5
0.7685761028739879,3,8,0,5
1.0432204089342734,2,9,0,5
1.1391463596074558,1,10,0,5
1.252791834811374,0,11,0,5
1.5422243420757258,0,10,1,5
3.1074025433315366,0,9,2,5
4.2459534552755684,0,8,3,5
6.024027218426369,0,7,4,5
8.308397847152733,0,6,5,5
11.002832010634606,0,5,6,5
12.91616379797774,0,4,7,5
17.555625241404414,0,3,8,5
21.040161989876168,0,2,9,5
22.13716387187321,0,1,10,5
30.003773382327758,0,0,11,5
