t,S,I,R,run_id
0.0,94,1,0,1
0.04469622602370379,93,2,0,1
0.5959909256812331,92,3,0,1
0.9259566396854719,91,4,0,1
1.0734563019071068,90,5,0,1
1.3965984888776888,89,6,0,1
1.4209442704767774,88,7,0,1
1.4704637809659997,87,8,0,1
1.6976704126410906,86,9,0,1
1.737741967993333,85,10,0,1
1.8073253662335094,84,11,0,1
1.9002925600957816,84,10,1,1
1.92552463358367,83,11,1,1
1.9821430881226132,82,12,1,1
2.0618900921397327,81,13,1,1
2.0704354936578624,80,14,1,1
2.094891378415127,79,15,1,1
2.125674244602275,78,16,1,1
2.141668147832383,77,17,1,1
2.206641317065766,76,18,1,1
2.2071917423282863,75,19,1,1
2.2269294123217707,74,20,1,1
2.2613592255384423,73,21,1,1
2.3962796883877546,72,22,1,1
2.4213568142581967,71,23,1,1
2.4267978212665353,70,24,1,1
2.4480958147267535,69,25,1,1
2.4712501265035005,68,26,1,1
2.525626880710934,67,27,1,1
2.527998027108322,66,28,1,1
2.576510452497256,66,27,2,1
2.6185457297617702,65,28,2,1
2.6620774723743943,64,29,2,1
2.6970284653598426,63,30,2,1
2.7161863351266597,62,31,2,1
2.743141487280978,61,32,2,1
2.7456290517117528,60,33,2,1
2.774062732950643,59,34,2,1
2.7759515772521923,58,35,2,1
2.8173976466674175,57,36,2,1
2.8195319516328783,56,37,2,1
2.840644529340496,55,38,2,1
2.8717564739655677,54,39,2,1
2.8930125112021505,53,40,2,1
2.9688282780649056,52,41,2,1
2.9775332133467804,51,42,2,1
3.054469592635714,50,43,2,1
3.0649375648358874,49,44,2,1
3.074228804776964,48,45,2,1
3.0874309525981887,47,46,2,1
3.1000868722110706,46,47,2,1
3.1405081674282984,45,48,2,1
3.2452226636612647,44,49,2,1
3.2779563304972124,43,50,2,1
3.28485449794626,42,51,2,1
3.3017151009098042,41,52,2,1
3.3641820135835645,40,53,2,1
3.403038385320516,39,54,2,1
3.4528004806776056,38,55,2,1
3.480491343129984,37,56,2,1
3.510818526697856,36,57,2,1
3.569040490188442,35,58,2,1
3.577131657624696,35,57,3,1
3.652975317761846,35,56,4,1
3.8379518060960853,34,57,4,1
3.878214336283584,33,58,4,1
3.9799976344694876,32,59,4,1
4.0126165095116635,31,60,4,1
4.232813629419178,30,61,4,1
4.239594818704416,29,62,4,1
4.29746190608367,28,63,4,1
4.302270894561086,28,62,5,1
4.302352244501028,27,63,5,1
4.3052481994842875,27,62,6,1
4.354466963807821,26,63,6,1
4.415138661094929,26,62,7,1
4.44546351424002,26,61,8,1
4.455139105904378,26,60,9,1
4.482871964535369,25,61,9,1
4.488251540831577,24,62,9,1
4.578149454403604,24,61,10,1
4.601507793726869,23,62,10,1
4.609845243454799,23,61,11,1
4.705433641185926,22,62,11,1
4.764933541563342,22,61,12,1
4.905017235638519,22,60,13,1
4.990293662976349,22,59,14,1
5.026525565506826,21,60,14,1
5.161123778126295,21,59,15,1
5.164056141058264,20,60,15,1
5.165122641741814,20,59,16,1
5.352777054622096,19,60,16,1
5.3774618466046675,18,61,16,1
5.619342487936489,17,62,16,1
5.622593594057481,17,61,17,1
5.649376061869531,16,62,17,1
5.650991100554408,16,61,18,1
5.885435538985143,16,60,19,1
6.048972860013416,16,59,20,1
6.076590734559291,16,58,21,1
6.130305626194543,16,57,22,1
6.2145750188194535,16,56,23,1
6.28887938688251,16,55,24,1
6.4241281734393905,16,54,25,1
6.544002668889577,15,55,25,1
6.631215359558509,15,54,26,1
6.653124109110506,15,53,27,1
6.7072951884632666,15,52,28,1
6.7805228424824335,15,51,29,1
7.049606383119668,15,50,30,1
7.052221089991207,15,49,31,1
7.259367254984051,15,48,32,1
7.853764510267596,15,47,33,1
8.089495821332791,15,46,34,1
8.107351377103576,15,45,35,1
8.193518083813847,15,44,36,1
8.316433576123586,15,43,37,1
8.320541727137057,15,42,38,1
8.404907906578096,15,41,39,1
8.452904991320583,15,40,40,1
8.590273690380466,15,39,41,1
9.293260720585968,15,38,42,1
10.119409949468785,15,37,43,1
10.257189838052101,15,36,44,1
10.932055384145455,15,35,45,1
11.076354654160806,15,34,46,1
11.173435537812415,15,33,47,1
11.958970382910405,15,32,48,1
12.227653260193248,15,31,49,1
12.287362459132327,15,30,50,1
12.293993620035131,15,29,51,1
13.042094909553121,15,28,52,1
13.439894171760134,15,27,53,1
14.225063106326955,15,26,54,1
15.155336448419893,15,25,55,1
15.61753943252172,15,24,56,1
15.919888966094291,15,23,57,1
17.76771055593344,15,22,58,1
18.268727193790127,15,21,59,1
19.215463548505898,15,20,60,1
19.27348337477428,15,19,61,1
19.34889795105723,15,18,62,1
19.37244474615365,15,17,63,1
19.78249959684829,15,16,64,1
20.27372924578389,15,15,65,1
20.322334114254627,15,14,66,1
20.33502191891647,15,13,67,1
20.414473737260398,15,12,68,1
21.782409320169943,15,11,69,1
22.82075836524638,15,10,70,1
23.28736627162184,15,9,71,1
25.003827809049078,15,8,72,1
26.769666650672317,15,7,73,1
26.848697845391456,15,6,74,1
26.93996137378612,15,5,75,1
29.62251834170821,15,4,76,1
31.47821796087319,15,3,77,1
32.637048144425464,15,2,78,1
36.980060344274776,15,1,79,1
41.47167807521813,15,0,80,1
0.0,94,1,0,2
0.6192432793191026,93,2,0,2
1.12440715105682,92,3,0,2
