t,S,I,R,run_id
0.0,28,1,0,1
0.06735214940210049,27,2,0,1
0.13410906344549117,26,3,0,1
0.3198137784290713,25,4,0,1
0.43046233311656407,24,5,0,1
0.5046919062445225,23,6,0,1
0.5117901510587226,22,7,0,1
0.6529019020097622,21,8,0,1
0.6672337252648725,20,9,0,1
0.726253839634965,19,10,0,1
0.7423274156456967,18,11,0,1
0.8310515137234269,17,12,0,1
0.8957121543910823,17,11,1,1
0.9371570209112418,16,12,1,1
0.948316680214023,15,13,1,1
0.9953716500882217,15,12,2,1
1.2806334379819695,14,13,2,1
1.4299638438830993,13,14,2,1
1.6347746873521214,12,15,2,1
1.648926388481208,11,16,2,1
1.680310512604943,11,15,3,1
1.7310068116270165,10,16,3,1
1.7867723531347328,9,17,3,1
1.9327687540253418,8,18,3,1
1.9879231544999834,7,19,3,1
1.9987780650320304,6,20,3,1
2.05636508532623,5,21,3,1
2.2172591046878547,4,22,3,1
2.536917186019316,4,21,4,1
2.7308509394743474,3,22,4,1
2.9126287709648713,2,23,4,1
3.18606342357018,2,22,5,1
3.4723575300625784,2,21,6,1
3.9898627739800396,2,20,7,1
4.274701002755064,1,21,7,1
4.339015055200983,1,20,8,1
5.026739247885936,0,21,8,1
5.665414033017864,0,20,9,1
5.966186697978996,0,19,10,1
5.9873650935645015,0,18,11,1
6.2719902377136885,0,17,12,1
6.618819515962685,0,16,13,1
6.6222185889676535,0,15,14,1
6.759238178980104,0,14,15,1
6.833991346929583,0,13,16,1
7.150653633316688,0,12,17,1
7.366305131782185,0,11,18,1
7.771914138921996,0,10,19,1
13.490558792466766,0,9,20,1
14.809799377276512,0,8,21,1
15.811829744910852,0,7,22,1
16.29459894755525,0,6,23,1
17.831467213017433,0,5,24,1
17.994900303774493,0,4,25,1
18.59531710582222,0,3,26,1
20.367794988087763,0,2,27,1
22.684192581066124,0,1,28,1
23.64434215654335,0,0,29,1
0.0,28,1,0,2
0.18880283044842822,27,2,0,2
0.4691191179673012,26,3,0,2
0.8729757890600327,25,4,0,2
0.9235573084006696,24,5,0,2
0.9278470806222097,23,6,0,2
1.3167802316514132,22,7,0,2
1.5241924970206993,21,8,0,2
1.6760036622692442,20,9,0,2
1.6822001973526433,19,10,0,2
1.9584458247886571,19,9,1,2
2.1482428544456984,18,10,1,2
2.1491969237917625,17,11,1,2
2.2809931630838904,16,12,1,2
2.6918942512929482,15,13,1,2
2.7013277273519924,15,12,2,2
2.7221998371274716,14,13,2,2
2.786898743426798,13,14,2,2
3.1431466472773746,12,15,2,2
3.1911147152364454,12,14,3,2
3.2171790721451816,11,15,3,2
3.3537221504667127,10,16,3,2
3.4077856057739564,9,17,3,2
3.6003705009820077,8,18,3,2
4.369887237361326,8,17,4,2
4.647018956561066,8,16,5,2
4.7365758831886,8,15,6,2
4.982303848211475,7,16,6,2
5.032812626469582,7,15,7,2
5.082921052769432,6,16,7,2
5.340102876556439,5,17,7,2
5.383238014325341,5,16,8,2
5.957033867595525,4,17,8,2
6.136938245375436,4,16,9,2
7.364853196447475,3,17,9,2
7.685073270238279,3,16,10,2
7.82105700714752,3,15,11,2
8.054248074434849,3,14,12,2
8.092544975517361,2,15,12,2
8.3367190683008,1,16,12,2
8.485038485885987,1,15,13,2
8.573877578587634,0,16,13,2
8.714896899698848,0,15,14,2
9.522671374881819,0,14,15,2
10.297553694714857,0,13,16,2
10.42742227110011,0,12,17,2
10.84166069242785,0,11,18,2
11.349082102803795,0,10,19,2
11.362268504037178,0,9,20,2
11.490239734929713,0,8,21,2
12.564429086095206,0,7,22,2
13.153569153548988,0,6,23,2
14.548915077362969,0,5,24,2
18.627512458610674,0,4,25,2
18.855324781411174,0,3,26,2
23.982657948064325,0,2,27,2
24.689764237934654,0,1,28,2
27.268894490780625,0,0,29,2
0.0,28,1,0,3
0.6695811139687867,27,2,0,3
0.8713558746157241,26,3,0,3
1.4343570973837738,25,4,0,3
1.890898782848701,24,5,0,3
2.2145422441889755,23,6,0,3
2.2337169844386517,22,7,0,3
2.3084466622056588,21,8,0,3
2.320037033657995,20,9,0,3
2.5060904647923277,19,10,0,3
