t,S,I,R,run_id
0.0,18,1,0,1
0.04319174335048668,17,2,0,1
0.28736562957031964,16,3,0,1
0.3422500326897346,15,4,0,1
0.3719255521911416,14,5,0,1
0.38767192253788924,13,6,0,1
0.42625791337657293,12,7,0,1
0.4420760204762139,11,8,0,1
0.509022185263669,10,9,0,1
0.6397700969219864,9,10,0,1
0.6812219581026132,8,11,0,1
0.6949023146082363,7,12,0,1
0.7224354179491617,6,13,0,1
0.7429794373173847,5,14,0,1
0.7753467017118805,4,15,0,1
0.8688771184881654,3,16,0,1
0.8784455428715261,2,17,0,1
0.9023901375332608,1,18,0,1
1.1083969649742706,0,19,0,1
1.6832942328766296,0,18,1,1
1.7993845994692208,0,17,2,1
2.017449412283614,0,16,3,1
2.481204403936779,0,15,4,1
2.7950711079056885,0,14,5,1
2.9438769944378724,0,13,6,1
3.201449005268553,0,12,7,1
7.814835132529969,0,11,8,1
8.379392423735961,0,10,9,1
8.664950845461705,0,9,10,1
10.135527077506408,0,8,11,1
10.242732373634086,0,7,12,1
10.601553989221955,0,6,13,1
13.202321059237242,0,5,14,1
13.424370080755947,0,4,15,1
16.96275096278684,0,3,16,1
18.22743770751428,0,2,17,1
24.73482688720077,0,1,18,1
26.024128393695,0,0,19,1
0.0,18,1,0,2
0.048849576624031846,17,2,0,2
0.24961431033910625,17,1,1,2
0.6845761645153896,16,2,1,2
0.6940154864883762,15,3,1,2
0.7233282919398424,14,4,1,2
0.7780544150992292,13,5,1,2
0.78233585198884,12,6,1,2
0.7830229334757209,11,7,1,2
0.8074910496406665,10,8,1,2
0.8674639894694804,9,9,1,2
0.9773468148490894,9,8,2,2
0.9837410946064863,8,9,2,2
1.114006094377884,7,10,2,2
1.1245482561862419,6,11,2,2
1.1268939068957322,6,10,3,2
1.2952708862526898,5,11,3,2
1.306682093293969,4,12,3,2
1.413283101052409,3,13,3,2
1.4200756919239683,2,14,3,2
1.568017885424102,1,15,3,2
1.79038829116628,0,16,3,2
2.2275677889887264,0,15,4,2
2.465334096997728,0,14,5,2
4.435148757443369,0,13,6,2
4.513583333556189,0,12,7,2
4.587101877582151,0,11,8,2
6.400304394937,0,10,9,2
7.233397671762094,0,9,10,2
7.99998605288354,0,8,11,2
8.148782213713622,0,7,12,2
8.667068393925435,0,6,13,2
9.043417301818758,0,5,14,2
12.507248822712642,0,4,15,2
13.069684601325296,0,3,16,2
14.83198791109103,0,2,17,2
15.31089727493411,0,1,18,2
22.31527657113342,0,0,19,2
0.0,18,1,0,3
0.2757822062378109,17,2,0,3
0.2874142293506836,16,3,0,3
0.3190633998403335,15,4,0,3
0.3295023424570986,14,5,0,3
0.34523947181975945,13,6,0,3
0.3526230101793291,12,7,0,3
0.3557174536387721,11,8,0,3
0.3583894223174554,10,9,0,3
0.3608413626392538,9,10,0,3
0.3835913160471832,8,11,0,3
0.4385909294944322,7,12,0,3
0.5234434653850425,6,13,0,3
0.5276405464857542,5,14,0,3
0.5404331483446633,4,15,0,3
0.7613914558154183,3,16,0,3
0.9703273954418468,3,15,1,3
1.0166030453259818,2,16,1,3
1.115377816661488,1,17,1,3
1.3127853836103425,1,16,2,3
1.7143229109699007,0,17,2,3
1.835510496468252,0,16,3,3
2.5855593409834468,0,15,4,3
3.0505887149841215,0,14,5,3
5.132348191513682,0,13,6,3
7.3218609143819755,0,12,7,3
7.534245986191182,0,11,8,3
7.60315902064163,0,10,9,3
