t,S,I,R,run_id
0.0,11,1,0,1
0.5768704853518735,11,0,1,1
0.0,11,1,0,2
0.15108502471131544,10,2,0,2
0.23177172392616513,9,3,0,2
0.37873286507707893,8,4,0,2
0.3987053636308713,7,5,0,2
0.42459582265438794,7,4,1,2
0.45005536549659736,6,5,1,2
0.46458811591382965,6,4,2,2
0.5900162317062951,5,5,2,2
0.618517129483127,4,6,2,2
0.6757688228614452,4,5,3,2
0.8163783470245483,3,6,3,2
1.0044784310487234,3,5,4,2
1.5742366825901466,2,6,4,2
2.0333439118894496,1,7,4,2
2.04715011680726,1,6,5,2
2.2785777761458696,1,5,6,2
2.4596228371066022,1,4,7,2
2.4688083647956502,1,3,8,2
2.5182234302136304,1,2,9,2
3.079789305508325,1,1,10,2
3.5799976836059955,1,0,11,2
0.0,11,1,0,3
0.36692958939555853,10,2,0,3
0.7176590279414972,9,3,0,3
0.8036319679569865,8,4,0,3
0.9206480036283027,7,5,0,3
0.9353364587470436,7,4,1,3
0.9525955123872245,7,3,2,3
1.0500993501054752,6,4,2,3
1.2313966924904882,5,5,2,3
1.2697580331781695,4,6,2,3
1.4761059257722389,3,7,2,3
1.5007096267830087,2,8,2,3
1.6102051751636328,2,7,3,3
1.7827594080534634,2,6,4,3
1.821876173100857,1,7,4,3
1.9426243721751149,1,6,5,3
1.958119405103054,1,5,6,3
2.91322117138889,1,4,7,3
4.018163360165986,1,3,8,3
4.102782633317439,1,2,9,3
5.891687274040731,1,1,10,3
10.910178278059224,1,0,11,3
0.0,11,1,0,4
0.08383800452109502,10,2,0,4
0.1359843135030538,9,3,0,4
0.3702944230825056,8,4,0,4
0.37428407748985687,8,3,1,4
0.45900178093358923,8,2,2,4
0.5361982193115746,7,3,2,4
0.5804054596021156,7,2,3,4
0.8429404388811854,6,3,3,4
1.4451301624162838,5,4,3,4
1.5786171412069494,4,5,3,4
1.8022273068806964,3,6,3,4
1.8680740440524863,3,5,4,4
1.9157067755390476,3,4,5,4
2.063110875417723,2,5,5,4
2.066708821548579,2,4,6,4
2.5589040973187016,2,3,7,4
2.6917588489930195,1,4,7,4
3.446390382051893,1,3,8,4
3.5953234920714476,1,2,9,4
4.4808785318043265,1,1,10,4
7.157036972476701,1,0,11,4
0.0,11,1,0,5
0.021247693382833003,10,2,0,5
0.3792404069681018,10,1,1,5
0.46675603309596303,10,0,2,5
