t,S,I,R,run_id
0.0,110,1,0,1
0.004310209112302991,109,2,0,1
0.07699551136860046,108,3,0,1
0.13841444952648352,107,4,0,1
0.14528133796948692,106,5,0,1
0.16672402125894475,105,6,0,1
0.20166872872696948,104,7,0,1
0.21851015467681872,104,6,1,1
0.22080952516271626,103,7,1,1
0.24624105194662652,103,6,2,1
0.26950960398263196,102,7,2,1
0.2748125058568002,101,8,2,1
0.3094666534274407,100,9,2,1
0.3291569043401835,100,8,3,1
0.3513846993458934,99,9,3,1
0.3565588716542689,98,10,3,1
0.39074916132196647,97,11,3,1
0.40204376108713497,96,12,3,1
0.42787133512544395,95,13,3,1
0.4429899769658348,94,14,3,1
0.4444294275936514,93,15,3,1
0.4455027573673156,92,16,3,1
0.4537207248478622,91,17,3,1
0.4758170974565271,90,18,3,1
0.5005273730671795,89,19,3,1
0.5012410422225846,88,20,3,1
0.5019195690965851,87,21,3,1
0.5050424856181941,86,22,3,1
0.5057012042229496,85,23,3,1
0.5075610861919403,84,24,3,1
0.5110105295808565,83,25,3,1
0.5212526044023366,82,26,3,1
0.523348004639986,81,27,3,1
0.5343423628300565,81,26,4,1
0.5390601625411238,80,27,4,1
0.5522455541087998,79,28,4,1
0.5535092387766727,78,29,4,1
0.5558742543819942,77,30,4,1
0.561546003991982,76,31,4,1
0.5643787549012895,75,32,4,1
0.576893740681612,74,33,4,1
0.5863618305117122,73,34,4,1
0.5905797303700586,72,35,4,1
0.6131291497913807,71,36,4,1
0.613653580403751,70,37,4,1
0.6269681538686801,69,38,4,1
0.6287386206442264,68,39,4,1
0.6403115967902205,67,40,4,1
0.6417151126961494,66,41,4,1
0.6441553092826638,65,42,4,1
0.6509084804301398,64,43,4,1
0.6521093723081038,63,44,4,1
0.654473678649831,62,45,4,1
0.6621691315676284,61,46,4,1
0.6656821786241417,61,45,5,1
0.6687086602177317,60,46,5,1
0.68318378387821,59,47,5,1
0.6865673569542833,58,48,5,1
0.69013344951061,57,49,5,1
0.6928428890328316,56,50,5,1
0.6965722702301801,56,49,6,1
0.7001455856110244,55,50,6,1
0.7002083222088713,54,51,6,1
0.7107050788051215,53,52,6,1
0.7141690703032197,53,51,7,1
0.7160025369670671,53,50,8,1
0.7200731834459837,53,49,9,1
0.7211048361999489,52,50,9,1
0.7445051296683151,51,51,9,1
0.747316528052517,50,52,9,1
0.7507829123405757,49,53,9,1
0.7544579244419836,49,52,10,1
0.756614054616144,48,53,10,1
0.759190039006198,47,54,10,1
0.7731768917671119,46,55,10,1
0.7779665142407542,45,56,10,1
0.7862032158893197,44,57,10,1
0.7886845121914862,43,58,10,1
0.7915929097284219,42,59,10,1
0.7952244152763661,41,60,10,1
0.79744454783342,40,61,10,1
0.8033952668436785,39,62,10,1
0.8041325680446061,39,61,11,1
0.8053087372447135,39,60,12,1
0.8398255035637058,38,61,12,1
0.8430950226865559,37,62,12,1
0.8519476809722589,37,61,13,1
0.859641650170674,36,62,13,1
0.8619667261965844,35,63,13,1
0.8772138312426031,35,62,14,1
0.8780503038692031,35,61,15,1
0.880858709812188,35,60,16,1
0.8814772738503267,34,61,16,1
0.8892107545381579,34,60,17,1
