t,S,I,R,run_id
0.0,32,1,0,1
0.6201033735432275,32,0,1,1
0.0,32,1,0,2
6.593464091849342,31,2,0,2
8.980146201686104,30,3,0,2
9.045189827629065,30,2,1,2
10.796650909017231,29,3,1,2
14.55932832431752,28,4,1,2
14.855971655399916,28,3,2,2
16.474614871215913,28,2,3,2
16.714443700259945,27,3,3,2
18.334185610169605,26,4,3,2
18.683414625384447,26,3,4,2
19.29073934066857,26,2,5,2
19.592323597782674,25,3,5,2
21.26687660799833,25,2,6,2
27.82583575840861,25,1,7,2
36.60463222465845,25,0,8,2
0.0,32,1,0,3
5.387746142252534,31,2,0,3
5.940431294221787,31,1,1,3
8.927206451203471,30,2,1,3
8.930037585617647,30,1,2,3
9.756611386452569,29,2,2,3
9.902854329758684,29,1,3,3
10.186553181814372,28,2,3,3
10.48630958789669,27,3,3,3
11.080420333947218,27,2,4,3
12.679191272424308,27,1,5,3
12.914022666085287,26,2,5,3
15.600693293517946,26,1,6,3
19.24472752177293,26,0,7,3
0.0,32,1,0,4
1.1120843575655253,31,2,0,4
1.2838872073637888,31,1,1,4
1.8588818883131852,31,0,2,4
0.0,32,1,0,5
5.592806188575215,31,2,0,5
7.429695742072916,30,3,0,5
10.050296882157035,29,4,0,5
11.310883723442913,28,5,0,5
11.378385084975525,27,6,0,5
11.3877461692386,26,7,0,5
12.147425513435598,26,6,1,5
13.228467210779144,26,5,2,5
14.413877611052017,26,4,3,5
14.780319403064214,25,5,3,5
14.873594638042979,24,6,3,5
15.236987712867824,24,5,4,5
17.968843004739742,24,4,5,5
18.21250000773769,23,5,5,5
22.290011477841126,23,4,6,5
23.103264138757652,23,3,7,5
23.17607159233849,22,4,7,5
24.724730875340917,22,3,8,5
30.14408221256488,21,4,8,5
30.992120719741084,21,3,9,5
31.388824175348052,20,4,9,5
31.87156333271598,20,3,10,5
49.6903961145387,20,2,11,5
53.28005940519676,20,1,12,5
58.2248801213925,20,0,13,5
