t,S,I,R,run_id
0.0,18,1,0,1
0.09808730800699145,17,2,0,1
0.15416156871556308,16,3,0,1
0.2316728466482359,15,4,0,1
0.23668387526440204,14,5,0,1
0.24131251485746377,13,6,0,1
0.24205535900439193,12,7,0,1
0.2450278044396603,11,8,0,1
0.3412966502451874,10,9,0,1
0.3902927210361422,9,10,0,1
0.3933282419902288,8,11,0,1
0.42765578481243144,8,10,1,1
0.43928970663779326,7,11,1,1
0.4495653489447749,6,12,1,1
0.48938734011405205,5,13,1,1
0.4912331469612875,4,14,1,1
0.49996629917194796,4,13,2,1
0.5140816977729932,3,14,2,1
0.5265205357509781,2,15,2,1
0.5361818139270103,1,16,2,1
0.5607865711199581,0,17,2,1
0.5705249336603457,0,16,3,1
0.5718848050868932,0,15,4,1
0.5826794227458683,0,14,5,1
0.5843490717558324,0,13,6,1
0.6063865155464843,0,12,7,1
0.6330957039878666,0,11,8,1
0.6959470437256755,0,10,9,1
0.7497585715271993,0,9,10,1
1.0357950378779381,0,8,11,1
1.0584311358901286,0,7,12,1
1.4392202891633739,0,6,13,1
2.235190567439665,0,5,14,1
2.339559954607452,0,4,15,1
2.406232334495684,0,3,16,1
2.868142916205809,0,2,17,1
3.1922194032727025,0,1,18,1
3.5062683600471107,0,0,19,1
0.0,18,1,0,2
0.08953867586957831,18,0,1,2
0.0,18,1,0,3
0.04055715037840507,17,2,0,3
0.08426985929810887,16,3,0,3
0.0890210704821614,15,4,0,3
0.09606931401454005,14,5,0,3
0.13767457580095122,13,6,0,3
0.14999549767165493,12,7,0,3
0.1634255891871347,11,8,0,3
0.17206224124268782,10,9,0,3
0.17891916167614227,9,10,0,3
0.2134327129258627,8,11,0,3
0.21634432846095308,7,12,0,3
0.21920739827638575,6,13,0,3
0.2842321764916548,5,14,0,3
0.3095185069885322,4,15,0,3
0.32704115873515327,4,14,1,3
0.3317039620186722,3,15,1,3
0.34560531162129593,2,16,1,3
0.35272770467701114,1,17,1,3
0.37571500271413244,1,16,2,3
0.3788824399215413,1,15,3,3
0.42295309967033773,0,16,3,3
0.46354609379224443,0,15,4,3
0.49249368115921394,0,14,5,3
0.5589665245737181,0,13,6,3
0.6097438347256292,0,12,7,3
0.8491535825082039,0,11,8,3
0.8509806763496895,0,10,9,3
0.8702141480487376,0,9,10,3
0.8841983185292638,0,8,11,3
1.0192421602318402,0,7,12,3
1.10841512114183,0,6,13,3
1.1226148856061469,0,5,14,3
1.6956829317472721,0,4,15,3
2.5282905043984103,0,3,16,3
4.192079088864036,0,2,17,3
4.215841758183603,0,1,18,3
4.751388667146417,0,0,19,3
0.0,18,1,0,4
0.015406641784325265,17,2,0,4
0.07531346570497548,16,3,0,4
0.08523325941002086,15,4,0,4
0.08863703952429652,14,5,0,4
0.10590658158808972,13,6,0,4
0.14326386250899942,12,7,0,4
0.1506136214857407,11,8,0,4
0.1607197939720322,10,9,0,4
0.16387830114590554,9,10,0,4
0.17361837023232488,8,11,0,4
0.17894563460449747,7,12,0,4
0.19130128995805698,6,13,0,4
0.21754765855236144,5,14,0,4
0.23832938003419218,4,15,0,4
0.24568216479907043,3,16,0,4
0.24708709683275612,2,17,0,4
0.24975309375400742,2,16,1,4
0.2637785116378959,2,15,2,4
0.37432312939553763,2,14,3,4
0.37444191295327034,2,13,4,4
0.4535072798330879,1,14,4,4
0.5130583687534314,0,15,4,4
0.5566498137309758,0,14,5,4
0.6591915223425834,0,13,6,4
0.7030528465939145,0,12,7,4
0.8779979495808515,0,11,8,4
0.87873890280956,0,10,9,4
0.9517850655415395,0,9,10,4
0.9647807444710408,0,8,11,4
0.9708322349940892,0,7,12,4
1.0605140981445604,0,6,13,4
1.0718719108116213,0,5,14,4
1.6817491363581736,0,4,15,4
1.691848759287249,0,3,16,4
1.9666256521073353,0,2,17,4
2.1116488322233686,0,1,18,4
2.2294648365910983,0,0,19,4
0.0,18,1,0,5
0.03542626190471161,17,2,0,5
0.04802572838414104,16,3,0,5
0.0481330546627055,15,4,0,5
0.06906125901935006,14,5,0,5
0.09727372825044957,13,6,0,5
0.10766599202236563,12,7,0,5
0.10799622125439978,11,8,0,5
0.10809765336230774,10,9,0,5
0.1856306670261427,9,10,0,5
0.20842456257067757,8,11,0,5
0.22628567244650477,7,12,0,5
0.23387154299244728,6,13,0,5
0.2496525896310219,5,14,0,5
0.25342961791301394,4,15,0,5
0.26092522205914354,3,16,0,5
0.26395623727778716,2,17,0,5
0.2825913780691686,1,18,0,5
0.3282249152546285,0,19,0,5
0.3349715830199921,0,18,1,5
0.3820542020744717,0,17,2,5
0.496948448623904,0,16,3,5
0.6184448300326872,0,15,4,5
0.6281361378943496,0,14,5,5
0.7234551520158613,0,13,6,5
0.7567652268383533,0,12,7,5
0.8057963232747606,0,11,8,5
1.2620155594038471,0,10,9,5
1.3017336487032496,0,9,10,5
1.4717214675087937,0,8,11,5
1.550743912104484,0,7,12,5
1.5860329021111972,0,6,13,5
1.8024968252498352,0,5,14,5
2.3442054930220584,0,4,15,5
2.487122860401604,0,3,16,5
2.537421066523517,0,2,17,5
2.6467614273616893,0,1,18,5
5.121063992217939,0,0,19,5
