time,infector,infectee,run_id
0.0,,Ant332,1
0.0,,Ant324,2
0.08231275475031702,Ant324,Ant538,2
0.19031611850443594,Ant324,Ant4,2
0.2289328617895039,Ant4,Ant127,2
0.3378874420500771,Ant538,Ant599,2
0.4071702536225586,Ant538,Ant169,2
0.4152623448582531,Ant4,Ant27,2
0.4613888184424216,Ant169,Ant186,2
0.47702300974034106,Ant599,Ant76,2
0.49884623089286667,Ant599,Ant100,2
0.5009096833782233,Ant100,Ant232,2
0.5067433178499976,Ant100,Ant475,2
0.5221078527293614,Ant186,Ant238,2
0.5303624735695417,Ant186,Ant23,2
0.5345088508658579,Ant27,Ant98,2
0.547885868232203,Ant98,Ant60,2
0.577296642386047,Ant4,Ant530,2
0.580592429275885,Ant27,Ant564,2
0.5828908401525481,Ant76,Ant32,2
0.5887614545031802,Ant76,Ant156,2
0.5903530146954918,Ant564,Ant540,2
0.5988467908644314,Ant564,Ant507,2
0.6094550992733525,Ant76,Ant342,2
0.6186394842979273,Ant32,Ant308,2
0.625111322396322,Ant324,Ant63,2
0.6257266877051196,Ant530,Ant113,2
0.6491199244342405,Ant342,Ant158,2
0.654878780766624,Ant599,Ant97,2
0.6760374834532346,Ant238,Ant148,2
0.677496088152514,Ant97,Ant347,2
0.6783867295616709,Ant599,Ant518,2
0.6814665764065398,Ant113,Ant64,2
0.6823639887983788,Ant518,Ant44,2
0.6918741533594599,Ant113,Ant311,2
0.6941346062353217,Ant308,Ant178,2
0.73227881505788,Ant97,Ant242,2
0.7460887337628284,Ant148,Ant43,2
0.7552895883895152,Ant64,Ant298,2
0.7605245661161747,Ant242,Ant614,2
0.7627201021979935,Ant97,Ant437,2
0.7656889595639587,Ant530,Ant73,2
0.7999853865000623,Ant518,Ant621,2
0.8100776765992532,Ant518,Ant202,2
0.817729981918688,Ant186,Ant400,2
0.8276329452882514,Ant599,Ant501,2
0.8490691107893859,Ant324,Ant395,2
0.8509560916616592,Ant63,Ant115,2
0.854006381068093,Ant169,Ant190,2
0.860506002988212,Ant113,Ant30,2
0.8677602275959228,Ant178,Ant243,2
0.8825587405440132,Ant30,Ant137,2
0.884768664131045,Ant347,Ant149,2
0.8939944212595716,Ant113,Ant462,2
0.9059003765861193,Ant97,Ant552,2
0.9082598572282101,Ant242,Ant117,2
0.9148870281299466,Ant308,Ant209,2
0.921389066192826,Ant60,Ant38,2
0.9249407934850917,Ant100,Ant207,2
0.9385001820855321,Ant242,Ant50,2
0.9436768004396765,Ant232,Ant560,2
0.9466353229364022,Ant23,Ant217,2
0.9525935680736414,Ant507,Ant109,2
0.970395790149188,Ant342,Ant191,2
1.0037393002082093,Ant76,Ant255,2
1.0153852111395125,Ant243,Ant390,2
1.0260355691873497,Ant64,Ant142,2
1.0274245468324568,Ant44,Ant458,2
1.0321013917211719,Ant243,Ant260,2
1.0414564881586708,Ant97,Ant482,2
1.0554490448514018,Ant560,Ant19,2
1.0593070274346454,Ant27,Ant257,2
1.0673710546269857,Ant462,Ant29,2
1.0746418834732159,Ant564,Ant153,2
1.0859099256117295,Ant4,Ant215,2
1.0934592218439816,Ant27,Ant7,2
1.0941554912501734,Ant437,Ant380,2
1.1110251980137682,Ant76,Ant294,2
1.1301077568020836,Ant507,Ant332,2
1.1321886551248657,Ant60,Ant620,2
1.1358605406666307,Ant560,Ant6,2
1.1420779830091674,Ant7,Ant289,2
1.2203079491590487,Ant324,Ant13,2
1.2270391197087682,Ant137,Ant173,2
1.253722065044204,Ant243,Ant139,2
1.2646161526657016,Ant475,Ant387,2
1.2683825949999936,Ant44,Ant42,2
1.2751699286912532,Ant19,Ant593,2
1.2820306613173116,Ant347,Ant55,2
1.32596330334246,Ant387,Ant26,2
1.3555145887577666,Ant117,Ant356,2
1.3590820165223225,Ant23,Ant0,2
1.3847410021401207,Ant149,Ant492,2
1.484866039164913,Ant191,Ant219,2
1.5279435654595828,Ant38,Ant52,2
1.5947004312847155,Ant50,Ant268,2
1.5959285135367767,Ant518,Ant394,2
1.6175909568911315,Ant6,Ant176,2
1.7767176055339278,Ant173,Ant218,2
4.771435942142339,Ant400,Ant159,2
0.0,,Ant97,3
0.06700390583681777,Ant97,Ant148,3
0.24504936829441276,Ant97,Ant593,3
0.278095802240218,Ant593,Ant142,3
0.2885965573484402,Ant97,Ant100,3
0.31243968706090147,Ant97,Ant13,3
0.3216823344894608,Ant593,Ant159,3
0.32901005235286457,Ant13,Ant169,3
0.351598289278453,Ant169,Ant109,3
0.4065035898109548,Ant593,Ant614,3
0.40703506869780803,Ant159,Ant27,3
0.4281329171895089,Ant27,Ant158,3
0.43091487312812016,Ant158,Ant387,3
0.4333524360556053,Ant27,Ant268,3
0.43932690177422684,Ant614,Ant218,3
0.4419331429278913,Ant27,Ant113,3
0.44437612270968074,Ant387,Ant238,3
0.4920469428297825,Ant97,Ant257,3
0.49396638097979423,Ant593,Ant153,3
0.4944923174941955,Ant153,Ant540,3
0.4953530374471954,Ant158,Ant507,3
0.5049675463828428,Ant238,Ant342,3
0.5173652854892834,Ant109,Ant308,3
0.5176731221904229,Ant27,Ant560,3
0.521363891972697,Ant218,Ant7,3
0.5255079465671304,Ant100,Ant232,3
0.5353775835726604,Ant593,Ant458,3
0.5444654138969969,Ant458,Ant55,3
0.5557175069380264,Ant27,Ant6,3
0.5564171981374685,Ant159,Ant63,3
0.556551641149456,Ant540,Ant29,3
0.5601365477803648,Ant153,Ant202,3
0.5625568401258562,Ant507,Ant599,3
0.5663078962105947,Ant113,Ant501,3
0.5883911917736906,Ant540,Ant552,3
0.5922857975312183,Ant507,Ant215,3
0.5959159022300657,Ant458,Ant178,3
