network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_568,092586876,6,0.0005162270763769143,0.016427372951051296,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092091355,2,0.00011212938923188888,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,096528319,3,0.008012361353827236,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092769874,2,0.0006724221814302663,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,096530293,8,0.13422687707049427,0.005244943830093156,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,095593615,11,0.2552290326666878,0.02572554972681795,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,092578814,4,0.0439192607389912,0.0,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,092638297,7,0.08985418172549059,0.011854472323949723,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,095594040,3,0.0006557880452410999,0.021745518660005878,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,079789341,6,0.0008742253864910104,0.04019567299486038,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092126357,6,0.10787703742530202,0.03274598421256943,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081323827,2,0.0024050015479165072,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,081305532,7,0.019822882242857887,0.11993225362750436,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,096525291,14,0.041693765050826004,0.061835983149607344,6,84,255,0.07314974182444062,0.6164672255015474
Network_568,092100011,11,0.19684420959255003,0.1253791970706977,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,092562267,6,0.0856252381782015,0.006853378563324896,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,092623618,9,0.05437383037635449,0.027013653894347404,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081320799,6,0.013052817504607989,0.01456493599455692,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081824561,4,1.2604695999918118e-17,0.0002938583602703497,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081792004,3,0.021493729236512556,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081323800,3,0.006306883588941661,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081332012,5,0.12170729275785624,0.0,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081319065,6,0.051278065233010775,0.023968845501316848,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,092315002,5,0.06968131544769142,0.003643353529267343,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,092083625,12,0.20807213592174578,0.021115596420667803,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081324621,1,0.005509740337863013,0.0,1,84,255,0.07314974182444062,0.6164672255015474
Network_568,092262022,12,0.2319916938601357,0.01944232356755363,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081791840,6,0.0008452659171692996,0.03147065850553667,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081323106,2,7.602796867131871e-17,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,095595368,13,0.25456937185165596,0.03632078811137945,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,096543837,6,0.0005538920814872622,0.02571164527062574,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,082337860,1,0.013954978347353488,0.0,1,84,255,0.07314974182444062,0.6164672255015474
Network_568,081313621,6,0.016150609564508766,0.0,6,84,255,0.07314974182444062,0.6164672255015474
Network_568,081326109,7,0.1188971936643231,0.010705724437802946,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081311370,6,0.016150609564508724,0.0,6,84,255,0.07314974182444062,0.6164672255015474
Network_568,079586787,12,0.0892191036338798,0.22119199604520334,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081325810,6,0.05719139054489297,0.0030110973690168513,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,081785543,5,0.0005273390053231792,0.024574168851254543,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092099895,12,0.2714924722652328,0.021704954162860998,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,092520296,2,6.264889933032005e-17,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,081320598,3,0.09337141485532882,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092029124,10,0.24662741545864839,0.010823897358224656,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081324574,3,2.7795873021458685e-18,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081323110,2,0.00015344877746013038,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,081810618,2,0.0006489514630069024,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,081778889,8,0.0908767099191035,0.01967169891833889,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,082303106,7,0.0053838750627361,0.10909496353681918,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081305289,4,0.04367805805083298,0.003564322504574186,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,095583516,5,0.025621327542914525,0.0,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,082362590,3,-6.9798187510728e-18,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081323788,3,0.00020580484779406772,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092368040,5,0.036958816254589556,0.1723851811687031,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081590785,3,0.033208384387495876,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081823348,8,0.030082469984099778,0.019232330016931823,6,84,255,0.07314974182444062,0.6164672255015474
Network_568,092628063,7,0.12987622757888256,0.09009421780059193,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081824372,3,0.005107224076939099,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081791599,6,0.027544609008155776,0.0033261967731553392,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081325042,3,0.006306883588941676,0.0,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,092636572,6,0.01615060956450872,0.0,6,84,255,0.07314974182444062,0.6164672255015474
Network_568,092631573,7,0.13184241159233556,0.0033981546547858016,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,092294613,5,0.0025599922116916547,0.08793659373579296,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081326301,7,0.17967840896652051,0.0006817854819617973,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081324802,7,0.1796784089665205,0.0006817854819617973,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081323541,6,0.12730371130109436,0.0032723039419916785,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,096373109,8,0.030082469984099785,0.019232330016931823,6,84,255,0.07314974182444062,0.6164672255015474
Network_568,096533637,7,0.10903704235050075,0.003344957151582884,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081584070,8,0.1444370655634621,0.026230323233741266,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081306258,4,0.0051892345662198506,0.03914595901069319,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,082316581,4,8.773361523990759e-18,0.0002938583602703497,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,082336011,14,0.23144343037577317,0.1822274082725615,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,095593845,4,0.09403310426891914,0.0,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,092125016,7,0.11092188237219128,0.0009621529089645459,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081791834,2,6.680356589367316e-17,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,079589786,9,0.1133487445376911,0.034526785343788925,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,092291531,6,0.039337218953356054,0.04183224004395725,3,84,255,0.07314974182444062,0.6164672255015474
Network_568,081810262,2,1.5616301081377443e-17,0.0,2,84,255,0.07314974182444062,0.6164672255015474
Network_568,092091877,11,0.2596266518425906,0.024161767121732788,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,082281542,17,0.34292747448085226,0.07151605751700463,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081327269,5,0.04818692414620379,0.007519780717305397,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,082298310,12,0.19841184278211194,0.13140302599997838,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081586287,1,7.046330296466745e-05,0.0,1,84,255,0.07314974182444062,0.6164672255015474
Network_568,081809004,5,0.02562132754291456,0.0,5,84,255,0.07314974182444062,0.6164672255015474
Network_568,081313104,7,0.09465957862240928,0.020695469789046392,4,84,255,0.07314974182444062,0.6164672255015474
Network_568,092318590,6,0.016150609564508724,0.0,6,84,255,0.07314974182444062,0.6164672255015474
