time,infector,infectee,run_id
0.0,,Ant202,1
0.19114588754813072,Ant202,Ant294,1
0.24441365948037838,Ant294,Ant502,1
0.37236077755768976,Ant294,Ant599,1
0.4151731852332612,Ant599,Ant44,1
0.4153576856610725,Ant44,Ant137,1
0.48404053147879766,Ant599,Ant650,1
0.5064143555741805,Ant502,Ant20,1
0.5196841783602868,Ant294,Ant398,1
0.5401785157889506,Ant137,Ant2,1
0.5735780595734763,Ant650,Ant324,1
0.589615581445692,Ant137,Ant209,1
0.6032932517992137,Ant398,Ant243,1
0.617436183285088,Ant209,Ant52,1
0.6215482769363248,Ant44,Ant148,1
0.6350583700563135,Ant502,Ant575,1
0.6491563722526652,Ant20,Ant206,1
0.6558270828111952,Ant599,Ant518,1
0.6619925860001181,Ant2,Ant215,1
0.6768483637598328,Ant518,Ant6,1
0.6843534267398351,Ant324,Ant174,1
0.6908135809598585,Ant575,Ant556,1
0.7127035159652707,Ant202,Ant305,1
0.7341801424259735,Ant502,Ant356,1
0.7550407861836921,Ant398,Ant55,1
0.7583309443194642,Ant20,Ant593,1
0.7589018701883858,Ant575,Ant96,1
0.7753581585430646,Ant2,Ant476,1
0.7799794934790841,Ant599,Ant62,1
0.7804991906018681,Ant2,Ant232,1
0.7812385591985512,Ant294,Ant289,1
0.7852282583539861,Ant202,Ant638,1
0.7972266694725731,Ant2,Ant492,1
0.8055567953036143,Ant650,Ant342,1
0.8192373360211248,Ant492,Ant400,1
0.8237832631386596,Ant44,Ant102,1
0.8248496195812702,Ant96,Ant195,1
0.8310512714418723,Ant305,Ant227,1
0.8435023323267211,Ant243,Ant564,1
0.8524615239422779,Ant206,Ant592,1
0.8652275167554669,Ant556,Ant219,1
0.868260733178318,Ant564,Ant607,1
0.8786833687498016,Ant55,Ant437,1
0.9016069461714723,Ant137,Ant15,1
0.9022412381793279,Ant342,Ant19,1
0.9046188662412551,Ant575,Ant673,1
0.917592516795769,Ant356,Ant257,1
0.9210273336975137,Ant294,Ant268,1
0.9301889301049352,Ant6,Ant298,1
0.9331746875885594,Ant15,Ant50,1
0.9412324594074235,Ant206,Ant105,1
0.9420486694711337,Ant202,Ant632,1
0.9801093888073268,Ant257,Ant395,1
0.9825282447298933,Ant564,Ant262,1
0.9911960591858449,Ant294,Ant210,1
1.0053955673486765,Ant105,Ant621,1
1.0119392315489142,Ant294,Ant178,1
1.0140378325339994,Ant227,Ant217,1
1.0259698426667907,Ant257,Ant169,1
1.0281470563049668,Ant298,Ant332,1
1.0546931583252543,Ant607,Ant172,1
1.0781725796388824,Ant342,Ant126,1
1.0805340322103916,Ant105,Ant30,1
1.0830604368663368,Ant50,Ant665,1
1.0861042829887226,Ant650,Ant65,1
1.1116421615304646,Ant102,Ant147,1
1.1194827079869698,Ant592,Ant32,1
1.1204536025334462,Ant356,Ant112,1
1.1445029450518034,Ant202,Ant176,1
1.20328494167935,Ant492,Ant144,1
1.2122783352867343,Ant50,Ant35,1
1.2651705718402042,Ant268,Ant256,1
1.26956986556686,Ant324,Ant99,1
1.2768498750170614,Ant298,Ant560,1
1.3035134869449707,Ant62,Ant63,1
1.317198460134298,Ant342,Ant7,1
1.3180491324598584,Ant202,Ant12,1
1.3236576368999338,Ant19,Ant98,1
1.323705262187999,Ant289,Ant265,1
1.3329733707537401,Ant102,Ant60,1
1.3456084539813011,Ant518,Ant296,1
1.3621540626915425,Ant476,Ant604,1
1.4318332045327247,Ant232,Ant647,1
1.4682472946701035,Ant560,Ant244,1
1.500880175307553,Ant227,Ant72,1
1.541166294655422,Ant604,Ant114,1
1.5876130012485752,Ant294,Ant140,1
1.6396318980645805,Ant50,Ant161,1
1.7152035138611423,Ant650,Ant552,1
2.106359127169594,Ant244,Ant237,1
0.0,,Ant161,2
0.1928863965558244,Ant161,Ant257,2
0.22327959758842325,Ant161,Ant210,2
0.2810674228294253,Ant210,Ant400,2
0.3842708102758927,Ant210,Ant518,2
0.40842132014294685,Ant400,Ant621,2
0.41656088531296814,Ant210,Ant140,2
0.43346086748578055,Ant140,Ant60,2
0.4443557244263705,Ant210,Ant298,2
0.4533600940847534,Ant400,Ant476,2
0.45650632069668706,Ant298,Ant105,2
0.46325813703139385,Ant257,Ant556,2
0.4655170707163169,Ant298,Ant195,2
0.4802070932821153,Ant518,Ant114,2
0.4947104233067485,Ant298,Ant356,2
0.49609686420726723,Ant195,Ant137,2
0.522338136367254,Ant518,Ant215,2
0.5277373339223235,Ant137,Ant665,2
0.5327770408984966,Ant518,Ant256,2
0.5361941284409556,Ant298,Ant6,2
0.5461624666971071,Ant256,Ant63,2
0.5559398269102569,Ant140,Ant342,2
0.5639691005118198,Ant298,Ant219,2
0.576449403932251,Ant342,Ant147,2
0.5824150982472074,Ant140,Ant112,2
0.5842859588518234,Ant256,Ant206,2
0.5845328212538812,Ant298,Ant30,2
0.585075942727865,Ant518,Ant144,2
0.5888131137479088,Ant206,Ant593,2
0.5990867756659438,Ant105,Ant592,2
0.5991366181987869,Ant195,Ant237,2
0.6001403939162931,Ant195,Ant265,2
0.6069810587079908,Ant206,Ant575,2
0.6089382814389491,Ant476,Ant102,2
0.6134324968910604,Ant621,Ant395,2
0.6158572014593707,Ant114,Ant12,2
0.6212960670909717,Ant112,Ant55,2
0.6321537017698494,Ant265,Ant227,2
0.6385452848903678,Ant137,Ant98,2
0.6422241517667059,Ant147,Ant673,2
0.6487627264157325,Ant592,Ant62,2
0.6569152809662709,Ant227,Ant604,2
0.6609562522648292,Ant592,Ant7,2
0.6619047700564218,Ant592,Ant32,2
0.6875526209979563,Ant30,Ant209,2
0.692203175474621,Ant518,Ant243,2
0.7012682141255543,Ant6,Ant262,2
0.7032724819131518,Ant256,Ant607,2
0.7061274037000101,Ant575,Ant50,2
0.7140644682666115,Ant237,Ant99,2
0.7230778242248138,Ant105,Ant217,2
0.7296055790033684,Ant140,Ant232,2
0.7568798537982221,Ant144,Ant268,2
0.7669022993709349,Ant30,Ant244,2
0.7694295736313987,Ant98,Ant324,2
0.7860874216305506,Ant244,Ant437,2
0.7960002784911969,Ant55,Ant174,2
0.8057039365069617,Ant114,Ant638,2
0.818301257869234,Ant215,Ant398,2
0.8187335413995922,Ant144,Ant599,2
0.8299701393892411,Ant215,Ant294,2
0.8645007382949506,Ant62,Ant44,2
0.8656918943967042,Ant575,Ant126,2
0.8723742056641033,Ant638,Ant72,2
0.8755283913060586,Ant400,Ant52,2
0.8817636086213906,Ant518,Ant650,2
0.8980610565256965,Ant599,Ant492,2
0.9172680986640155,Ant518,Ant20,2
0.9271225714823825,Ant147,Ant560,2
0.9278186209707433,Ant673,Ant332,2
0.9443173644995548,Ant102,Ant148,2
0.9592390732723084,Ant147,Ant15,2
0.9615515071128751,Ant575,Ant2,2
0.9655398283226886,Ant265,Ant564,2
0.9681808563799996,Ant673,Ant19,2
0.9777092742231589,Ant144,Ant65,2
0.9798200778540627,Ant210,Ant502,2
1.0954742378358493,Ant437,Ant305,2
1.1159992791926512,Ant437,Ant296,2
1.1247500313797847,Ant206,Ant552,2
1.1451771877033377,Ant227,Ant96,2
1.2625430423410071,Ant518,Ant202,2
1.3712103375491569,Ant593,Ant169,2
1.5483957856783765,Ant342,Ant35,2
1.6484187031103033,Ant99,Ant647,2
1.7419368469570795,Ant202,Ant178,2
2.0067720110280196,Ant638,Ant176,2
2.165920870772276,Ant20,Ant289,2
2.252657657658073,Ant217,Ant172,2
6.171968871367413,Ant172,Ant632,2
0.0,,Ant215,3
0.32633481324071917,Ant215,Ant35,3
0.36136165667778886,Ant215,Ant243,3
0.3713866425258578,Ant35,Ant195,3
0.40901889006070846,Ant243,Ant607,3
0.4219987265274075,Ant215,Ant126,3
0.4304310969374051,Ant35,Ant400,3
0.4410516871302788,Ant400,Ant604,3
0.46619448841725936,Ant604,Ant217,3
0.47623281419204755,Ant195,Ant114,3
0.4926802978799644,Ant114,Ant673,3
0.520145409213809,Ant126,Ant265,3
0.5273474802564343,Ant673,Ant161,3
0.574685948927579,Ant243,Ant294,3
0.5816584293463063,Ant217,Ant144,3
0.5968617223980532,Ant195,Ant298,3
0.6015649139991859,Ant35,Ant60,3
0.6220335037321085,Ant294,Ant502,3
0.651590930916372,Ant400,Ant665,3
0.6549158162839228,Ant665,Ant560,3
0.6566242055472694,Ant265,Ant174,3
0.6618422876951333,Ant265,Ant257,3
0.6938984186085798,Ant604,Ant7,3
0.6944703510759217,Ant195,Ant592,3
0.695126026588619,Ant265,Ant395,3
0.699675497022667,Ant502,Ant147,3
0.7021301349166612,Ant195,Ant296,3
0.7152910237005226,Ant114,Ant262,3
0.719387315171358,Ant243,Ant2,3
0.7210979264267272,Ant144,Ant72,3
0.72152251888279,Ant296,Ant332,3
0.7275107477328306,Ant126,Ant237,3
0.7295868342677473,Ant7,Ant65,3
0.7370988645258356,Ant673,Ant227,3
0.7388202971021129,Ant592,Ant342,3
0.7393036004944485,Ant161,Ant19,3
0.7448641254403001,Ant19,Ant556,3
0.758060919323072,Ant673,Ant20,3
0.7617542119468967,Ant2,Ant105,3
0.7792081230816988,Ant673,Ant148,3
0.7808112385546409,Ant400,Ant492,3
0.7980820129539318,Ant7,Ant268,3
0.8168023045975181,Ant7,Ant99,3
0.8323736096609514,Ant105,Ant650,3
0.8403804974497474,Ant257,Ant476,3
0.8508405106957064,Ant665,Ant32,3
