t,S,I,R,run_id
0.0,57,1,0,1
20.498868682248514,56,2,0,1
22.03450738148227,55,3,0,1
22.405874817317468,54,4,0,1
24.749835352559227,53,5,0,1
25.22078074271563,53,4,1,1
25.68061317098688,53,3,2,1
28.247651041680385,52,4,2,1
30.38044485466084,52,3,3,1
42.29406473691704,52,2,4,1
48.46406268139297,52,1,5,1
52.639141355403126,52,0,6,1
0.0,57,1,0,2
11.981414582379516,57,0,1,2
0.0,57,1,0,3
1.6419989774580546,56,2,0,3
3.5695253453361677,56,1,1,3
7.390914887035375,56,0,2,3
0.0,57,1,0,4
0.3121540253464415,56,2,0,4
1.7918667437446525,55,3,0,4
2.0097807677464568,54,4,0,4
6.607634940715566,54,3,1,4
7.45138359653193,53,4,1,4
8.113036596789842,52,5,1,4
9.158116769474471,52,4,2,4
10.51645994766896,52,3,3,4
15.058521596381784,51,4,3,4
15.08492232326422,51,3,4,4
15.243141740926948,51,2,5,4
16.034683928079335,50,3,5,4
16.145481776605052,50,2,6,4
22.605762140339824,49,3,6,4
27.352530493644274,49,2,7,4
27.461462004352843,49,1,8,4
54.399919751795856,49,0,9,4
0.0,57,1,0,5
2.526553300744042,56,2,0,5
3.6968057332663884,55,3,0,5
4.002088873588509,54,4,0,5
4.155353192292414,53,5,0,5
4.336771277418301,53,4,1,5
6.675572817957435,53,3,2,5
7.382682852327278,52,4,2,5
8.033054938367984,52,3,3,5
11.442004361297293,52,2,4,5
13.919624755229078,51,3,4,5
19.011699910692286,51,2,5,5
20.50757979891587,51,1,6,5
25.79482087827993,51,0,7,5
