time,infector,infectee,run_id
0.0,,Ant195,1
0.007171556485405554,Ant195,Ant437,1
0.03803657124151748,Ant195,Ant647,1
0.04323574435691244,Ant195,Ant560,1
0.07179476175685519,Ant560,Ant614,1
0.0718206382429054,Ant195,Ant96,1
0.08265629123187522,Ant560,Ant212,1
0.08438995418274753,Ant647,Ant118,1
0.08945261197263685,Ant96,Ant64,1
0.09381017217965254,Ant560,Ant331,1
0.09417140568600511,Ant64,Ant43,1
0.09542461891446195,Ant195,Ant326,1
0.09863823706230235,Ant96,Ant299,1
0.10219061792988739,Ant614,Ant60,1
0.10439998432797637,Ant331,Ant593,1
0.10509814809201601,Ant614,Ant376,1
0.10624146125707157,Ant326,Ant57,1
0.10726513632973741,Ant593,Ant156,1
0.10750539803660579,Ant376,Ant356,1
0.1097411860372984,Ant614,Ant7,1
0.1101297298712358,Ant195,Ant14,1
0.11033493891826447,Ant43,Ant29,1
0.11091452176750864,Ant96,Ant232,1
0.11098308107132687,Ant57,Ant135,1
0.11134601669798429,Ant356,Ant9,1
0.11175912670872115,Ant60,Ant492,1
0.11179011258982045,Ant492,Ant0,1
0.11300838288056783,Ant43,Ant501,1
0.11342468136839443,Ant331,Ant334,1
0.11369563099779839,Ant334,Ant196,1
0.1146872524125958,Ant593,Ant954,1
0.11532334408312044,Ant356,Ant49,1
0.11597062763166043,Ant135,Ant80,1
0.11744200295993967,Ant492,Ant172,1
0.1176205002729362,Ant7,Ant24,1
0.11803417556813203,Ant57,Ant507,1
0.11853415074399452,Ant507,Ant262,1
0.11992928160912655,Ant507,Ant530,1
0.12016402572615256,Ant172,Ant91,1
0.12046223848256576,Ant80,Ant13,1
0.12293031763553748,Ant299,Ant27,1
0.12342078547970234,Ant135,Ant264,1
0.12370743422621823,Ant326,Ant12,1
0.1237163245890811,Ant331,Ant54,1
0.1250426788964841,Ant614,Ant215,1
0.12529365248771404,Ant264,Ant20,1
0.1254057900192634,Ant954,Ant592,1
0.1265973121154446,Ant592,Ant147,1
0.12683996995696664,Ant57,Ant174,1
0.12695552108055383,Ant530,Ant190,1
0.12733113145016084,Ant80,Ant137,1
0.12870126835611506,Ant331,Ant313,1
0.12999597450258338,Ant14,Ant19,1
0.13020098508025174,Ant24,Ant149,1
0.13038268142659018,Ant29,Ant929,1
0.1306438642608451,Ant147,Ant462,1
0.13104924685692756,Ant57,Ant140,1
0.13244291104738473,Ant96,Ant296,1
0.13256463661040882,Ant530,Ant62,1
0.13417915530254296,Ant64,Ant109,1
0.13460854286661256,Ant96,Ant206,1
0.13630055580606387,Ant64,Ant673,1
0.13691316451297264,Ant137,Ant1,1
0.1370701383318062,Ant137,Ant261,1
0.13725011204823195,Ant264,Ant610,1
0.1386126997198872,Ant232,Ant127,1
