time,infector,infectee,run_id
0.0,,1,1
0.5244383274654132,1,20,1
0.6475373525749542,20,7,1
0.7396630275373745,20,17,1
0.7828315421807822,1,0,1
0.7878356332963378,17,3,1
0.7985613257274916,3,15,1
0.8009617037494869,7,4,1
0.8190258832941926,15,16,1
0.8380370156998159,0,2,1
0.860794675006047,7,6,1
0.900938274445991,4,8,1
0.925888665998948,15,12,1
0.9764893700828655,15,5,1
1.0161612124007584,2,9,1
1.0237851326083067,15,11,1
1.114755260122191,3,14,1
1.149205519072411,5,19,1
1.1945106414560978,12,24,1
1.1960975464007482,20,21,1
1.2829275929716282,14,23,1
1.3271921085153724,16,18,1
1.534333197406121,16,22,1
1.5408522649032332,23,10,1
1.6217024990526294,15,13,1
0.0,,3,2
0.09989520361254194,3,14,2
0.12523079306102242,3,19,2
0.1633426009838582,3,0,2
0.1987081029342938,0,1,2
0.2377615955746737,1,16,2
0.28437645594953614,0,2,2
0.30747733685376216,19,18,2
0.3541289250637267,14,23,2
0.35895367769509684,14,20,2
0.3665725707988813,16,11,2
0.3728282160488245,14,13,2
0.40811574235498765,16,6,2
0.4619116182024228,11,12,2
0.49632466809420644,20,21,2
0.5320036478793274,3,17,2
0.5447022287391557,11,5,2
0.56347551907006,14,22,2
0.5753338358071742,16,4,2
0.6714929000686545,6,15,2
0.6844096423677978,11,9,2
0.7296976221652915,20,24,2
0.7865835356170927,2,8,2
0.9455476181952697,23,10,2
1.1605181938247175,20,7,2
0.0,,16,3
0.0839749348863149,16,4,3
0.11664939526340602,16,1,3
0.1461776589189176,16,20,3
0.22439885778011773,16,18,3
0.2992981562442036,18,11,3
0.486634686533872,11,5,3
0.49106354350770226,20,7,3
0.5034819968181389,16,6,3
0.5176066623701874,11,14,3
0.5185606225107027,20,17,3
0.5638562809655586,16,0,3
0.6214995927304116,11,12,3
0.6326272351379806,14,19,3
0.6489539362088742,19,23,3
0.6676264860496389,0,2,3
0.6878147751399216,5,3,3
0.6901329416922491,11,21,3
0.7364488845412857,11,15,3
0.7780894783399304,12,24,3
0.8446742342553554,23,10,3
0.9078147637910613,4,8,3
0.922000578139132,15,13,3
1.0995866366190556,10,22,3
1.2023758656125905,11,9,3
0.0,,10,4
0.7135365725082231,10,17,4
1.0266625415766342,10,24,4
1.058540866904728,24,12,4
1.062997131208754,17,20,4
1.1188888928067906,20,1,4
1.121196551080108,24,4,4
1.141093753724736,20,16,4
1.2119651039273895,17,15,4
1.2140571685764452,12,5,4
1.2299182480125042,12,6,4
1.2435614172138767,16,13,4
1.3462362506296928,5,8,4
1.3944162288219042,10,9,4
1.4033890082263796,13,14,4
1.4066133268479062,15,3,4
1.4137378322373482,17,7,4
1.455371722309579,12,2,4
1.4577472834918432,14,11,4
1.4620207441938708,3,0,4
1.4801411442229768,14,22,4
1.5414150116536374,16,18,4
1.9279583138124339,2,19,4
2.185688026256607,19,23,4
2.617255258326488,13,21,4
0.0,,2,5
0.4514163749631486,2,9,5
0.48462965759067467,2,19,5
0.5569307362328989,19,23,5
0.5878479667858303,2,8,5
0.7191702704407676,9,11,5
0.7742761559804314,19,14,5
0.8164949376079409,11,21,5
0.9138653100543095,11,15,5
0.9166139862460805,21,13,5
0.9259020133477026,2,0,5
0.9607440269393585,2,3,5
0.9659587884716515,8,22,5
1.1178766530427526,14,17,5
1.133148993919953,17,10,5
1.1762945801922846,3,5,5
1.1898139112596422,3,18,5
1.2184504480419849,11,12,5
1.235498722268351,14,24,5
1.2526028229357826,3,1,5
1.278812026419858,14,16,5
1.3492015450596018,21,20,5
1.435236331870271,15,6,5
1.5139434650089165,6,7,5
1.517674271045765,7,4,5
