t,S,I,R,run_id
0.0,98,1,0,1
0.09624014156355835,97,2,0,1
0.10562237604161703,96,3,0,1
0.11154367673016381,95,4,0,1
0.14573178510421408,94,5,0,1
0.15354803139042472,93,6,0,1
0.15664732551635116,92,7,0,1
0.1595471285069427,91,8,0,1
0.16322705767273157,90,9,0,1
0.16749958181144825,89,10,0,1
0.17345157189431137,88,11,0,1
0.17867603577463473,87,12,0,1
0.18505825126460052,86,13,0,1
0.18735700540670594,85,14,0,1
0.1878458660304447,84,15,0,1
0.19046670224372464,83,16,0,1
0.1906961201490012,82,17,0,1
0.19122860839160866,81,18,0,1
0.19242037972889564,80,19,0,1
0.1924777035795232,79,20,0,1
0.19909716436183483,78,21,0,1
0.20020184127514246,77,22,0,1
0.2020659341033578,76,23,0,1
0.20214882772437434,75,24,0,1
0.20276920036032528,74,25,0,1
0.20283404893864862,73,26,0,1
0.20807087433505697,72,27,0,1
0.2084351487714688,71,28,0,1
0.20961680519772924,70,29,0,1
0.2110529639622443,69,30,0,1
0.21227350419614577,68,31,0,1
0.21367558727403782,67,32,0,1
0.21646921343111183,66,33,0,1
0.2184867119805924,65,34,0,1
0.2190212643248737,64,35,0,1
0.21954036893280543,63,36,0,1
0.2197194169638861,62,37,0,1
0.22030063970734054,61,38,0,1
0.22177113340875163,60,39,0,1
0.22351282150019927,59,40,0,1
0.2251085008946916,58,41,0,1
0.22570099007977668,57,42,0,1
0.22726932045621925,56,43,0,1
0.2284195653854693,55,44,0,1
0.2293642578104412,54,45,0,1
0.2296241786624476,54,44,1,1
0.22980293830250711,53,45,1,1
0.2315366596717,52,46,1,1
0.23299934789577398,51,47,1,1
0.2360212385584195,50,48,1,1
0.23659301140095196,49,49,1,1
0.2366045821694043,48,50,1,1
0.23812244896587886,47,51,1,1
0.23939961008557772,46,52,1,1
0.24142652014208094,46,51,2,1
0.24296187917257409,45,52,2,1
0.2457859415239152,44,53,2,1
0.24599180178954302,43,54,2,1
0.24603289695202943,42,55,2,1
0.24719954791696422,41,56,2,1
0.24725828414083498,40,57,2,1
0.24873269548454302,39,58,2,1
0.24945876791837573,38,59,2,1
0.2527312054130029,37,60,2,1
0.25371923205370495,36,61,2,1
0.2541357714021771,35,62,2,1
0.25637878378338264,34,63,2,1
0.25800226565624834,33,64,2,1
0.259820405578039,33,63,3,1
0.26048171389567965,32,64,3,1
0.2605255670039063,31,65,3,1
0.2623130934078019,30,66,3,1
0.2630680858288419,29,67,3,1
0.2682253150241577,28,68,3,1
0.26966996560656276,27,69,3,1
0.27241928554324946,26,70,3,1
0.27429235042366473,25,71,3,1
0.282236140804285,24,72,3,1
0.28255490155562624,23,73,3,1
0.2841895199080157,22,74,3,1
0.2884200725130042,21,75,3,1
0.2899521163091262,20,76,3,1
0.2909810430695561,19,77,3,1
0.29906869528984825,18,78,3,1
0.3017304990808197,17,79,3,1
0.30658181008949054,16,80,3,1
0.307503978839787,15,81,3,1
0.3096477134612218,14,82,3,1
0.3275632175152275,13,83,3,1
0.32894798212602766,13,82,4,1
0.32958152656488787,12,83,4,1
0.33708793787238217,11,84,4,1
0.3449156790939783,10,85,4,1
0.3458372072045049,9,86,4,1
0.3461800640478215,8,87,4,1
0.35114052411376623,7,88,4,1
0.3548734691497379,7,87,5,1
0.35791627073125376,6,88,5,1
0.35911828034367443,5,89,5,1
0.36186737415190473,4,90,5,1
0.3621834790049559,3,91,5,1
0.3676729859685046,3,90,6,1
0.402515966141463,2,91,6,1
0.4082311747602536,1,92,6,1
0.4197708035924439,1,91,7,1
0.42659821807970244,0,92,7,1
0.4386363401947041,0,91,8,1
0.4524659741385792,0,90,9,1
0.47004328338888246,0,89,10,1
0.4997299937117945,0,88,11,1
0.515884818412665,0,87,12,1
0.5193063951811515,0,86,13,1
0.5224205388458367,0,85,14,1
0.532364465670307,0,84,15,1
0.5584254288047212,0,83,16,1
0.5953830445772768,0,82,17,1
0.6973145016054133,0,81,18,1
0.737030323119928,0,80,19,1
0.7681807169742971,0,79,20,1
0.799450231267635,0,78,21,1
0.8601696309852033,0,77,22,1
0.8629738762478678,0,76,23,1
0.8658394458914647,0,75,24,1
0.8904926781666461,0,74,25,1
0.9309133230669158,0,73,26,1
0.9797583010766595,0,72,27,1
1.0148562959500849,0,71,28,1
1.0309244054266973,0,70,29,1
1.0401656787569742,0,69,30,1
1.0549192972102288,0,68,31,1
1.0598227231408146,0,67,32,1
1.0742825556987643,0,66,33,1
1.0773527528042877,0,65,34,1
1.079564318126113,0,64,35,1
1.081612900342032,0,63,36,1
1.0931342954773833,0,62,37,1
1.0982794487641618,0,61,38,1
1.122906383100731,0,60,39,1
1.1289936778771321,0,59,40,1
1.2561767114654723,0,58,41,1
1.2596512217314144,0,57,42,1
1.3000091445074968,0,56,43,1
1.3262332596075839,0,55,44,1
1.5790437859821451,0,54,45,1
1.5797533004510187,0,53,46,1
1.6517669030814555,0,52,47,1
1.6738181878890654,0,51,48,1
1.7716018216931353,0,50,49,1
1.7964404009262809,0,49,50,1
1.866757458673905,0,48,51,1
1.881479684301743,0,47,52,1
1.9336166347713493,0,46,53,1
1.940097364564832,0,45,54,1
1.971784834889741,0,44,55,1
2.0268214029700586,0,43,56,1
2.0363417172938694,0,42,57,1
2.0470280839732204,0,41,58,1
2.1903937101000257,0,40,59,1
2.2150509120388033,0,39,60,1
2.235957764698449,0,38,61,1
2.2566474925611932,0,37,62,1
2.272695273049153,0,36,63,1
2.274625357458017,0,35,64,1
2.3569281980622296,0,34,65,1
2.414620992010768,0,33,66,1
2.6351272914710697,0,32,67,1
2.7442604404652307,0,31,68,1
2.796851346639945,0,30,69,1
2.8505039502872793,0,29,70,1
3.0210134626619416,0,28,71,1
3.0522825514103453,0,27,72,1
3.1227456523770747,0,26,73,1
3.164054490371455,0,25,74,1
3.2353408311169205,0,24,75,1
3.3034821205559655,0,23,76,1
3.407296339747735,0,22,77,1
3.44925118252222,0,21,78,1
3.457520466720141,0,20,79,1
3.492218820231982,0,19,80,1
3.533071551136003,0,18,81,1
3.5383630006101487,0,17,82,1
3.903556958097377,0,16,83,1
4.010717292267446,0,15,84,1
4.044888017634865,0,14,85,1
4.07209366200245,0,13,86,1
4.257670685248017,0,12,87,1
4.572050254066612,0,11,88,1
4.649178262466379,0,10,89,1
4.827398559369748,0,9,90,1
4.87567847293435,0,8,91,1
5.237318602590289,0,7,92,1
7.479255438341747,0,6,93,1
8.103523736307698,0,5,94,1
8.969545274657339,0,4,95,1
9.393781467885743,0,3,96,1
9.534426121692942,0,2,97,1
9.544446964307426,0,1,98,1
9.932889195662582,0,0,99,1
0.0,98,1,0,2
0.011122877558632555,97,2,0,2
0.0177626428552248,96,3,0,2
0.020943325790636628,95,4,0,2
0.02103307849306448,94,5,0,2
0.02166770150622729,93,6,0,2
0.022521617543427314,92,7,0,2
0.034362391701104736,91,8,0,2
0.04857443679560969,90,9,0,2
0.04955511051586902,89,10,0,2
0.049618132157912914,88,11,0,2
0.06028034214305512,87,12,0,2
0.060727140570464966,86,13,0,2
0.06452417180537179,85,14,0,2
0.06958325746840652,84,15,0,2
0.07118066368760671,83,16,0,2
0.07164429628692684,82,17,0,2
0.07656177739230588,81,18,0,2
0.07686209477483076,80,19,0,2
0.07711338802431367,79,20,0,2
0.0774758918148959,78,21,0,2
0.07795964346645202,77,22,0,2
0.0782369783088315,76,23,0,2
0.07865289085088747,75,24,0,2
0.07874182228670325,74,25,0,2
0.08085353959433338,73,26,0,2
0.08311379462343847,72,27,0,2
0.08378220506633315,71,28,0,2
0.0850322023205351,70,29,0,2
0.08715643654027887,69,30,0,2
0.08919200287514165,68,31,0,2
0.08931342061297301,67,32,0,2
0.08943865027765857,66,33,0,2
0.09783900452201005,65,34,0,2
0.09888455108281899,64,35,0,2
0.1009727303692594,63,36,0,2
0.10436008426796962,62,37,0,2
0.1051792487292316,61,38,0,2
0.10553775108866005,60,39,0,2
0.10627330136013428,59,40,0,2
0.10692452927799882,58,41,0,2
0.10821438892100577,57,42,0,2
0.10935870711269166,56,43,0,2
0.10949737232028872,55,44,0,2
0.11059199462506414,54,45,0,2
0.11105016024422283,53,46,0,2
0.11167679193073746,52,47,0,2
0.11533927574614503,51,48,0,2
0.11570016027122397,50,49,0,2
0.11814712502510566,49,50,0,2
0.12067518927592266,48,51,0,2
0.12084196592608726,47,52,0,2
0.12144493333194441,46,53,0,2
0.1232720871533723,45,54,0,2
0.12354454999398477,44,55,0,2
0.1239164698504574,43,56,0,2
0.1282772732226685,42,57,0,2
0.12989773736557325,41,58,0,2
0.13105367010487706,40,59,0,2
0.1342258566147361,39,60,0,2
0.13428081842681341,38,61,0,2
0.13461759326156156,37,62,0,2
0.1349892157240156,36,63,0,2
0.13628572475722592,35,64,0,2
0.1382772106796629,34,65,0,2
0.13949546036270677,33,66,0,2
0.14158299671562627,32,67,0,2
0.14597202531513512,31,68,0,2
0.1461342548435528,30,69,0,2
0.1497562009481921,29,70,0,2
0.15069546740101497,28,71,0,2
0.1515785834618695,27,72,0,2
0.15331114575290924,26,73,0,2
0.15394786203625727,26,72,1,2
0.1547125017196512,25,73,1,2
0.15542471682791492,24,74,1,2
0.15647885570993375,24,73,2,2
0.1574378817610524,23,74,2,2
0.15815163818599878,22,75,2,2
0.1599260782051356,21,76,2,2
0.16055081136097982,21,75,3,2
0.1607685584698062,20,76,3,2
0.1614578569036897,19,77,3,2
0.16285872226271098,18,78,3,2
0.16784339474019092,17,79,3,2
0.1678830872173332,16,80,3,2
0.1705604974055532,15,81,3,2
0.17297289541673966,14,82,3,2
0.17337452172317108,13,83,3,2
0.17414045397678002,12,84,3,2
0.17607375287909285,11,85,3,2
0.1771960518676918,10,86,3,2
0.1814179692681443,9,87,3,2
0.1861391383039331,8,88,3,2
0.20129931103670742,7,89,3,2
0.20503249788723613,6,90,3,2
0.20714471917140678,5,91,3,2
0.20823394521295935,4,92,3,2
0.22208691844012948,3,93,3,2
0.24198085607684686,2,94,3,2
0.24289909478081942,1,95,3,2
0.24326158603698173,1,94,4,2
0.2742971827451301,0,95,4,2
0.282570530184703,0,94,5,2
0.2849966200023701,0,93,6,2
0.29029477287366606,0,92,7,2
0.3200496925924081,0,91,8,2
0.35169964508979146,0,90,9,2
0.37154145900244695,0,89,10,2
0.39560157416965863,0,88,11,2
0.40810929424248726,0,87,12,2
0.41169323654593687,0,86,13,2
0.42529600318713656,0,85,14,2
0.426395425964665,0,84,15,2
0.488287684978549,0,83,16,2
0.5371439047843305,0,82,17,2
0.5471617187800198,0,81,18,2
0.5581945546582665,0,80,19,2
0.5840706472865336,0,79,20,2
0.5929011702091425,0,78,21,2
0.6124187780362519,0,77,22,2
0.6127359691561601,0,76,23,2
0.6972287069142964,0,75,24,2
0.7208630785505725,0,74,25,2
0.7406089052477158,0,73,26,2
0.8401990461312647,0,72,27,2
