time,infector,infectee,run_id
0.0,,Ant334,1
0.03845381347308438,Ant334,Ant501,1
0.05377242723806738,Ant334,Ant4,1
0.06270871583455546,Ant4,Ant507,1
0.06301110861453484,Ant507,Ant838,1
0.06365780029790148,Ant4,Ant192,1
0.06665664419595112,Ant501,Ant217,1
0.06696073899256938,Ant838,Ant433,1
0.06899659117213205,Ant334,Ant954,1
0.07223467047137061,Ant501,Ant25,1
0.07322733316402867,Ant954,Ant299,1
0.07802390687082182,Ant501,Ant62,1
0.07869897339438951,Ant62,Ant534,1
0.0787886067140607,Ant838,Ant97,1
0.07962850036846066,Ant534,Ant126,1
0.08007537507647562,Ant334,Ant71,1
0.08059112684452197,Ant299,Ant540,1
0.0811347797102402,Ant25,Ant17,1
0.08206184400952232,Ant838,Ant332,1
0.08230519650013518,Ant954,Ant564,1
0.08248146711538443,Ant507,Ant14,1
0.08373239091122375,Ant192,Ant610,1
0.08380871284110829,Ant501,Ant172,1
0.08592508002960207,Ant14,Ant32,1
0.08621831818022976,Ant62,Ant599,1
0.0863838349045577,Ant534,Ant391,1
0.08780440424341728,Ant25,Ant320,1
0.08821027602042539,Ant332,Ant221,1
0.0883936044933591,Ant334,Ant220,1
0.08847620383657792,Ant126,Ant202,1
0.08855826587666868,Ant320,Ant24,1
0.08965274185303315,Ant599,Ant326,1
0.09124999889773378,Ant326,Ant49,1
0.09157556813609673,Ant220,Ant120,1
0.09221516321956294,Ant4,Ant740,1
0.09224509287648501,Ant14,Ant614,1
0.0929594667304215,Ant172,Ant530,1
0.09297764912022387,Ant299,Ant0,1
0.09365371940024533,Ant120,Ant158,1
0.09378402623793454,Ant530,Ant296,1
0.09429125065108497,Ant540,Ant19,1
0.09491123661323675,Ant954,Ant397,1
0.09536219657662831,Ant202,Ant173,1
0.09538160391593767,Ant326,Ant245,1
0.09625752865799256,Ant14,Ant114,1
0.0973538119785308,Ant320,Ant305,1
0.09753251532127878,Ant221,Ant5,1
0.09753997370051941,Ant49,Ant59,1
0.09827640794908706,Ant433,Ant140,1
0.09851125796168037,Ant14,Ant251,1
0.09887067965048202,Ant245,Ant96,1
0.0988775083637114,Ant397,Ant210,1
0.09896584822596775,Ant59,Ant237,1
0.09929427470139689,Ant332,Ant592,1
0.10016117877612844,Ant25,Ant250,1
0.10072276545173899,Ant24,Ant23,1
0.10130881212922792,Ant540,Ant298,1
0.10192033642136256,Ant71,Ant646,1
0.10271182136960354,Ant114,Ant289,1
0.10354466198398621,Ant14,Ant115,1
0.10368354690089207,Ant646,Ant6,1
0.10404131539766123,Ant237,Ant261,1
0.1047222717405085,Ant507,Ant502,1
0.10495271793021038,Ant289,Ant593,1
0.10611953876020387,Ant289,Ant638,1
0.10630261994708434,Ant17,Ant650,1
0.10632976971698854,Ant397,Ant263,1
0.10645020276169175,Ant49,Ant475,1
0.10723420785436123,Ant24,Ant148,1
0.10752642290778724,Ant507,Ant26,1
0.10795838789889949,Ant220,Ant356,1
0.10978770644437638,Ant202,Ant186,1
0.11091561158247837,Ant62,Ant170,1
0.111918804352105,Ant507,Ant117,1
0.1120632307068214,Ant97,Ant632,1
0.11431102324607548,Ant289,Ant44,1
0.1148932951187997,Ant126,Ant353,1
0.1153827999564639,Ant158,Ant153,1
0.11724785585458126,Ant62,Ant482,1
0.11748826338419034,Ant24,Ant242,1
0.11812002713496689,Ant115,Ant607,1
0.11821942558355711,Ant305,Ant51,1
0.11841809808317941,Ant296,Ant252,1
0.11938961773423275,Ant140,Ant647,1
0.11953429060782061,Ant170,Ant929,1
0.11998473058194857,Ant252,Ant262,1
0.1203170752104475,Ant245,Ant27,1
0.1225083329833971,Ant186,Ant311,1
0.12342812548592888,Ant251,Ant65,1
0.12396529134301544,Ant599,Ant476,1
0.12685863025794786,Ant740,Ant264,1
0.12719585602588318,Ant115,Ant176,1
0.1276986914259451,Ant140,Ant2,1
0.13111832978727364,Ant44,Ant149,1
0.13159604504462166,Ant202,Ant255,1
0.13519529211094053,Ant210,Ant227,1
0.14387683546725977,Ant954,Ant518,1
0.15038927809900893,Ant176,Ant387,1
0.15562946220844454,Ant192,Ant256,1
0.16406774815555197,Ant71,Ant73,1
0.20409369221550627,Ant26,Ant191,1
0.22280614778370988,Ant173,Ant1,1
0.0,,Ant120,2
0.009026080174734162,Ant120,Ant599,2
0.009463587032112088,Ant599,Ant17,2
0.026292052667414745,Ant17,Ant251,2
0.027050990802960737,Ant120,Ant262,2
0.027622386079236377,Ant262,Ant255,2
0.02784334179115549,Ant251,Ant593,2
0.02954227119613794,Ant262,Ant6,2
0.029811835829406982,Ant17,Ant391,2
0.033300085830743294,Ant599,Ant126,2
0.034317306430394004,Ant593,Ant186,2
0.0349126025531609,Ant120,Ant632,2
0.037616705393150304,Ant6,Ant475,2
0.03783203909950379,Ant593,Ant65,2
0.041967134158003384,Ant255,Ant117,2
0.04256559645395038,Ant126,Ant19,2
