t,S,I,R,run_id
0.0,72,1,0,1
0.23920806370132747,71,2,0,1
0.3342782968444622,70,3,0,1
0.3421028871068899,69,4,0,1
0.3541194878791587,68,5,0,1
0.424087382933809,67,6,0,1
0.42810101372909626,67,5,1,1
0.503215457058487,66,6,1,1
0.6179198210738637,65,7,1,1
0.6290510217271704,64,8,1,1
0.6513567879947373,63,9,1,1
0.6621024704359206,62,10,1,1
0.677043893843041,62,9,2,1
0.6887828051702871,61,10,2,1
0.7218054455954742,60,11,2,1
0.755787283692186,60,10,3,1
0.7565826484244564,59,11,3,1
0.7688535883380724,59,10,4,1
0.7824660434716634,58,11,4,1
0.806875376108014,57,12,4,1
0.8238545343338662,56,13,4,1
0.84238008952374,55,14,4,1
0.8520966979623902,54,15,4,1
0.8581607243964702,53,16,4,1
0.8655182188418992,52,17,4,1
0.8729047808138437,52,16,5,1
0.8770013528624828,51,17,5,1
0.8832652460442789,50,18,5,1
0.88956692302094,50,17,6,1
0.9144399194060405,49,18,6,1
0.9210137292147063,48,19,6,1
0.9288091035972346,47,20,6,1
0.9299727535678098,46,21,6,1
0.9306649698664973,45,22,6,1
0.9321206190625926,44,23,6,1
0.938606139911875,43,24,6,1
0.9561852268676063,42,25,6,1
0.9586658401006689,41,26,6,1
0.9725224438424473,40,27,6,1
0.9822870891807298,39,28,6,1
0.9959770034164106,38,29,6,1
1.0152951024250916,37,30,6,1
1.0160410432514861,36,31,6,1
1.0178597957392532,35,32,6,1
1.0194957509209073,34,33,6,1
1.031191565674539,33,34,6,1
1.033248819337219,32,35,6,1
1.0423505922432217,31,36,6,1
1.0562628981599647,30,37,6,1
1.0735773097564112,29,38,6,1
1.094228516990998,28,39,6,1
1.0998369347245145,27,40,6,1
1.1330569975402884,26,41,6,1
1.1419801472692988,25,42,6,1
1.142397948126292,24,43,6,1
1.158140027778679,23,44,6,1
1.1771626235670607,22,45,6,1
1.181298631137273,21,46,6,1
1.1852100553474678,21,45,7,1
1.1922557106910314,20,46,7,1
1.2029218463607325,20,45,8,1
1.2202913639822914,19,46,8,1
1.2362141002237341,18,47,8,1
1.247782249603799,17,48,8,1
1.2567426349987485,16,49,8,1
1.266081806038875,16,48,9,1
1.2696669390485045,15,49,9,1
1.2939060046989665,14,50,9,1
1.305234860634277,14,49,10,1
1.3375225257613252,13,50,10,1
1.3423214344280325,12,51,10,1
1.3482116175621623,11,52,10,1
1.3511341130817676,11,51,11,1
1.358518526490633,10,52,11,1
1.375301954416638,9,53,11,1
1.4357815088187147,9,52,12,1
1.4490118115335635,9,51,13,1
1.4702181736603956,9,50,14,1
1.491449607621218,8,51,14,1
1.5036314183024222,8,50,15,1
1.531206975046633,8,49,16,1
1.5562913860386265,7,50,16,1
1.5727843952484144,7,49,17,1
1.6568555612151663,7,48,18,1
1.6652105032186806,7,47,19,1
1.6743104280559868,6,48,19,1
1.6851792068879374,5,49,19,1
1.6945279550548953,5,48,20,1
1.7119520899107943,5,47,21,1
1.738510095013202,5,46,22,1
1.7563396344269004,4,47,22,1
1.7715015700809635,4,46,23,1
1.7859748328152618,4,45,24,1
1.790478903179196,4,44,25,1
1.7917756539239378,4,43,26,1
1.8895853350386695,4,42,27,1
1.9270743495810656,4,41,28,1
1.9456576869923792,4,40,29,1
2.0081906813019446,4,39,30,1
2.058850337309359,3,40,30,1
2.0799301495012354,3,39,31,1
2.130565103151588,3,38,32,1
2.140196539833395,2,39,32,1
2.1405950673347465,2,38,33,1
2.1424673934053042,2,37,34,1
2.1972381371782195,2,36,35,1
2.222773299510296,2,35,36,1
2.2487652468202777,2,34,37,1
2.3020479407072627,2,33,38,1
2.3092722804913532,2,32,39,1
2.351865356324539,2,31,40,1
2.3804594008592983,2,30,41,1
2.5219898830496392,2,29,42,1
2.5480430318024556,2,28,43,1
2.5758384706416164,2,27,44,1
2.6087301643943275,2,26,45,1
2.679322741665869,2,25,46,1
2.7548903177391515,2,24,47,1
2.7650935331425393,2,23,48,1
