t,S,I,R,run_id
0.0,88,1,0,1
0.006155586064107402,87,2,0,1
0.006435760359568189,86,3,0,1
0.006708477427667079,85,4,0,1
0.017219985288340723,84,5,0,1
0.0183393946501948,83,6,0,1
0.019982441077789345,82,7,0,1
0.02068984940079106,81,8,0,1
0.020801221368984733,80,9,0,1
0.021022765581239302,79,10,0,1
0.024102161784840558,78,11,0,1
0.024178337949365122,77,12,0,1
0.02494857699432751,76,13,0,1
0.02503774427347228,75,14,0,1
0.027630330234980995,74,15,0,1
0.028658283585274093,73,16,0,1
0.028764792939309985,72,17,0,1
0.028875507471951913,71,18,0,1
0.03239484904952829,70,19,0,1
0.03314212967663455,69,20,0,1
0.033555285000607324,68,21,0,1
0.03358500339160465,67,22,0,1
0.03429927287917575,66,23,0,1
0.035796648971541147,65,24,0,1
0.03740466067147793,64,25,0,1
0.03744841188666168,63,26,0,1
0.041245169111782755,62,27,0,1
0.042567055246816005,61,28,0,1
0.043621897972082525,60,29,0,1
0.0458180663160249,59,30,0,1
0.04678085821663408,58,31,0,1
0.047916367870742084,57,32,0,1
0.04906583993977662,56,33,0,1
0.049489026404224735,55,34,0,1
0.049613750145511754,54,35,0,1
0.04976647070362047,53,36,0,1
0.050254308896378656,52,37,0,1
0.05176483981264445,51,38,0,1
0.05192137897906929,50,39,0,1
0.052380903229493715,49,40,0,1
0.05279514860242876,48,41,0,1
0.05340953122549254,47,42,0,1
0.05347353770084751,46,43,0,1
0.053894169240655515,45,44,0,1
0.054070605758120734,44,45,0,1
0.05793580976902951,43,46,0,1
0.05817861396467284,42,47,0,1
0.05977689895948121,41,48,0,1
0.060050476414551086,40,49,0,1
0.06324755561270974,39,50,0,1
0.0635496261931369,38,51,0,1
0.06450026696403029,37,52,0,1
0.06452895059831401,36,53,0,1
0.06477704634989018,35,54,0,1
0.0663900452064071,34,55,0,1
0.06674867479609144,33,56,0,1
0.06808244570891081,32,57,0,1
0.06850653715384526,31,58,0,1
0.06875205051363142,30,59,0,1
0.07102363251954483,29,60,0,1
0.07155859997824998,28,61,0,1
0.07237131357180056,27,62,0,1
0.07330621676458444,26,63,0,1
0.07565679867791526,25,64,0,1
0.07568156651577347,24,65,0,1
0.07839500688992239,23,66,0,1
0.07875592048141708,22,67,0,1
0.07906059991949906,21,68,0,1
0.0797743258030335,20,69,0,1
0.08113859202501084,19,70,0,1
0.08133213436591986,18,71,0,1
0.08410462931926854,17,72,0,1
0.08477274215960745,16,73,0,1
0.0857307533067793,15,74,0,1
0.0860839430769122,14,75,0,1
0.09137952419924641,13,76,0,1
0.09221829684237352,12,77,0,1
0.09446222049904307,11,78,0,1
0.09725268970472799,10,79,0,1
0.10829961826576188,9,80,0,1
0.11069647846392026,8,81,0,1
0.1151882729049294,8,80,1,1
0.11913980086335627,7,81,1,1
0.12231106710254287,6,82,1,1
0.13215318779197116,5,83,1,1
0.1324827928647074,4,84,1,1
0.13768737514538945,4,83,2,1
0.13876193684591726,3,84,2,1
0.1466014841628549,3,83,3,1
0.15976048910899732,2,84,3,1
0.1632781860800025,1,85,3,1
0.1785668905721306,0,86,3,1
0.3373060757668409,0,85,4,1
0.48429534929861495,0,84,5,1
0.6801431908603968,0,83,6,1
0.7408670975834967,0,82,7,1
0.7410914627573155,0,81,8,1
0.8246597093305097,0,80,9,1
0.9352875818729914,0,79,10,1
1.1530128772405683,0,78,11,1
