time,infector,infectee,run_id
0.0,,Ant252,1
6.910319234421963e-05,Ant252,Ant117,1
0.0027826703128292648,Ant252,Ant954,1
0.011676177176298397,Ant117,Ant112,1
0.015444291022766038,Ant117,Ant380,1
0.015873658011488358,Ant954,Ant52,1
0.022594419825163893,Ant112,Ant191,1
0.026478845924311212,Ant52,Ant242,1
0.02730902418373141,Ant117,Ant9,1
0.02789641837571712,Ant191,Ant178,1
0.028465145109761072,Ant252,Ant556,1
0.029764675546691523,Ant191,Ant175,1
0.032133224183014716,Ant556,Ant614,1
0.033685025931690475,Ant178,Ant97,1
0.035665148853193974,Ant9,Ant126,1
0.039037375213676194,Ant242,Ant115,1
0.04154655537527223,Ant191,Ant390,1
0.04619719777752959,Ant126,Ant27,1
0.047737805653272854,Ant178,Ant81,1
0.049930496288474235,Ant191,Ant610,1
0.05312400981751889,Ant390,Ant23,1
0.05340285416627018,Ant191,Ant564,1
0.05421548698052961,Ant81,Ant301,1
0.05504273843211444,Ant242,Ant30,1
0.05608946831821662,Ant175,Ant229,1
0.056527779902684,Ant556,Ant186,1
0.05670054700607074,Ant81,Ant137,1
0.057807772036280625,Ant117,Ant70,1
0.05846888857957639,Ant614,Ant196,1
0.06094648631255597,Ant191,Ant540,1
0.06319120010655738,Ant27,Ant51,1
0.06388452858605033,Ant301,Ant650,1
0.06625521707467973,Ant650,Ant109,1
0.0663833351286305,Ant51,Ant220,1
0.06679984033160848,Ant186,Ant1,1
0.06689655807621782,Ant229,Ant476,1
0.06780857168383983,Ant23,Ant190,1
0.0680880766532601,Ant390,Ant53,1
0.06888229361583309,Ant137,Ant60,1
0.07077143436379066,Ant196,Ant124,1
0.07090152373105227,Ant178,Ant35,1
0.07101678507922506,Ant610,Ant264,1
0.07116016179045773,Ant115,Ant105,1
0.07177018844631619,Ant301,Ant111,1
0.07389515279225663,Ant186,Ant256,1
0.07568692311611463,Ant97,Ant398,1
0.07609516793827117,Ant196,Ant159,1
0.07629118051890542,Ant610,Ant20,1
0.07664963862834413,Ant954,Ant62,1
0.07692186014342678,Ant70,Ant475,1
0.07744901580227,Ant117,Ant621,1
0.0781846737303306,Ant159,Ant17,1
0.07876902658171814,Ant35,Ant607,1
0.07961731149414615,Ant621,Ant215,1
0.08104786084409134,Ant252,Ant331,1
0.0815670757359973,Ant111,Ant243,1
0.08238948030232404,Ant109,Ant227,1
0.08290374729134153,Ant9,Ant576,1
0.08430478945114142,Ant196,Ant673,1
0.0860196691329251,Ant220,Ant334,1
0.08613926905456357,Ant301,Ant244,1
0.0868267196948973,Ant621,Ant482,1
0.08739032545592561,Ant191,Ant260,1
0.0894383828385864,Ant227,Ant289,1
0.09096940648249177,Ant53,Ant26,1
0.0912881489912752,Ant70,Ant219,1
0.0914936513327511,Ant35,Ant158,1
0.09221371031537054,Ant220,Ant72,1
0.09362810202941114,Ant26,Ant172,1
0.09374554464259904,Ant97,Ant206,1
0.0939320909761911,Ant172,Ant74,1
0.09414735329838864,Ant81,Ant251,1
0.09457628600955312,Ant614,Ant0,1
0.09464079422633842,Ant482,Ant342,1
