time,infector,infectee,run_id
0.0,,062629894,1
0.0,,062273560,2
5.081101362765523,062273560,062378869,2
5.485569091011357,062378869,053376881,2
6.05089709736917,053376881,062356073,2
6.365533613698034,053376881,062302876,2
6.784043704361088,062378869,053054108,2
6.965930993291138,062302876,062124126,2
7.017624700119211,062378869,053372874,2
9.710703993013247,062273560,053526770,2
10.051691147080215,062378869,062347559,2
11.553100774161706,062124126,062346013,2
11.577925004459832,062346013,062309359,2
11.86148660103111,062124126,053839334,2
12.604289324382558,062309359,062541067,2
13.170007868396455,062541067,052791119,2
13.973385656076266,052791119,061837828,2
14.442145907333611,062309359,062275864,2
15.127132460926031,052791119,062791519,2
15.599400300883703,062791519,062097571,2
15.978844141042687,062791519,062298895,2
16.71272172208676,052791119,062629894,2
17.384656276215917,062275864,053045319,2
17.88189296600426,062275864,062380004,2
17.938468927399295,062380004,047101086,2
17.98072205973646,062791519,053279788,2
18.0465692149194,062309359,052613562,2
18.272367143076252,062791519,053270586,2
18.63640859497557,062309359,053539523,2
19.538865531926984,053279788,062345582,2
19.822996755829802,053279788,062090772,2
20.330371563124565,053279788,062275293,2
20.341863601955993,062090772,056047847,2
20.365554550090884,053279788,062776824,2
20.40857667936338,062629894,062118565,2
20.814667154382683,053279788,062329031,2
21.06581524211783,062776824,061823317,2
21.637388424798342,062776824,062070362,2
21.860290355314003,062329031,062351127,2
22.115485391148372,062329031,062283609,2
22.19569483987119,062090772,062376851,2
22.348674480756856,053279788,062053884,2
22.402016181734925,062283609,062277072,2
22.654449330513916,047101086,052892268,2
22.99734479396176,062118565,062068535,2
23.042971363474567,056047847,053288078,2
24.01289927955435,062376851,053120336,2
24.121328656353565,047101086,053362070,2
24.349091518057698,053288078,053628115,2
24.784154330383878,053120336,052598277,2
24.923120512045386,052598277,062344845,2
25.549845189821273,053362070,053003635,2
26.166746338601808,053628115,062342291,2
26.609840779383166,052598277,061806631,2
26.619180306539043,053003635,062357889,2
26.639709906597627,061806631,062118333,2
26.65409320688202,052598277,062598834,2
26.750853466675366,062598834,062343032,2
26.83197539037519,062277072,062062327,2
27.060059457434985,053003635,062356885,2
27.22130332738344,061806631,062326523,2
27.225250325183133,061806631,062517884,2
27.233221308400356,052598277,053586870,2
27.247668883973677,062344845,052600281,2
28.11386304554681,053586870,062258598,2
28.2658078699483,062070362,052827310,2
28.392908690814263,061806631,062357351,2
28.676495791799013,062070362,062331104,2
29.076414682623593,062357889,053111008,2
29.104299016647527,053628115,062378111,2
29.62718137287768,052827310,053566022,2
29.630221673275532,052598277,061780869,2
29.925864758659902,053566022,061892318,2
30.112416565566576,062343032,062314283,2
30.145960727353362,062356885,053627116,2
30.28675929826557,053003635,052545264,2
30.649680878805547,062342291,056015553,2
30.735594600950495,062062327,062303861,2
30.77702695066269,062068535,053519269,2
30.863268665068652,062378111,052789514,2
30.935866267624686,052600281,062099526,2
31.587585675558497,062062327,062321276,2
31.709565810379694,056015553,053070544,2
31.900185555612467,053070544,062376035,2
32.14750153174813,056015553,062309812,2
32.166627675065286,053070544,062071631,2
32.513769682913654,053003635,062076606,2
32.683843332834485,062309812,053010530,2
32.815981983630365,062062327,053074785,2
32.922904133895514,053070544,062777303,2
32.945980786504684,062777303,053616858,2
33.04664582895387,061780869,062351842,2
33.52930054041037,062598834,062779008,2
33.91292990902913,062321276,062066519,2
34.22629603985625,056015553,062313883,2
34.323339687720114,053111008,053592367,2
35.09927717795856,062777303,062784331,2
35.25663936907628,052600281,062303353,2
35.93194394577561,053003635,062120110,2
36.130841808899135,062313883,062344090,2
36.29976616049555,062344090,062350781,2
36.57111978955266,062344090,062316327,2
37.52749603564005,062344090,062333374,2
37.7365891581096,062344090,062113565,2
38.36296805193933,062303353,062361867,2
38.60066405619157,062316327,055794610,2
38.72112217323552,056015553,052619018,2
38.82046182784811,056015553,053572576,2
38.890835248626956,062350781,062881373,2
39.82073801235074,062784331,062300363,2
40.104961105556285,062313883,062360610,2
40.28807838956975,062316327,062785363,2
40.46204208359578,062360610,062299378,2
40.79116497703414,062300363,052841627,2
41.71946292381188,052545264,053594784,2
42.22582674508707,062779008,062259347,2
42.23794979995394,062303353,062362351,2
43.036004859652564,062321276,062104105,2
43.658663085239866,053572576,053530556,2
44.14188668935919,053594784,062379364,2
44.22438442992601,053530556,062329016,2
44.932782376152524,062379364,062069600,2
47.01666653488865,062379364,062268842,2
50.98103638922605,062329016,062295542,2
51.774995857894005,062295542,052839854,2
53.91073103353164,052839854,062321379,2
54.24157850947357,062329016,053513589,2
59.81521048715574,062779008,062297348,2
62.16633099847423,062297348,053615534,2
72.17946046104797,053615534,062351281,2
98.05702789722756,062779008,046877812,2
99.05473982688237,046877812,052779346,2
100.35254202967029,046877812,062357770,2
106.92505286799425,062357770,062275872,2
0.0,,062357770,3
0.72502860712684,062357770,062275872,3
0.0,,056015553,4
0.8866686931652584,056015553,052619018,4
0.9909601290037943,056015553,062300363,4
1.0532773689301071,056015553,053572576,4
1.574718321860742,056015553,052827310,4
1.9661050544239917,056015553,053616858,4
2.3629415245632175,056015553,062777303,4
2.4259554043300016,056015553,053566022,4
2.536589656845164,053566022,053010530,4
2.613739103286061,053566022,062309812,4
2.892977448942474,062777303,062784331,4
2.919811072013263,056015553,053628115,4
2.9978277914488327,052827310,062598834,4
3.0075163982866413,052827310,053120336,4
3.2831902595963967,056015553,053288078,4
3.333500781076675,053288078,062342291,4
3.3402553526195295,062784331,053070544,4
3.3702518187611443,062598834,062297348,4
3.6719622512494476,062297348,062351281,4
3.981505492946703,062598834,062779008,4
4.2592609334493154,053628115,062378111,4
4.46115378214048,053010530,062350781,4
4.578913753686148,053010530,062333374,4
4.804043353771426,062598834,062343032,4
4.843350720068866,053288078,062053884,4
5.198124596770665,062598834,052600281,4
5.221423517144093,062784331,052841627,4
5.419600999038494,052600281,062344845,4
6.064999431603082,052600281,062099526,4
6.158669211996199,052600281,052598277,4
6.742164586875119,053566022,061892318,4
7.303711974460119,062343032,062314283,4
7.460839355362098,052598277,062258598,4
8.725638944219618,052598277,062351127,4
9.954473362496529,052598277,061806631,4
10.253916670037006,062784331,053530556,4
10.279081682786089,052598277,061780869,4
10.296090491656987,061806631,062357351,4
10.296965692789318,062343032,062378869,4
10.49484261390934,062378869,062347559,4
11.077702720725014,062333374,062344090,4
11.144347527426032,062378869,062273560,4
11.206904437034513,061780869,053851773,4
11.38089869732495,061780869,062118333,4
11.519446677429407,062351127,053279788,4
11.563963947692825,053279788,062283609,4
11.61025072406023,053279788,062347052,4
11.805813267276037,061780869,062326523,4
12.178991112366257,053530556,062329016,4
12.244864747180321,053279788,062062327,4
13.070998734035749,062118333,062351842,4
13.078800750560736,061806631,062259347,4
13.22978933950657,062351127,062275293,4
13.877883105840061,062326523,062375609,4
14.522205377564305,053530556,062632779,4
14.746898341217967,062344090,062316327,4
14.804856344101953,062062327,062303861,4
14.894438723897855,062329016,062295542,4
15.019233600198463,062062327,053074785,4
15.03899534399952,062326523,053586870,4
15.425853640446581,062329016,053513589,4
15.440803131041326,062062327,062066519,4
