t,S,I,R,run_id
0.0,21,1,0,1
1.8685372759523964,21,0,1,1
0.0,21,1,0,2
1.366006110233715,21,0,1,2
0.0,21,1,0,3
4.069556374424494,20,2,0,3
5.282207057394583,19,3,0,3
5.442237912303652,19,2,1,3
5.482610877599132,18,3,1,3
7.537492469561501,18,2,2,3
8.714213756243575,17,3,2,3
8.861158133882924,16,4,2,3
9.605299944987065,15,5,2,3
9.777605368386983,15,4,3,3
10.201229153596902,14,5,3,3
10.769047115382275,13,6,3,3
10.845005624816627,13,5,4,3
11.29172582500657,13,4,5,3
12.493566153146352,12,5,5,3
16.27160455544514,11,6,5,3
16.487897756357153,11,5,6,3
17.39442526938331,11,4,7,3
17.837327950154947,10,5,7,3
17.865813326209278,10,4,8,3
22.693003686920978,9,5,8,3
28.14838730851767,9,4,9,3
28.847809008379322,8,5,9,3
31.014320200654502,7,6,9,3
31.080490537211453,7,5,10,3
33.530997954401855,6,6,10,3
34.4232981267456,5,7,10,3
36.88821618243446,5,6,11,3
38.211238589175416,5,5,12,3
38.58001181976619,4,6,12,3
38.83600459641225,4,5,13,3
40.58296801315584,4,4,14,3
42.18613900639345,4,3,15,3
44.74592151962464,4,2,16,3
46.33846340619093,4,1,17,3
49.99123212512863,4,0,18,3
0.0,21,1,0,4
2.5011982923649314,20,2,0,4
3.3037625225771543,20,1,1,4
3.8836969703181485,19,2,1,4
4.244763075656914,18,3,1,4
7.092978284611649,18,2,2,4
7.932901006440025,17,3,2,4
8.286121839365473,17,2,3,4
8.899301432052322,16,3,3,4
11.555431073326357,15,4,3,4
12.483414425035663,14,5,3,4
13.033537655657481,14,4,4,4
13.74232475523623,14,3,5,4
17.20831097397995,13,4,5,4
17.925551410080768,13,3,6,4
26.23450248646803,13,2,7,4
54.239029846877685,13,1,8,4
55.22439041546815,13,0,9,4
0.0,21,1,0,5
1.8218574965785155,20,2,0,5
3.27886077058973,20,1,1,5
4.151796399921207,19,2,1,5
7.057128128348979,19,1,2,5
19.368944681580953,19,0,3,5
