time,infector,infectee,run_id
0.0,,079784278,1
0.15461255549771186,079784278,096378843,1
0.16301276963676342,079784278,096553083,1
0.5788130172738677,096378843,096538013,1
3.446442758669856,096553083,096382600,1
0.0,,096553083,2
0.10146718096389297,096553083,096538013,2
0.0,,096382600,3
2.5179259197433765,096382600,096526329,3
2.5300410813990544,096526329,096378843,3
2.9467414622275334,096378843,096553083,3
4.4480937434411265,096553083,096538013,3
5.089226396142643,096538013,073075639,3
0.0,,096530773,4
0.0,,073075639,5
