t,S,I,R,run_id
0.0,101,1,0,1
0.0035869670310973386,100,2,0,1
0.00846192568702448,99,3,0,1
0.010301561159106468,98,4,0,1
0.016145720497305435,97,5,0,1
0.03318337683572139,96,6,0,1
0.03714769988478249,95,7,0,1
0.04945316503924161,94,8,0,1
0.05722709227700354,93,9,0,1
0.0598859508733459,92,10,0,1
0.06264767740284732,91,11,0,1
0.06360704388390702,90,12,0,1
0.0645289414953158,89,13,0,1
0.06547723162506373,88,14,0,1
0.06653316531827845,87,15,0,1
0.07368866882949612,86,16,0,1
0.07514446004595518,85,17,0,1
0.07515832798870581,84,18,0,1
0.07840297106563926,83,19,0,1
0.07898040689753247,82,20,0,1
0.08076566966623958,81,21,0,1
0.08329562486993268,80,22,0,1
0.08677719840156302,79,23,0,1
0.08725365410023748,78,24,0,1
0.08728909356966849,77,25,0,1
0.08774262869039492,76,26,0,1
0.08949576661389282,76,25,1,1
0.093023388271762,75,26,1,1
0.09470424141448325,74,27,1,1
0.09547920268966514,73,28,1,1
0.09651276481394433,72,29,1,1
0.09713368277441478,71,30,1,1
0.09912439284511548,70,31,1,1
0.10034130290715862,69,32,1,1
0.10133503107369363,68,33,1,1
0.10157166276292821,67,34,1,1
0.101761384293714,67,33,2,1
0.10252410853433619,66,34,2,1
0.10387053069199638,65,35,2,1
0.1039994651771457,64,36,2,1
0.10465528024267114,63,37,2,1
0.10585937466303105,62,38,2,1
0.10745389447566353,61,39,2,1
0.10780874856170979,60,40,2,1
0.11147419238704971,59,41,2,1
0.1117553613074062,58,42,2,1
0.11258525283379099,57,43,2,1
0.112603116514037,56,44,2,1
0.11589649191140115,55,45,2,1
0.1185114221726641,54,46,2,1
0.12062619790383365,53,47,2,1
0.12130015672756941,52,48,2,1
0.12167132236680431,51,49,2,1
0.12167447257553231,50,50,2,1
0.12169487022628019,49,51,2,1
0.12204890881982358,48,52,2,1
0.1225187609755527,47,53,2,1
0.1229127529488301,46,54,2,1
0.12392099303856541,45,55,2,1
0.12397799158821153,44,56,2,1
0.12419692464411577,43,57,2,1
0.12456928589989591,42,58,2,1
0.12459000293030625,41,59,2,1
0.12526356194160287,40,60,2,1
0.1252902493952211,39,61,2,1
0.1269154630854194,38,62,2,1
0.12833003836346593,37,63,2,1
0.13091925195642895,36,64,2,1
0.1321018341727921,35,65,2,1
0.1346345563897245,34,66,2,1
0.13525640066230146,33,67,2,1
0.13582967811691535,32,68,2,1
0.1364466718031543,31,69,2,1
0.13898340534662773,30,70,2,1
0.13899073806481016,29,71,2,1
0.1414086304043353,28,72,2,1
0.14930515233937952,27,73,2,1
0.15017075492558765,26,74,2,1
0.1517398255212789,25,75,2,1
0.15180387406865722,24,76,2,1
0.1523095130034145,23,77,2,1
0.15311925166699417,22,78,2,1
0.15468772635500316,21,79,2,1
0.15700582438422314,20,80,2,1
0.1587326745106908,19,81,2,1
0.16144127424230867,18,82,2,1
0.1665115008794624,17,83,2,1
0.17586657532275002,16,84,2,1
0.17628528338566282,15,85,2,1
0.176824984743576,14,86,2,1
0.17696512707806755,14,85,3,1
0.17894617162145096,13,86,3,1
0.1815423331866984,12,87,3,1
0.1824594789606775,11,88,3,1
0.18939368301065473,10,89,3,1
0.1901578779009134,10,88,4,1
0.19016292948505933,9,89,4,1
0.19101474785753195,9,88,5,1
0.19670491516757502,8,89,5,1
0.19779976724585766,7,90,5,1
0.20300505715624334,6,91,5,1
0.2104865256926258,5,92,5,1
0.21179712915802995,4,93,5,1
0.23451132810889713,3,94,5,1
0.239228917302523,2,95,5,1
0.2435091938005997,1,96,5,1
0.27484837166332365,1,95,6,1
0.28221705468603236,1,94,7,1
0.3095496781144069,1,93,8,1
0.32535029901771884,0,94,8,1
0.3255274451795986,0,93,9,1
0.34495474774397966,0,92,10,1
0.35474510681182964,0,91,11,1
0.3562005486822225,0,90,12,1
0.36100376158571595,0,89,13,1
0.3897254741954469,0,88,14,1
0.4207706008939779,0,87,15,1
0.44494081927311235,0,86,16,1
0.5266554690289708,0,85,17,1
0.5297715503518253,0,84,18,1
0.5790683942444771,0,83,19,1
0.5807936257172215,0,82,20,1
0.5899853434098961,0,81,21,1
0.5918018568541998,0,80,22,1
0.6288809421642243,0,79,23,1
0.6380883689196961,0,78,24,1
0.6479899909885305,0,77,25,1
0.6952799793758444,0,76,26,1
0.695497925035022,0,75,27,1
0.7004293389864192,0,74,28,1
0.7274284716958906,0,73,29,1
0.746263398072338,0,72,30,1
0.7798349952316878,0,71,31,1
0.7815806201689448,0,70,32,1
0.8051304392463576,0,69,33,1
0.909042236805763,0,68,34,1
0.9109931033948891,0,67,35,1
0.9278020984138702,0,66,36,1
0.9354414141751934,0,65,37,1
1.0301032501681437,0,64,38,1
1.0353966322427388,0,63,39,1
1.0992774280865527,0,62,40,1
1.1391268074043424,0,61,41,1
1.1463034358569955,0,60,42,1
1.1554722363654513,0,59,43,1
1.1629349090667152,0,58,44,1
1.1992666470774411,0,57,45,1
1.218908553057515,0,56,46,1
1.2281186817960268,0,55,47,1
1.2473573135216947,0,54,48,1
1.259380077096912,0,53,49,1
1.2691680767791935,0,52,50,1
1.2945028902584876,0,51,51,1
1.2997365344987069,0,50,52,1
1.36574793054532,0,49,53,1
1.4398604601017075,0,48,54,1
1.4897444107431488,0,47,55,1
1.5005699566186497,0,46,56,1
1.529313959513135,0,45,57,1
1.6177198683724638,0,44,58,1
1.6306610356110762,0,43,59,1
1.6745342660918323,0,42,60,1
1.7601178031165958,0,41,61,1
1.9922816336546758,0,40,62,1
2.0222968983462986,0,39,63,1
2.0241558775179733,0,38,64,1
2.0356052131606526,0,37,65,1
2.072553435088824,0,36,66,1
2.1575783703169282,0,35,67,1
2.2698668081111286,0,34,68,1
2.3985553883772384,0,33,69,1
2.503782942523453,0,32,70,1
2.5386581270056077,0,31,71,1
2.668264198862963,0,30,72,1
2.679133962451912,0,29,73,1
2.706201881389704,0,28,74,1
2.7070983050109985,0,27,75,1
2.801102741898219,0,26,76,1
2.9935608684312283,0,25,77,1
3.0229795102323953,0,24,78,1
3.1268266822193103,0,23,79,1
3.15839517206593,0,22,80,1
3.228332872456636,0,21,81,1
3.2779649180020116,0,20,82,1
3.2967800311600644,0,19,83,1
3.3121790551663337,0,18,84,1
3.3252743816626227,0,17,85,1
3.6053737228124323,0,16,86,1
3.6690601421916798,0,15,87,1
3.738219979791723,0,14,88,1
4.092565235206695,0,13,89,1
4.154958354112272,0,12,90,1
4.265887776141779,0,11,91,1
4.6107684155674615,0,10,92,1
4.833237884448312,0,9,93,1
5.167221956294513,0,8,94,1
5.2704019825237,0,7,95,1
5.457394210658416,0,6,96,1
5.535974046925974,0,5,97,1
6.905191284442544,0,4,98,1
6.922717964179997,0,3,99,1
6.978287516130737,0,2,100,1
7.090879839397931,0,1,101,1
13.78854029293495,0,0,102,1
0.0,101,1,0,2
0.027900539107106468,100,2,0,2
0.052636608026316305,99,3,0,2
0.060147144396217274,98,4,0,2
0.06412257060784618,97,5,0,2
0.06435651751831636,96,6,0,2
0.06710554064242666,95,7,0,2
0.07655893905201885,94,8,0,2
0.07997871031278339,93,9,0,2
0.08208796097839682,92,10,0,2
0.0863097698211261,91,11,0,2
0.08816265454418493,90,12,0,2
0.08907086401628772,89,13,0,2
0.09370769569921963,88,14,0,2
0.09447503712190772,87,15,0,2
0.09462906589801233,86,16,0,2
0.09724723214516483,85,17,0,2
0.09865532307498806,84,18,0,2
0.10098909541717045,83,19,0,2
0.10121665186870844,82,20,0,2
0.1067474041320299,81,21,0,2
0.10811171750651752,80,22,0,2
0.11002830422094481,79,23,0,2
0.11083709459870575,78,24,0,2
0.11096162297509385,77,25,0,2
0.11232070324937987,76,26,0,2
0.11319615623190347,75,27,0,2
0.1182852812342324,74,28,0,2
0.11840603995606959,73,29,0,2
0.11898129277316734,72,30,0,2
0.11958099066300032,71,31,0,2
0.12056515148032972,70,32,0,2
0.12103311136864711,69,33,0,2
0.12281062903707908,68,34,0,2
0.12315691650951278,67,35,0,2
0.12338989322020304,66,36,0,2
0.12378751233697005,65,37,0,2
0.12569870484689766,64,38,0,2
0.12661149008724762,63,39,0,2
0.12831515273229915,62,40,0,2
0.12879563312618686,61,41,0,2
0.1288099444565129,60,42,0,2
0.12888441002581563,59,43,0,2
0.12934828290656356,58,44,0,2
0.1293684892347978,57,45,0,2
0.1298265329283116,56,46,0,2
0.13035928523205884,55,47,0,2
0.1324563531024759,54,48,0,2
0.13268008782345336,53,49,0,2
0.13331155453527777,52,50,0,2
0.13463128818326842,51,51,0,2
0.13500534641138606,50,52,0,2
0.13516599877959348,50,51,1,2
0.135546604638725,49,52,1,2
0.13556328051066238,48,53,1,2
0.1372965289828855,47,54,1,2
0.13823638528365687,46,55,1,2
0.13843345842405055,45,56,1,2
0.13872617885309474,44,57,1,2
0.14187376623965073,43,58,1,2
0.14323301424936,42,59,1,2
0.14411526251372567,42,58,2,2
0.14412535055697243,41,59,2,2
0.1445956951099592,41,58,3,2
0.14777359520150396,40,59,3,2
0.14780260611934098,39,60,3,2
0.1478388050567517,38,61,3,2
0.15072970151134785,38,60,4,2
0.15242284505223438,37,61,4,2
0.1535426751563564,36,62,4,2
0.15393019665672097,35,63,4,2
0.15505401083291015,34,64,4,2
0.15710673458055427,33,65,4,2
0.1576360232966924,32,66,4,2
0.15777683778589877,31,67,4,2
0.15807441171906045,30,68,4,2
0.16140881714972277,29,69,4,2
0.1615614726028336,28,70,4,2
0.1618097346502643,27,71,4,2
0.16182125696933267,26,72,4,2
0.16189911298884524,25,73,4,2
0.16264645398949243,24,74,4,2
0.16353996609230428,23,75,4,2
0.1682546659721441,22,76,4,2
0.16842622364468054,21,77,4,2
0.1684527732007282,20,78,4,2
0.16893881090165316,19,79,4,2
0.1709910113889928,18,80,4,2
0.17164990277543338,17,81,4,2
0.1769613305758892,16,82,4,2
0.17724435868453214,15,83,4,2
0.1780919064357205,14,84,4,2
0.1804272035258401,13,85,4,2
0.18179964808724206,12,86,4,2
0.18212479126157888,11,87,4,2
0.18429780346816763,10,88,4,2
0.18538069190772885,9,89,4,2
0.1867908026382908,9,88,5,2
0.18902715289444738,8,89,5,2
0.20251640209608787,7,90,5,2
0.20333924647921336,6,91,5,2
0.2120336625366942,6,90,6,2
0.23088172872669127,6,89,7,2
0.23324860739881936,6,88,8,2
0.238313527768062,5,89,8,2
0.24390946500448063,4,90,8,2
0.24663679230547975,4,89,9,2
0.24679066849999612,4,88,10,2
0.25727070148571807,3,89,10,2
0.2796601405752932,3,88,11,2
0.2825130387508284,2,89,11,2
0.2968299001575225,1,90,11,2
0.35572043366944894,1,89,12,2
0.35845133591579464,1,88,13,2
0.3776099115313709,1,87,14,2
0.3901803304596242,1,86,15,2
0.4276845364676863,1,85,16,2
0.4660012632960731,1,84,17,2
0.49903617034889497,1,83,18,2
0.5038839239257596,1,82,19,2
0.5581852844529545,1,81,20,2
0.5667045100894604,1,80,21,2
0.6055666244884393,1,79,22,2
0.6584725970534127,1,78,23,2
0.66363774057204,1,77,24,2
0.6714085298951363,1,76,25,2
0.6900556673238311,1,75,26,2
0.6960031655986761,1,74,27,2
0.7281732524771428,1,73,28,2
0.7341346514018169,1,72,29,2
0.759542163961456,1,71,30,2
0.7890859488292566,0,72,30,2
0.8231509087733808,0,71,31,2
0.9116047739400533,0,70,32,2
0.9128658890388616,0,69,33,2
0.9454040924024952,0,68,34,2
0.978328249799836,0,67,35,2
1.038719660019376,0,66,36,2
1.0905123160028403,0,65,37,2
1.0961278541885404,0,64,38,2
1.167198433908454,0,63,39,2
1.2509461848678487,0,62,40,2
1.256685885711978,0,61,41,2
1.2869983532139269,0,60,42,2
1.2987312261610164,0,59,43,2
1.3027595626238904,0,58,44,2
1.3053267271357536,0,57,45,2
1.3544268103913721,0,56,46,2
1.5369905260503705,0,55,47,2
1.5806736776622046,0,54,48,2
1.6210925631548496,0,53,49,2
1.6462519798662507,0,52,50,2
1.695260010671133,0,51,51,2
1.7578976024835515,0,50,52,2
1.7914495937281503,0,49,53,2
1.7953950479712615,0,48,54,2
1.8517358164183584,0,47,55,2
1.8796288832253254,0,46,56,2
1.8892935401511526,0,45,57,2
2.026043097295753,0,44,58,2
2.026504777831954,0,43,59,2
2.097421962829653,0,42,60,2
2.103435991633173,0,41,61,2
2.103989268736989,0,40,62,2
2.199949762114778,0,39,63,2
2.2662433632180763,0,38,64,2
2.345070913528447,0,37,65,2
2.4304358893869273,0,36,66,2
2.4477410437514187,0,35,67,2
2.5051524379605685,0,34,68,2
2.6573894465257344,0,33,69,2
2.6757112489799213,0,32,70,2
2.694331382034693,0,31,71,2
2.7232818337901046,0,30,72,2
2.7744405778538566,0,29,73,2
2.7796750686210427,0,28,74,2
2.788502883054129,0,27,75,2
2.8004638742398007,0,26,76,2
2.8361158128786323,0,25,77,2
2.8823313685975336,0,24,78,2
2.9233811527848834,0,23,79,2
2.951441732836696,0,22,80,2
3.027056704968243,0,21,81,2
3.0944353824997113,0,20,82,2
3.3630302611921543,0,19,83,2
3.539060174374585,0,18,84,2
3.5841096824579877,0,17,85,2
3.7596636972462227,0,16,86,2
3.9227982150617096,0,15,87,2
3.9549493177598207,0,14,88,2
4.0974269385858415,0,13,89,2
4.181962845144601,0,12,90,2
4.330479883023976,0,11,91,2
4.4130981723758,0,10,92,2
4.80579568397637,0,9,93,2
4.974289139822467,0,8,94,2
4.992505904614481,0,7,95,2
5.499401000490802,0,6,96,2
5.570888936422101,0,5,97,2
5.711550445160841,0,4,98,2
6.415720379349685,0,3,99,2
6.502480273818347,0,2,100,2
7.61051657406161,0,1,101,2
8.141795104518899,0,0,102,2
0.0,101,1,0,3
0.007477238864467225,100,2,0,3
0.00783676658527638,99,3,0,3
0.014342654998404987,98,4,0,3
0.02080489833196556,97,5,0,3
0.028402218544431646,96,6,0,3
0.03258550247971886,95,7,0,3
0.03390943018694718,94,8,0,3
0.039869276182328925,93,9,0,3
0.040650787430012644,92,10,0,3
0.043361647115691924,91,11,0,3
0.04715086420802891,90,12,0,3
0.04904888383562647,89,13,0,3
0.0494136435399995,88,14,0,3
0.04942643480232104,87,15,0,3
0.04957121713903973,86,16,0,3
0.05642426429582374,85,17,0,3
0.05894181745278636,84,18,0,3
0.060479903175616516,83,19,0,3
0.0609583989170783,82,20,0,3
0.06117351935708205,81,21,0,3
0.06254573921844088,80,22,0,3
0.06343608570641854,79,23,0,3
0.0641940700790915,78,24,0,3
0.06653045864444014,77,25,0,3
0.06729430204494524,76,26,0,3
0.06751621941950912,75,27,0,3
0.06800625986640299,74,28,0,3
0.06858741711522856,73,29,0,3
0.06954092734998071,72,30,0,3
0.07037105878766975,71,31,0,3
0.07084232345837616,70,32,0,3
0.07414255597215785,69,33,0,3
0.07568993551137818,68,34,0,3
0.07716806388310411,67,35,0,3
0.0791762028500328,66,36,0,3
0.07925315513231584,65,37,0,3
0.07958396540919523,64,38,0,3
0.08093369016338256,63,39,0,3
0.08161361243753466,62,40,0,3
0.08254468966286589,61,41,0,3
0.08734357303668151,60,42,0,3
0.09113619036898675,59,43,0,3
0.09224697636687383,58,44,0,3
0.09253661568847009,57,45,0,3
0.09286927507787751,56,46,0,3
0.09326950630512326,55,47,0,3
0.09386217141114875,54,48,0,3
0.0942885965467317,53,49,0,3
0.0952993823674591,52,50,0,3
0.09648167001451073,51,51,0,3
0.09907920900810671,50,52,0,3
0.09922166693163126,49,53,0,3
0.09970176753241715,48,54,0,3
0.10024130619115719,47,55,0,3
0.10047688051380683,46,56,0,3
0.1005987512543465,45,57,0,3
0.10101977372859139,44,58,0,3
0.10306346011716466,43,59,0,3
0.10312081974309599,42,60,0,3
0.10409018999474351,41,61,0,3
0.10482224091133226,40,62,0,3
0.10581973081522779,39,63,0,3
0.10600372637021185,38,64,0,3
0.10676692603290101,37,65,0,3
0.10739796615471635,36,66,0,3
0.10785488467164513,35,67,0,3
0.1085218807575317,34,68,0,3
0.10866621016895575,33,69,0,3
0.1099124129336028,32,70,0,3
0.11061111018049304,31,71,0,3
0.11112822371165165,30,72,0,3
0.11172824373247486,29,73,0,3
0.11232358742493426,28,74,0,3
0.11306974913702121,27,75,0,3
0.11315157392789633,26,76,0,3
0.11353312820314884,25,77,0,3
0.11603438161204446,24,78,0,3
0.11918183672901796,23,79,0,3
0.12015604618417854,22,80,0,3
0.12455711928158165,21,81,0,3
0.12602298800748898,21,80,1,3
0.1266024608885024,20,81,1,3
0.12897981756944904,19,82,1,3
0.13150809765255775,18,83,1,3
0.13389848854797604,17,84,1,3
0.13395169506926252,16,85,1,3
0.13642947798488944,15,86,1,3
0.13770735248294924,14,87,1,3
0.14086393294833016,13,88,1,3
0.14326742798585884,12,89,1,3
0.14426448517766405,11,90,1,3
0.1444262756984866,11,89,2,3
0.14517861173386482,10,90,2,3
0.14569565730657605,9,91,2,3
0.14844069666121232,8,92,2,3
0.15428919000369748,7,93,2,3
0.15922218769379617,6,94,2,3
0.16059589058934642,5,95,2,3
0.17206916848068093,5,94,3,3
0.1842687920767101,4,95,3,3
0.1969186667005839,4,94,4,3
0.19988108237271407,4,93,5,3
0.22086856948565128,3,94,5,3
0.22414193611469482,3,93,6,3
0.2285970322669525,2,94,6,3
0.2414099859205248,1,95,6,3
0.24513205667874702,1,94,7,3
0.2494497644394335,1,93,8,3
0.2842308108347894,1,92,9,3
0.2843176719674208,1,91,10,3
0.290856908041713,1,90,11,3
0.302911384937131,1,89,12,3
0.30416469913840244,0,90,12,3
0.30768215531023757,0,89,13,3
0.31537592054744223,0,88,14,3
0.3542247722011013,0,87,15,3
0.3672651758243043,0,86,16,3
0.4033035574389095,0,85,17,3
0.44380883902497026,0,84,18,3
0.4514340669982013,0,83,19,3
0.4539432766396817,0,82,20,3
0.45758370125796277,0,81,21,3
0.4661485312487661,0,80,22,3
0.5694644300817943,0,79,23,3
0.5808710241628555,0,78,24,3
0.6609336638137138,0,77,25,3
0.6829281407533523,0,76,26,3
0.6835921729338712,0,75,27,3
0.6863436320946286,0,74,28,3
0.7331646251842368,0,73,29,3
0.7816896678262867,0,72,30,3
0.7920610873010784,0,71,31,3
0.8320585002211889,0,70,32,3
0.9107440900495736,0,69,33,3
0.923527057227953,0,68,34,3
1.0261106214254645,0,67,35,3
1.051697350550703,0,66,36,3
1.0943957287069321,0,65,37,3
1.0957487774268362,0,64,38,3
1.1088412958364662,0,63,39,3
1.1576007675596278,0,62,40,3
1.2362484209097575,0,61,41,3
1.2907927279063234,0,60,42,3
1.3408909212109577,0,59,43,3
1.4309529300659678,0,58,44,3
1.4399526060341632,0,57,45,3
1.455026916551466,0,56,46,3
1.4857853112050559,0,55,47,3
1.4935089602294014,0,54,48,3
1.5348849052945677,0,53,49,3
1.539063032682064,0,52,50,3
1.5807171968158145,0,51,51,3
1.6133826859668363,0,50,52,3
1.639495995044768,0,49,53,3
1.9087157332506393,0,48,54,3
1.9614169319806238,0,47,55,3
1.998070637616024,0,46,56,3
1.998848493586168,0,45,57,3
2.023804595938256,0,44,58,3
2.0494251625431295,0,43,59,3
2.0630177554519222,0,42,60,3
2.100816533810752,0,41,61,3
2.1438499787914576,0,40,62,3
2.250855804095209,0,39,63,3
2.276762791993562,0,38,64,3
2.3104335222032546,0,37,65,3
2.322803120248652,0,36,66,3
2.3969485798258012,0,35,67,3
2.520675331808687,0,34,68,3
2.5866153261742757,0,33,69,3
2.609778899431621,0,32,70,3
2.6186255932903655,0,31,71,3
2.6633308612105377,0,30,72,3
2.725414317363828,0,29,73,3
