t,S,I,R,run_id
0.0,90,1,0,1
0.004100868419517431,89,2,0,1
0.007334018514428225,88,3,0,1
0.015184003210459807,87,4,0,1
0.019867294558739562,86,5,0,1
0.023703878861950824,85,6,0,1
0.031185833553271442,84,7,0,1
0.03170979450489809,84,6,1,1
0.0318477055686567,83,7,1,1
0.03271270969809764,82,8,1,1
0.03698541692732604,81,9,1,1
0.03740193364105175,80,10,1,1
0.04343053571508686,79,11,1,1
0.04390561086770385,78,12,1,1
0.045671589237824516,77,13,1,1
0.04781316238925467,76,14,1,1
0.04868542853422178,75,15,1,1
0.0509788934336524,74,16,1,1
0.05146846892490501,73,17,1,1
0.054963207025239,72,18,1,1
0.05588178169660345,71,19,1,1
0.05676188223047887,70,20,1,1
0.05962232373974152,69,21,1,1
0.060971652353058466,68,22,1,1
0.06367828315589241,67,23,1,1
0.06435162150736368,66,24,1,1
0.06464589165446603,65,25,1,1
0.06617481263519481,64,26,1,1
0.06652112505414381,63,27,1,1
0.06674936333896096,62,28,1,1
0.07036274936012185,61,29,1,1
0.07117944123112804,60,30,1,1
0.07210599447069013,59,31,1,1
0.07217081922334503,59,30,2,1
0.07344208955632751,58,31,2,1
0.07392116021581814,57,32,2,1
0.0760945640653718,56,33,2,1
0.07631823328839946,55,34,2,1
0.07640279793506921,54,35,2,1
0.07640737617149833,53,36,2,1
0.07672479115634091,52,37,2,1
0.07856192268860629,51,38,2,1
0.08092560293512878,50,39,2,1
0.08102392678813984,49,40,2,1
0.08110732416355688,48,41,2,1
0.08285526050688051,47,42,2,1
0.08409753999567099,46,43,2,1
0.08481281518162538,45,44,2,1
0.08645145415660173,44,45,2,1
0.08737406377066595,43,46,2,1
0.08806556366938692,42,47,2,1
0.08813304251331491,41,48,2,1
0.08911527170726034,40,49,2,1
0.09159707360142902,39,50,2,1
0.09243893163649368,38,51,2,1
0.09381529233608309,37,52,2,1
0.09401106379087336,36,53,2,1
0.09495043364420916,35,54,2,1
0.09653287964648083,34,55,2,1
0.09784297663266027,33,56,2,1
0.09991278256615824,32,57,2,1
0.10015030155076281,31,58,2,1
0.10017999705121772,30,59,2,1
0.10099478460858523,29,60,2,1
0.10534740181359993,28,61,2,1
0.10561280362319164,28,60,3,1
0.10665323985130744,28,59,4,1
0.10694603043063032,27,60,4,1
0.10946458587937448,26,61,4,1
0.10974883285679524,25,62,4,1
0.10989116122960296,24,63,4,1
0.11089660359182488,23,64,4,1
0.11270887096246598,22,65,4,1
0.11332280785617406,21,66,4,1
0.11487600418715088,20,67,4,1
0.11654535041929266,19,68,4,1
0.1167276398466779,19,67,5,1
0.11988320365187675,18,68,5,1
0.12076640299406675,17,69,5,1
0.1208094664069122,16,70,5,1
0.12233866181512719,16,69,6,1
0.12269264776037266,15,70,6,1
0.12351248753286001,14,71,6,1
0.1275522239487749,13,72,6,1
0.12853249087129917,12,73,6,1
0.13454669487171805,12,72,7,1
0.13566633740815892,12,71,8,1
0.1361770803724713,11,72,8,1
0.1385951927383036,10,73,8,1
0.148980019659257,9,74,8,1
0.1490668230908533,8,75,8,1
0.1495400873720083,7,76,8,1
0.15552344334304408,6,77,8,1
0.15768374240494104,5,78,8,1
0.15924638820895826,5,77,9,1
0.15937037951229735,4,78,9,1
0.1764468481015615,4,77,10,1
0.18150993711731014,4,76,11,1
0.18399791542167698,3,77,11,1
0.19901779440854658,3,76,12,1
0.25931921198224733,2,77,12,1
0.26036599727863363,2,76,13,1
0.27420661234239996,2,75,14,1
0.2833137293235444,2,74,15,1
0.28394418723813714,2,73,16,1
0.31763988777242536,2,72,17,1
0.31917899513379905,2,71,18,1
0.33613889867205937,1,72,18,1
0.3544190266408354,1,71,19,1
0.36105223337040204,1,70,20,1
0.3638724444009131,1,69,21,1
0.4005526588818738,1,68,22,1
0.40365285373244564,1,67,23,1
0.41144828463461414,1,66,24,1
0.4128546819578877,1,65,25,1
0.41583048181505816,1,64,26,1
0.42322252645516456,0,65,26,1
0.4232591535655523,0,64,27,1
0.4934593912633445,0,63,28,1
0.49604409453281,0,62,29,1
0.5745104184988727,0,61,30,1
0.5770468598515532,0,60,31,1
0.5798870892024105,0,59,32,1
0.580166046665316,0,58,33,1
0.5947098454436242,0,57,34,1
0.6051668503160762,0,56,35,1
0.6069146366793627,0,55,36,1
0.6267490843337173,0,54,37,1
0.6404093324655019,0,53,38,1
0.672307137629726,0,52,39,1
0.7000946128594372,0,51,40,1
0.7295782273267823,0,50,41,1
0.7384552497931565,0,49,42,1
0.7814871725487829,0,48,43,1
0.783026810450721,0,47,44,1
0.8669694700522083,0,46,45,1
0.9002567156923051,0,45,46,1
0.9141594462128129,0,44,47,1
0.9366446855423937,0,43,48,1
1.031261897069305,0,42,49,1
1.044733909765261,0,41,50,1
1.064048903393306,0,40,51,1
1.1101670736412026,0,39,52,1
1.1310851904274997,0,38,53,1
1.1320525016497354,0,37,54,1
1.1563208238646323,0,36,55,1
1.1695999030409971,0,35,56,1
1.1962173965069671,0,34,57,1
1.202906553487194,0,33,58,1
1.2721280866849565,0,32,59,1
1.2915628092494083,0,31,60,1
