t,S,I,R,run_id
0.0,49,1,0,1
0.07163752370962655,48,2,0,1
0.07235999088533258,47,3,0,1
0.1857888389978246,47,2,1,1
0.2004092804282695,46,3,1,1
0.3364585397241534,45,4,1,1
0.38135858488055746,44,5,1,1
0.43719023002199014,43,6,1,1
0.4420550634973287,42,7,1,1
0.4617721808581595,41,8,1,1
0.4780620425087472,40,9,1,1
0.4901395782556155,39,10,1,1
0.4975457341240207,38,11,1,1
0.539084121202565,37,12,1,1
0.5460114014967227,37,11,2,1
0.565339850938905,36,12,2,1
0.5708042836514681,35,13,2,1
0.5861783250367416,34,14,2,1
0.6144148593272705,33,15,2,1
0.637810246974512,32,16,2,1
0.6695542527769868,31,17,2,1
0.6816535506387124,30,18,2,1
0.735118055641827,30,17,3,1
0.7753264729378377,29,18,3,1
0.7773922887035031,28,19,3,1
0.800964478902064,27,20,3,1
0.8111288794051588,26,21,3,1
0.8577136654067875,25,22,3,1
0.8802937090024961,24,23,3,1
0.8812881698194706,23,24,3,1
0.9059084444824023,22,25,3,1
1.0268556187492626,21,26,3,1
1.062454899180122,20,27,3,1
1.0987899946280406,19,28,3,1
1.151794843859889,18,29,3,1
1.1682023817619227,18,28,4,1
1.1931664934183375,18,27,5,1
1.193460278032377,18,26,6,1
1.194066497983498,17,27,6,1
1.1977523637847052,17,26,7,1
1.2354327328309291,16,27,7,1
1.2366725117479334,16,26,8,1
1.3066078701454311,15,27,8,1
1.3389694774149843,14,28,8,1
1.349782877294631,14,27,9,1
1.3673078629390594,13,28,9,1
1.3678003981113933,12,29,9,1
1.411217291440855,11,30,9,1
1.423600400426671,10,31,9,1
1.4515695737346315,9,32,9,1
1.5275023882396854,9,31,10,1
1.703092055875007,9,30,11,1
1.8328535903137029,9,29,12,1
1.849033676893049,9,28,13,1
1.8502692078635739,8,29,13,1
1.8859271577323993,8,28,14,1
1.9154732753708406,8,27,15,1
1.9650479955689546,7,28,15,1
1.967643310810981,6,29,15,1
2.043750665424685,5,30,15,1
2.1673399129944064,4,31,15,1
2.189552862760414,4,30,16,1
2.2435738951752064,4,29,17,1
2.251211572474502,4,28,18,1
2.2957749664444336,4,27,19,1
2.3276788291705346,4,26,20,1
2.3906578038901483,4,25,21,1
2.448872888787755,4,24,22,1
2.456668662545823,3,25,22,1
2.4743159431227792,3,24,23,1
2.489055709174338,2,25,23,1
2.5033557854650237,2,24,24,1
2.6034009041301456,2,23,25,1
2.6181536183609824,2,22,26,1
2.6428277561225793,2,21,27,1
2.6715961969961124,2,20,28,1
2.7545489308933413,2,19,29,1
3.1322968295647606,2,18,30,1
3.181015419515655,2,17,31,1
3.2288776716601983,2,16,32,1
3.349372721354057,2,15,33,1
3.5133014650021224,2,14,34,1
3.7000438653596652,2,13,35,1
3.737657310671403,2,12,36,1
3.8949416939795842,2,11,37,1
3.984431066197623,2,10,38,1
4.00891000794993,2,9,39,1
4.179435889165882,2,8,40,1
4.221722924755691,2,7,41,1
4.684043087505273,2,6,42,1
5.081848208939757,2,5,43,1
5.4113031731244154,2,4,44,1
5.8038331238650835,2,3,45,1
5.881643268943482,2,2,46,1
6.14917697675579,2,1,47,1
9.007548082261724,2,0,48,1
0.0,49,1,0,2
0.07860614787440645,48,2,0,2
0.14675286903456766,47,3,0,2
0.17229898769835497,46,4,0,2
0.2253057883131117,45,5,0,2
0.22844672692676282,44,6,0,2
0.24796770781585503,43,7,0,2
0.25347608131468746,42,8,0,2
0.27072769633645205,41,9,0,2
0.3352793306060319,40,10,0,2
0.3702137499879925,39,11,0,2
0.3753582413978228,39,10,1,2
0.47752078895460137,38,11,1,2
0.4855762935348867,37,12,1,2
0.4862507138494097,36,13,1,2
0.488022924364964,35,14,1,2
0.491307846786219,34,15,1,2
0.4943553324807194,33,16,1,2
0.5289721736185653,32,17,1,2
0.5367209549218052,31,18,1,2
0.5616811565689651,31,17,2,2
0.5774638522363891,30,18,2,2
0.5782531825640305,29,19,2,2
0.5843067844301637,28,20,2,2
0.588262630644367,28,19,3,2
0.617932370442093,27,20,3,2
0.623180476372995,26,21,3,2
0.6388859321034728,26,20,4,2
0.642653185047934,25,21,4,2
0.6429246071920712,24,22,4,2
0.6521754390353136,24,21,5,2
0.681732316774662,23,22,5,2
0.6928832335185178,23,21,6,2
0.701241338579647,22,22,6,2
0.7326730106626816,22,21,7,2
0.7604664634048588,21,22,7,2
0.7756464725272665,20,23,7,2
0.7864411125673936,20,22,8,2
0.8199185218095668,19,23,8,2
0.8356885496407225,18,24,8,2
0.8690690698925283,17,25,8,2
0.9462622168209116,16,26,8,2
0.969286789771998,15,27,8,2
0.9701056228356589,14,28,8,2
0.9740426513987247,13,29,8,2
0.9814697519671949,13,28,9,2
1.035609562451063,12,29,9,2
1.0472924449882457,11,30,9,2
1.049494716435415,10,31,9,2
1.049905411750138,9,32,9,2
1.0636914533393658,8,33,9,2
1.096478131124944,7,34,9,2
1.1305342660674533,6,35,9,2
1.156668231561535,5,36,9,2
1.1593436152551106,4,37,9,2
1.2557544858000411,3,38,9,2
1.28203440451375,2,39,9,2
1.3327368541082019,2,38,10,2
1.3718140492296564,2,37,11,2
1.4252053701358993,1,38,11,2
1.4455980379144637,1,37,12,2
1.4728768735987225,1,36,13,2
1.5250763476246678,1,35,14,2
1.544435062997052,0,36,14,2
1.6024945620302065,0,35,15,2
1.6788878148769355,0,34,16,2
1.6821629511455645,0,33,17,2
1.8778280761928956,0,32,18,2
1.9594554946007714,0,31,19,2
1.9736102156407,0,30,20,2
2.1394808278010298,0,29,21,2
2.2375569511040414,0,28,22,2
2.412317494265199,0,27,23,2
2.432866375545359,0,26,24,2
2.4348672770705613,0,25,25,2
2.49513126101353,0,24,26,2
2.582945196975243,0,23,27,2
2.8333257094122057,0,22,28,2
2.966321819803041,0,21,29,2
3.076326197533233,0,20,30,2
3.275458240997205,0,19,31,2
3.295288924562123,0,18,32,2
3.2993276525441804,0,17,33,2
3.3003113477985853,0,16,34,2
3.307111999800632,0,15,35,2
3.685134499467162,0,14,36,2
3.7189651064017344,0,13,37,2
3.8796232966013005,0,12,38,2
3.9256034623627833,0,11,39,2
4.1774249646607435,0,10,40,2
4.370093261923841,0,9,41,2
4.666779116713559,0,8,42,2
4.7002425147602525,0,7,43,2
4.885676846896066,0,6,44,2
5.071301727721528,0,5,45,2
5.108565139859158,0,4,46,2
5.280920133263884,0,3,47,2
5.5542202872918445,0,2,48,2
6.032948513350129,0,1,49,2
7.033623866130761,0,0,50,2
0.0,49,1,0,3
0.2403628543085659,48,2,0,3
0.5340241892938544,47,3,0,3
0.5364203534605366,46,4,0,3
0.6640928319341378,45,5,0,3
0.7215582553270168,44,6,0,3
0.7242287691000576,43,7,0,3
0.7309088054329215,42,8,0,3
0.8356473919012044,42,7,1,3
0.9243329045966004,41,8,1,3
0.9797131876579317,40,9,1,3
0.9820393191925766,39,10,1,3
0.982874770293061,38,11,1,3
0.9904366140056614,38,10,2,3
1.023704072643001,37,11,2,3
1.0717304206253377,36,12,2,3
1.1159134709276581,35,13,2,3
1.1288034050268245,34,14,2,3
1.1532871861377973,33,15,2,3
1.246965379420835,32,16,2,3
1.267780332708359,31,17,2,3
1.286199625346723,30,18,2,3
1.3228249400954033,29,19,2,3
1.3463781625982558,29,18,3,3
1.3515542654322281,28,19,3,3
1.3654276888403032,28,18,4,3
1.3755809249064757,27,19,4,3
1.3912090077970931,26,20,4,3
1.4053318144155484,25,21,4,3
1.4118925421632362,24,22,4,3
1.4327757112135868,23,23,4,3
1.4372331946025145,22,24,4,3
1.4717694529754684,22,23,5,3
1.5057747027350445,21,24,5,3
1.5177472579297608,20,25,5,3
1.5703089388476628,19,26,5,3
1.5777528442790685,18,27,5,3
1.5948229843661277,17,28,5,3
1.6118347712674543,16,29,5,3
1.6366909251288286,15,30,5,3
1.6428415753228327,14,31,5,3
1.6862011175398728,14,30,6,3
1.692448069107567,13,31,6,3
1.7068163574567303,12,32,6,3
1.7238944738637454,11,33,6,3
1.7475024516725859,11,32,7,3
1.7698257280006013,10,33,7,3
1.827180839877347,10,32,8,3
1.8382033864327019,9,33,8,3
1.8482270903153075,8,34,8,3
1.8653261717059348,8,33,9,3
1.8738568400672522,8,32,10,3
1.896863679987955,7,33,10,3
1.932766323500002,6,34,10,3
1.9911327612190406,6,33,11,3
2.1132592998880075,5,34,11,3
2.165510290996069,5,33,12,3
2.1783293646041995,5,32,13,3
2.183462394194988,4,33,13,3
2.2157063671047332,4,32,14,3
