t,S,I,R,run_id
0.0,29,1,0,1
0.4595099473496535,28,2,0,1
0.5201752883901014,27,3,0,1
0.5965214918450471,26,4,0,1
0.6306013485940732,26,3,1,1
0.6414469943062929,26,2,2,1
0.7378514608472106,25,3,2,1
0.8103333492546666,24,4,2,1
0.8226850149095005,24,3,3,1
0.832366534324563,23,4,3,1
0.8636032277853125,23,3,4,1
0.9060264240057756,22,4,4,1
0.9099058747971799,21,5,4,1
0.9114425761677925,21,4,5,1
0.9583574426839521,20,5,5,1
0.9665771140060644,19,6,5,1
0.9948550110782504,18,7,5,1
1.041535863062588,18,6,6,1
1.1220057112970505,18,5,7,1
1.1707782195380723,17,6,7,1
1.2110954496543558,17,5,8,1
1.2786897051680748,17,4,9,1
1.2840415117420847,16,5,9,1
1.4953699105135476,15,6,9,1
1.56954978128012,15,5,10,1
1.6000943409758999,14,6,10,1
1.6666618297383327,13,7,10,1
1.6946737215210215,12,8,10,1
1.703447299125021,11,9,10,1
1.7353032173876817,10,10,10,1
1.7609770603862855,9,11,10,1
1.7777758216899537,8,12,10,1
1.7985612668441897,7,13,10,1
1.8100678655846063,6,14,10,1
1.8489433476077344,6,13,11,1
1.882548873857729,6,12,12,1
1.8864781303008826,6,11,13,1
1.971880863189436,5,12,13,1
1.9902683256598346,5,11,14,1
2.016471839965071,5,10,15,1
2.0372274688925733,5,9,16,1
2.0970460927666315,5,8,17,1
2.1464866768751647,4,9,17,1
2.155573008971537,3,10,17,1
2.1988524364829956,2,11,17,1
2.3404099451383007,2,10,18,1
2.363885739551009,2,9,19,1
2.5416151801832676,2,8,20,1
2.7136586706647967,2,7,21,1
2.8972670162179415,2,6,22,1
3.110297967278624,2,5,23,1
3.1141345477143716,2,4,24,1
3.3164082083185447,2,3,25,1
3.5126383101178513,2,2,26,1
3.6230263119362682,2,1,27,1
3.901690317727386,2,0,28,1
0.0,29,1,0,2
0.007907316174055252,28,2,0,2
0.0290355240327169,27,3,0,2
0.15270305132189266,26,4,0,2
0.18301403308786848,25,5,0,2
0.21775055975438662,24,6,0,2
0.2839297398307776,23,7,0,2
0.3025753477137678,22,8,0,2
0.38473377013483623,21,9,0,2
0.4054608084648423,20,10,0,2
0.41798361617518215,19,11,0,2
0.42774427966738743,18,12,0,2
0.43371756829717645,17,13,0,2
0.4520145968767806,16,14,0,2
0.491174282713811,16,13,1,2
0.511900512177952,16,12,2,2
0.5162567906107455,15,13,2,2
0.5234287901988017,15,12,3,2
0.5408545330311294,14,13,3,2
0.5454654023567306,13,14,3,2
0.5904005636095268,12,15,3,2
0.5958477787225063,12,14,4,2
0.5979137203020213,11,15,4,2
0.5998854580625133,10,16,4,2
0.6259508150936834,9,17,4,2
0.6631724497180309,8,18,4,2
0.6752587967568167,8,17,5,2
0.725588419956884,8,16,6,2
0.747067980080045,7,17,6,2
0.7776061639245075,6,18,6,2
0.8015381427967699,6,17,7,2
0.8137696649262174,5,18,7,2
0.8462915501149253,5,17,8,2
0.8476617234251509,5,16,9,2
0.8714353820122496,4,17,9,2
0.8945404810327906,4,16,10,2
0.9435435655807347,4,15,11,2
0.9530600416732735,4,14,12,2
