t,S,I,R,run_id
0.0,15,1,0,1
0.25300038722835977,14,2,0,1
0.3082472453403812,13,3,0,1
0.4147753913774864,12,4,0,1
0.4586267469836714,11,5,0,1
0.4682973369108122,10,6,0,1
0.5090542412476152,9,7,0,1
0.531804185977087,8,8,0,1
0.5429683863310816,7,9,0,1
0.571744982023786,6,10,0,1
0.5733157791868766,5,11,0,1
0.5761190084132387,4,12,0,1
0.6106733566488477,4,11,1,1
0.6387645588651726,4,10,2,1
0.6504921292910809,3,11,2,1
0.694870935202496,2,12,2,1
0.7031770154221406,1,13,2,1
1.0834660279945618,0,14,2,1
1.2440113069221739,0,13,3,1
1.3004334892808993,0,12,4,1
1.3020153693617103,0,11,5,1
1.4426417290654094,0,10,6,1
1.4606691124733504,0,9,7,1
1.4721585808685254,0,8,8,1
1.5879490269026524,0,7,9,1
1.605388263969679,0,6,10,1
1.7162541608951165,0,5,11,1
2.0915977590026547,0,4,12,1
2.246706727583472,0,3,13,1
3.951135535312723,0,2,14,1
4.195184254581974,0,1,15,1
5.020721392998597,0,0,16,1
0.0,15,1,0,2
0.07918606202446696,14,2,0,2
0.13072530073791927,13,3,0,2
0.137538410209937,12,4,0,2
0.1581992069683647,11,5,0,2
0.1792115648355411,11,4,1,2
0.19102357816462354,10,5,1,2
0.22288354714606876,9,6,1,2
0.25741434855014445,8,7,1,2
0.2684267740386038,8,6,2,2
0.26931434464992,7,7,2,2
0.3517351084729931,6,8,2,2
0.3800635680021041,5,9,2,2
0.4529374485190193,5,8,3,2
0.4552098921496539,4,9,3,2
0.4848422499331968,3,10,3,2
0.5200353920868519,3,9,4,2
0.6069995894738954,2,10,4,2
0.6431943631452407,2,9,5,2
0.6899192741975828,2,8,6,2
0.8861038014438316,1,9,6,2
1.253638777117977,0,10,6,2
1.86063352855945,0,9,7,2
1.9083806461285506,0,8,8,2
2.088137976480187,0,7,9,2
2.2608894598268896,0,6,10,2
2.4492004092942903,0,5,11,2
3.4607881021705618,0,4,12,2
3.8450869268037358,0,3,13,2
4.017805558754987,0,2,14,2
6.520792395582896,0,1,15,2
6.604708753312519,0,0,16,2
0.0,15,1,0,3
0.030371432238648424,15,0,1,3
0.0,15,1,0,4
0.34346552325454455,14,2,0,4
0.4419259240219323,13,3,0,4
0.47959442627157445,12,4,0,4
0.4931662510433449,12,3,1,4
0.519628380039731,11,4,1,4
0.5370359567663567,10,5,1,4
0.5893365235320424,9,6,1,4
0.6002878916084912,9,5,2,4
0.6081932754686346,8,6,2,4
0.6141210691311908,7,7,2,4
0.6437638370668868,6,8,2,4
0.7404829256572292,5,9,2,4
0.7768494940659423,4,10,2,4
0.9825072609348086,3,11,2,4
1.026748426580042,3,10,3,4
1.045324451742149,2,11,3,4
1.080676853573194,1,12,3,4
1.160223822704967,1,11,4,4
1.1706015034011716,1,10,5,4
1.1937320256554949,1,9,6,4
1.2635089248865432,0,10,6,4
1.6301202097870067,0,9,7,4
1.6730161959685255,0,8,8,4
2.4063338220867,0,7,9,4
2.446020555224746,0,6,10,4
2.6614948448938107,0,5,11,4
2.760672336731058,0,4,12,4
2.906429316463405,0,3,13,4
3.372168104156919,0,2,14,4
3.4042449414369447,0,1,15,4
3.5976816359081205,0,0,16,4
0.0,15,1,0,5
0.022582793405310195,14,2,0,5
0.16623381495221587,13,3,0,5
0.22097184311117385,12,4,0,5
0.24465030492270748,11,5,0,5
0.29138962703135807,10,6,0,5
0.31050024293456086,9,7,0,5
0.31924293368939094,8,8,0,5
0.32985036767537523,7,9,0,5
0.36009759849791784,6,10,0,5
0.36112320551173555,5,11,0,5
0.4128435818383384,4,12,0,5
0.419320674372485,3,13,0,5
0.4890140009909981,2,14,0,5
0.599353721822071,2,13,1,5
0.6834774524820798,2,12,2,5
0.7054053893842859,1,13,2,5
0.7430006638636818,0,14,2,5
0.7578799720686051,0,13,3,5
0.7588144858522062,0,12,4,5
1.0569585282139102,0,11,5,5
1.085696069912277,0,10,6,5
1.2410337716022932,0,9,7,5
1.2499811264528105,0,8,8,5
1.474452016002567,0,7,9,5
1.649540754639012,0,6,10,5
3.570831034559496,0,5,11,5
3.743202971529878,0,4,12,5
4.349523828258501,0,3,13,5
4.395615788811148,0,2,14,5
4.398680709778824,0,1,15,5
5.6340446828812505,0,0,16,5
