t,S,I,R,run_id
0.0,20,1,0,1
0.04859211845126008,19,2,0,1
0.8204633742147852,18,3,0,1
0.911054504480275,17,4,0,1
1.1184944989208891,16,5,0,1
1.5317209557049178,15,6,0,1
1.7414803876502287,14,7,0,1
1.843668581002566,13,8,0,1
1.865076262874412,12,9,0,1
1.9337684972205467,11,10,0,1
2.0914185605485818,10,11,0,1
2.1624147671456946,9,12,0,1
2.3186776423590416,8,13,0,1
2.952024531687609,7,14,0,1
2.9560067308527542,6,15,0,1
3.031804833284998,5,16,0,1
3.053185643052386,4,17,0,1
3.1113235428587975,4,16,1,1
3.407744919190179,4,15,2,1
3.869915554361238,3,16,2,1
3.90651148086945,2,17,2,1
4.052076209646272,2,16,3,1
4.160129168581862,1,17,3,1
4.6314315104582295,1,16,4,1
4.857015888281536,1,15,5,1
5.4602178436342035,1,14,6,1
6.074564622716948,0,15,6,1
6.095135836685028,0,14,7,1
6.351294589365347,0,13,8,1
7.774666254118932,0,12,9,1
7.97519199763326,0,11,10,1
11.350558533863236,0,10,11,1
12.883633156786662,0,9,12,1
17.242282071144178,0,8,13,1
17.595729208492592,0,7,14,1
19.84093527335894,0,6,15,1
20.998245326031462,0,5,16,1
23.076706867250188,0,4,17,1
27.081493118473936,0,3,18,1
31.9288269116289,0,2,19,1
34.57119254767563,0,1,20,1
36.046658423090115,0,0,21,1
0.0,20,1,0,2
0.13241120660170702,19,2,0,2
0.273943102446748,18,3,0,2
0.49542599534860443,17,4,0,2
0.5979359158104479,16,5,0,2
0.8382119429051047,15,6,0,2
1.0801033044106636,14,7,0,2
1.1604510089740916,14,6,1,2
1.2778841031295007,13,7,1,2
1.3804169647254878,12,8,1,2
1.4596409466789884,11,9,1,2
1.61991931025521,10,10,1,2
1.6203933076061667,9,11,1,2
1.6720584395624023,8,12,1,2
1.965849377953647,7,13,1,2
2.0073903334691847,7,12,2,2
2.1431109958535495,6,13,2,2
2.144755430170376,5,14,2,2
2.6020262960008136,4,15,2,2
2.707057123721512,3,16,2,2
2.7797230685336713,3,15,3,2
2.9737738345568703,3,14,4,2
3.106919833028962,3,13,5,2
3.1729849297719235,3,12,6,2
4.218125850066544,2,13,6,2
4.495571122004758,2,12,7,2
6.6949543472367115,2,11,8,2
6.908056279067367,2,10,9,2
7.212398951665645,2,9,10,2
8.039913738111286,2,8,11,2
8.546607601878572,2,7,12,2
9.176840039420833,2,6,13,2
10.32061344997165,2,5,14,2
10.517199306203462,2,4,15,2
17.203928024221057,2,3,16,2
23.045963036437758,2,2,17,2
26.546016116510895,2,1,18,2
27.013242934526403,2,0,19,2
0.0,20,1,0,3
0.9786618115796373,19,2,0,3
0.9977319569212209,18,3,0,3
1.1007169193084387,17,4,0,3
1.295365780269791,16,5,0,3
1.4519467225340528,15,6,0,3
2.208363444339187,14,7,0,3
2.2239824211009576,13,8,0,3
2.458239844088674,12,9,0,3
2.898755131355908,11,10,0,3
3.161735424897118,11,9,1,3
3.290499893678773,10,10,1,3
3.555600565373956,10,9,2,3
3.618330301093841,9,10,2,3
3.6539681236644155,8,11,2,3
3.799177300434745,8,10,3,3
4.13467965176285,7,11,3,3
4.622370924026053,7,10,4,3
5.711848759194323,6,11,4,3
5.848523369125923,5,12,4,3
5.859925124482184,4,13,4,3
6.490035428569746,4,12,5,3
6.544386437391679,4,11,6,3
6.679086830832724,4,10,7,3
8.742388790916422,3,11,7,3
9.919256491020175,3,10,8,3
11.733942352521604,3,9,9,3
12.596505070081472,3,8,10,3
13.458985354710142,3,7,11,3
16.922738458181918,3,6,12,3
16.967198288087214,3,5,13,3
21.06476205311772,3,4,14,3
23.02048755409247,3,3,15,3
23.833210232987543,3,2,16,3
26.567079209405406,3,1,17,3
28.61386411869796,3,0,18,3
0.0,20,1,0,4
0.12628699055056342,19,2,0,4
0.4012745651276974,18,3,0,4
0.5563941695715647,17,4,0,4
0.6617788760999974,16,5,0,4
0.7021557026108588,16,4,1,4
0.7516732483932885,15,5,1,4
1.044424570116993,14,6,1,4
1.1501984084795036,13,7,1,4
1.3861650223280462,12,8,1,4
1.6149903266593935,11,9,1,4
1.776801966925235,10,10,1,4
1.9142589988145586,10,9,2,4
2.0056759748126973,9,10,2,4
2.0870790465965885,8,11,2,4
2.609675975597437,7,12,2,4
3.1097936857614994,6,13,2,4
3.2106093473853146,5,14,2,4
3.5366343021808837,5,13,3,4
5.111174110761933,5,12,4,4
5.20912484983512,4,13,4,4
5.752256640007283,4,12,5,4
6.1301933380859115,3,13,5,4
6.55876620538658,2,14,5,4
6.693005867707261,2,13,6,4
7.063023483118176,2,12,7,4
7.072995611695927,2,11,8,4
9.862848433334126,2,10,9,4
10.105436899221038,2,9,10,4
11.384296138738657,2,8,11,4
11.966333364190309,2,7,12,4
13.6216793028518,2,6,13,4
16.234560227618218,2,5,14,4
16.75370133465907,2,4,15,4
17.06911051254264,2,3,16,4
19.207425348503698,2,2,17,4
20.589478545589934,2,1,18,4
20.931976067082534,2,0,19,4
0.0,20,1,0,5
0.17671926301627913,19,2,0,5
0.8170273361220195,18,3,0,5
0.8616514083797278,17,4,0,5
1.029399005064455,16,5,0,5
1.1865096860799267,15,6,0,5
1.1952943166751893,14,7,0,5
1.2277281637091921,14,6,1,5
1.3757543510488268,14,5,2,5
