t,S,I,R,run_id
0.0,23,1,0,1
0.6782255168199872,22,2,0,1
4.594506083944649,22,1,1,1
6.753643489604484,22,0,2,1
0.0,23,1,0,2
7.578763832890295,23,0,1,2
0.0,23,1,0,3
0.19387426503604055,22,2,0,3
0.2119057428528408,21,3,0,3
0.45765189802397743,20,4,0,3
0.5125246830068272,19,5,0,3
2.357438755690611,19,4,1,3
2.6342961295870273,18,5,1,3
4.759483231358252,18,4,2,3
7.92113468838898,18,3,3,3
10.266555770412888,18,2,4,3
14.676889033843612,18,1,5,3
21.12489197538022,18,0,6,3
0.0,23,1,0,4
27.45290037398955,23,0,1,4
0.0,23,1,0,5
3.7919302930570415,22,2,0,5
9.099923489300963,22,1,1,5
13.024796714693354,22,0,2,5
