time,infector,infectee,run_id
0.0,,31C,1
0.9170517446327404,31C,2S,1
1.2048350349817538,2S,5N,1
1.2185566818082325,2S,6C/S350,1
2.0021813587545836,6C/S350,4C,1
2.0944628080369214,6C/S350,1S,1
2.7910491285666,4C,1C,1
2.8180522909962153,2S,25C,1
2.8989605378416714,1C,6R,1
2.92011511762631,2S,16F,1
2.9771870823394204,4C,10R,1
3.1749027513247574,10R,11R,1
3.310963082405004,1S,4R/38C,1
3.3636226614319256,4C,30C,1
3.3655985600073737,11R,16R,1
3.3812926127134766,11R,35C,1
3.9135092820544064,30C,22R,1
4.070122805846326,2S,WT048,1
4.076993467375992,22R,17F,1
4.107677496301424,30C,13N,1
4.265968879683128,1C,5169,1
6.129690082686731,4R/38C,10F,1
6.615501931134798,35C,3R,1
6.742288480020722,WT048,17R,1
9.21539267585254,5169,18N,1
9.931328684707083,10R,GL,1
10.012037674060519,GL,3C,1
10.231222150269192,GL,36C,1
11.023275202150902,3C,X579,1
11.11765123355192,GL,10N,1
12.488533478016665,X579,13C,1
12.654935867364516,3C,19F,1
13.271297682212387,3C,14R,1
14.117961222415358,3C,9C,1
17.311531168966386,19F,6F,1
21.20110651631391,3C,20C,1
22.157468876787437,20C,8F,1
22.617071630195802,20C,5C,1
0.0,,9C,2
1.1308542761314702,9C,3C,2
1.4123954553348292,3C,GL,2
1.4409390959157422,3C,20C,2
1.7752631977415227,GL,10R,2
2.119244950344176,20C,5C,2
2.2355507390788145,10R,11R,2
2.355572100675822,10R,4C,2
2.893885609345858,GL,36C,2
2.902856055240871,GL,3F,2
3.0960528559694644,4C,1S,2
3.202490342087342,3C,X579,2
3.2787995908369143,4C,30C,2
3.316850418835994,1S,4R/38C,2
3.3569569179371253,20C,8F,2
3.673946951462678,X579,13C,2
4.373415304344989,GL,10N,2
4.4472072562178315,4R/38C,10F,2
9.679411930485692,20C,9F,2
12.380241412943267,9F,6C/S350,2
12.957674799620133,6C/S350,21F,2
14.058528501433145,6C/S350,5N,2
16.013327765928388,6C/S350,2S,2
16.105068722613336,2S,31C,2
16.261769744243328,2S,7W,2
16.294073446037906,31C,35C,2
16.534388610113794,2S,16F,2
16.668696676212456,2S,WT048,2
16.771452997471854,2S,25C,2
16.857796430863793,31C,13N,2
16.930947880352136,WT048,17R,2
17.033224115930327,13N,16R,2
17.415455678923088,WT048,29C,2
17.452608175105503,35C,3R,2
18.521268962172343,13N,5169,2
18.782335205050114,5169,1C,2
18.854794853061126,5169,18N,2
22.693613065042538,WT048,17F,2
23.631959243317567,17F,22R,2
24.798178365317767,7W,12S,2
0.0,,14R,3
0.27217120858883365,14R,3C,3
0.4845715843791766,3C,20C,3
0.7239580436878048,20C,8F,3
0.9925682342481533,3C,X579,3
1.0111173270317817,3C,9C,3
2.267453731583533,X579,13C,3
2.4272499851541234,3C,GL,3
2.9439981785541347,20C,9F,3
3.0474001091844034,14R,16C,3
4.474246203992066,9C,14F,3
5.214941551195248,3C,19F,3
5.342405260793654,GL,10R,3
5.464290766482725,GL,3F,3
5.541950173458067,GL,10N,3
5.836717284459888,9F,6C/S350,3
5.877824934666957,10R,4C,3
6.382199336352604,GL,36C,3
6.517156181684124,4C,1C,3
6.640884049366484,6C/S350,2S,3
6.8817518979039916,2S,16F,3
6.941821494722251,2S,25C,3
7.276164667293877,25C,6R,3
7.390096682998258,4C,1S,3
7.433404745725523,1C,5169,3
7.483904006198068,6C/S350,5N,3
7.562386811155902,2S,WT048,3
7.578633695405865,19F,6F,3
7.6121943694000835,WT048,29C,3
7.814521630480721,10R,11R,3
8.154267328397987,4C,30C,3
8.200565410574672,6C/S350,21F,3
8.237877632699327,2S,16R,3
8.495612356493467,1S,4R/38C,3
8.496083148806061,30C,22R,3
9.061001234468828,5169,18N,3
9.127684566055308,11R,35C,3
9.249024392873679,35C,31C,3
9.559966594617208,31C,13N,3
9.681189779246669,22R,17F,3
10.276466053959492,WT048,17R,3
10.638965350156667,35C,3R,3
10.701840541919475,2S,7W,3
12.311338310732653,4R/38C,10F,3
14.63600600885949,7W,12S,3
0.0,,19F,4
1.347303471940684,19F,6F,4
4.549007006915346,19F,3C,4
4.588148940660923,3C,X579,4
5.4382204032912,X579,13C,4
5.4601056010673705,3C,20C,4
5.4848425798351235,20C,9F,4
5.867033433602743,9F,6C/S350,4
6.046332818683956,6C/S350,4C,4
6.11024582748145,4C,10R,4
6.202061152667552,10R,GL,4
6.2939724868799525,GL,36C,4
6.447483248972424,4C,30C,4
6.533073387398568,6C/S350,5N,4
6.628658956980813,5N,2S,4
6.658403002690318,2S,16R,4
6.663151798528103,6C/S350,21F,4
6.802422803598483,10R,11R,4
7.028967383508053,30C,13N,4
7.104454037227581,4C,1S,4
7.1931594288597305,4C,1C,4
7.204671064768391,2S,25C,4
7.263824741657875,2S,16F,4
7.986280138057717,30C,22R,4
8.221462151426358,25C,6R,4
8.820685383413476,13N,5169,4
9.18513520667003,11R,35C,4
9.202207104479323,GL,10N,4
9.475533221303571,3C,9C,4
9.478501288290415,13N,31C,4
9.48377413069636,1S,4R/38C,4
10.152517680979805,35C,3R,4
10.764870647921951,GL,3F,4
11.812355673685268,3C,14R,4
12.195369726993373,4R/38C,10F,4
12.976724299037253,14R,16C,4
13.776302992857177,5169,18N,4
0.0,,29C,5
