t,S,I,R,run_id
0.0,21,1,0,1
0.17148412151980286,20,2,0,1
0.22711795487789652,19,3,0,1
0.2724439748149899,18,4,0,1
0.2796634609616601,17,5,0,1
0.4013174200395211,16,6,0,1
0.4731285738389005,15,7,0,1
0.4831395128414781,14,8,0,1
0.4951878683437104,13,9,0,1
0.5955562352320594,12,10,0,1
0.6366200512603268,11,11,0,1
0.6466386488411212,10,12,0,1
0.7198518457923422,9,13,0,1
0.7726425371143663,9,12,1,1
0.8055802282688568,9,11,2,1
0.8637485420041788,8,12,2,1
0.903309649664046,7,13,2,1
0.9107587895124645,6,14,2,1
0.9176949119833431,5,15,2,1
0.9647014215810806,4,16,2,1
0.9903577697773601,4,15,3,1
1.0292589867110205,3,16,3,1
1.030446263221518,3,15,4,1
1.0342640925039666,3,14,5,1
1.148403015000357,2,15,5,1
1.468198427837828,2,14,6,1
1.4873420659185081,2,13,7,1
1.8487205625791294,2,12,8,1
1.914567906548265,2,11,9,1
1.9386450413507204,2,10,10,1
1.953213061844167,2,9,11,1
1.9972243063091524,2,8,12,1
2.026738009959396,2,7,13,1
2.080765703811774,2,6,14,1
2.1264947114709387,2,5,15,1
3.1282855504824782,2,4,16,1
3.2431294311236654,2,3,17,1
4.05612863392353,2,2,18,1
4.369137104080196,2,1,19,1
4.88493172070077,2,0,20,1
0.0,21,1,0,2
0.06280455549869128,20,2,0,2
0.10906679094401295,20,1,1,2
0.11996721160258775,20,0,2,2
0.0,21,1,0,3
0.06177903030172495,20,2,0,3
0.12327464701318169,19,3,0,3
0.29256796198960056,18,4,0,3
0.4099737621216313,17,5,0,3
0.42390176324114004,16,6,0,3
0.4850392404265008,15,7,0,3
0.61661478811062,15,6,1,3
0.6380821892148929,14,7,1,3
0.6617573633977492,13,8,1,3
0.7092314098411634,12,9,1,3
0.7262848545400092,11,10,1,3
0.7404758505768018,10,11,1,3
0.7572092697718348,9,12,1,3
0.7953535709028021,8,13,1,3
0.816655832447736,7,14,1,3
0.8293224408040021,6,15,1,3
0.8990882927327881,5,16,1,3
0.9033273959004405,5,15,2,3
0.9278134460985259,4,16,2,3
0.9482362407522195,3,17,2,3
0.9863278659161663,2,18,2,3
1.2484736873009643,1,19,2,3
1.2771610644793154,1,18,3,3
1.3201955229701408,0,19,3,3
1.66334970162979,0,18,4,3
1.7083777134674383,0,17,5,3
1.7166476684329472,0,16,6,3
1.7378304273695875,0,15,7,3
1.8212831078578946,0,14,8,3
1.8500406850024598,0,13,9,3
1.9454232036097778,0,12,10,3
1.9590643560340382,0,11,11,3
2.519394391946441,0,10,12,3
2.932956785977884,0,9,13,3
3.423114377363186,0,8,14,3
3.448592682149113,0,7,15,3
3.736910318199331,0,6,16,3
3.7673883455097132,0,5,17,3
3.772735350643337,0,4,18,3
3.8649324010320405,0,3,19,3
5.278779262332286,0,2,20,3
6.930243049453822,0,1,21,3
8.133916364143696,0,0,22,3
0.0,21,1,0,4
0.12983468988820246,20,2,0,4
0.1327965689136998,19,3,0,4
0.1342391909738104,19,2,1,4
0.37677130877089815,18,3,1,4
0.46217819259627385,17,4,1,4
0.4869919775270134,17,3,2,4
0.5242397705214096,17,2,3,4
0.9239711067721812,16,3,3,4
1.2586798319698045,15,4,3,4
1.308680854295739,15,3,4,4
1.3428279781780998,14,4,4,4
1.364142255851486,14,3,5,4
1.3785145941324468,13,4,5,4
1.41693878357557,12,5,5,4
1.4789196902312496,11,6,5,4
1.7383133503418504,10,7,5,4
1.8046387295638069,9,8,5,4
1.8451540049642268,8,9,5,4
1.8729891029477714,7,10,5,4
1.9066439256593894,6,11,5,4
1.9659663111517853,5,12,5,4
2.0122614918613455,5,11,6,4
2.062810581382101,4,12,6,4
2.0912277934327705,4,11,7,4
2.1133375023910763,3,12,7,4
2.1721289857413972,2,13,7,4
2.303198395360025,1,14,7,4
2.4979837646700758,1,13,8,4
2.4983950004021667,1,12,9,4
2.5021051481688517,1,11,10,4
2.52815269952531,0,12,10,4
2.6795711538119735,0,11,11,4
3.0015802960081444,0,10,12,4
3.5431182145222975,0,9,13,4
3.77077907205306,0,8,14,4
3.9643517856819406,0,7,15,4
4.240912536638106,0,6,16,4
4.304837588821649,0,5,17,4
7.043474428684033,0,4,18,4
8.278715549553132,0,3,19,4
9.168808481068329,0,2,20,4
9.814726642270456,0,1,21,4
10.053435003961733,0,0,22,4
0.0,21,1,0,5
0.13744784879510816,21,0,1,5
