t,S,I,R,run_id
0.0,80,1,0,1
0.23946096713378748,80,0,1,1
0.0,80,1,0,2
1.3145043611572829,79,2,0,2
3.13299296411376,79,1,1,2
28.98919585377099,79,0,2,2
0.0,80,1,0,3
0.505094389890177,79,2,0,3
0.5670493275639863,78,3,0,3
0.8351439421615798,78,2,1,3
0.9057557388546589,77,3,1,3
1.0407057163255466,76,4,1,3
1.4648662092636007,76,3,2,3
3.0462110943905643,75,4,2,3
3.2951614683716968,74,5,2,3
3.964205344016724,73,6,2,3
4.046630941355321,72,7,2,3
4.588953543932003,71,8,2,3
4.871927575939192,71,7,3,3
5.820711917018754,70,8,3,3
6.45727031496756,70,7,4,3
6.954778396554335,70,6,5,3
7.191024882934358,70,5,6,3
7.865520452700757,69,6,6,3
8.014314409241726,68,7,6,3
8.11892966300857,67,8,6,3
8.226897255562102,66,9,6,3
8.360443251222057,65,10,6,3
8.41781192860938,64,11,6,3
8.45388470583221,63,12,6,3
8.465210422450408,62,13,6,3
8.858559701664854,62,12,7,3
8.86680463743559,61,13,7,3
9.09557990343137,60,14,7,3
9.1066494340001,59,15,7,3
9.30261020539199,58,16,7,3
9.359399041026968,57,17,7,3
9.502364441029268,56,18,7,3
9.747683600683871,55,19,7,3
9.856139307159985,54,20,7,3
9.955197854340462,54,19,8,3
10.019003908297613,53,20,8,3
10.044976092384205,52,21,8,3
10.0848850252886,51,22,8,3
10.104294457866782,51,21,9,3
10.31056083352774,50,22,9,3
10.61311429127267,49,23,9,3
10.952844041550101,48,24,9,3
11.121779468905919,48,23,10,3
11.291838587860894,47,24,10,3
11.48462107075755,46,25,10,3
11.57404973539134,46,24,11,3
11.79798840400412,46,23,12,3
11.871742859480399,45,24,12,3
12.60975610239808,45,23,13,3
12.800773750158891,45,22,14,3
12.818510465789767,44,23,14,3
13.025734354146973,44,22,15,3
13.183540068413128,43,23,15,3
13.469990122560276,42,24,15,3
13.762470673712885,41,25,15,3
14.153365245812049,41,24,16,3
14.227233624335858,41,23,17,3
14.349321719274625,40,24,17,3
14.596988728143419,40,23,18,3
14.611332292304079,39,24,18,3
15.11578352993504,38,25,18,3
15.27042702366252,38,24,19,3
16.149673789527597,38,23,20,3
16.332973074446194,38,22,21,3
16.671915102518174,38,21,22,3
16.993634534926237,38,20,23,3
17.367772924965138,37,21,23,3
17.539803544949017,37,20,24,3
17.553396408063712,37,19,25,3
17.935698975678793,36,20,25,3
17.978364728515746,36,19,26,3
18.822529385249247,35,20,26,3
19.810704939024735,35,19,27,3
20.375081296203078,34,20,27,3
20.577159640109848,33,21,27,3
21.27153126342661,33,20,28,3
21.348410437020593,33,19,29,3
21.68257370135357,33,18,30,3
22.468515950356814,33,17,31,3
22.608048886692117,32,18,31,3
22.956583725153102,32,17,32,3
23.41885167930518,32,16,33,3
23.84781027469869,32,15,34,3
23.851471404738152,32,14,35,3
24.36191504498012,32,13,36,3
26.341582248327747,32,12,37,3
28.770464868074278,32,11,38,3
29.59562704268687,32,10,39,3
30.05582465051629,32,9,40,3
30.58048954417598,32,8,41,3
31.552115323351103,32,7,42,3
31.971525979721573,31,8,42,3
32.28672754962381,31,7,43,3
32.72433420668507,31,6,44,3
33.83847711377787,30,7,44,3
34.29871583313927,30,6,45,3
35.2378858647269,30,5,46,3
35.402178604095916,29,6,46,3
36.0086550148426,29,5,47,3
37.60590718815215,29,4,48,3
37.64876086994121,29,3,49,3
38.69286182205127,28,4,49,3
39.63437089339254,27,5,49,3
42.004860097943414,27,4,50,3
42.2112394001742,27,3,51,3
42.38942392846555,26,4,51,3
43.15408605080801,26,3,52,3
43.98978201372173,26,2,53,3
52.70781821507321,26,1,54,3
58.32811111330862,26,0,55,3
0.0,80,1,0,4
0.19953421536427707,80,0,1,4
0.0,80,1,0,5
0.8147140702304926,79,2,0,5
1.0601028072156509,79,1,1,5
5.483204714195843,79,0,2,5
