time,infector,infectee,run_id
0.0,,052796077,1
0.204287025195405,052796077,055542003,1
0.25112455444581605,055542003,052892515,1
0.27097221925266574,052892515,055537127,1
0.3393443883881657,055542003,052867540,1
0.34925418725174323,052867540,052601626,1
0.36204388389905157,052867540,053121876,1
0.3671950145430996,053121876,052596057,1
0.4103596981571974,055537127,053380876,1
0.42436915902838723,052596057,056008286,1
0.45336014340656494,053380876,055810024,1
0.480414490783149,056008286,052636556,1
0.48109466595650446,053121876,052827340,1
0.5120429253450222,056008286,055518046,1
0.5123255918758634,053121876,053380852,1
0.514459553843332,055542003,053836043,1
0.5545553147567608,052827340,053300349,1
0.5605953445325934,055810024,053119089,1
0.5832046049708048,055542003,055814813,1
0.587989701734146,053380852,052607322,1
0.6001707092566083,056008286,056273863,1
0.6258238341397799,055542003,052613548,1
0.6632823466245972,053380876,053835086,1
0.6682576731489408,053835086,056008121,1
0.7430982467544813,056008121,053275522,1
0.7612042594507027,055518046,053528037,1
0.7729248874817288,052613548,055517517,1
0.7949107898504224,055814813,053050008,1
0.7962074470321852,053275522,053797860,1
0.8424922668131327,053797860,053116053,1
0.8933933199628911,055814813,055544005,1
0.947354687918628,052601626,052769061,1
1.005775684613865,055518046,056003620,1
1.0120804590457695,055518046,052777595,1
1.0139082335818435,055518046,053541273,1
1.0229164444156278,056008121,053610516,1
1.0300832746198973,052777595,055885109,1
1.034247422823433,052827340,053032127,1
1.0382829973612349,052613548,052596077,1
1.0820471447675808,055542003,053287863,1
1.1185323463527101,053275522,052623116,1
1.2431030976085724,053835086,052545060,1
1.3933516254120828,053797860,052559291,1
1.4898002127948822,056008286,055565294,1
1.535703260823763,052607322,053818535,1
1.9623893225238307,052607322,056300302,1
2.0738527026782316,055518046,053330126,1
2.3028022622261193,053835086,053792335,1
2.5081724850118063,052827340,053583374,1
2.5099857387551308,053116053,053352877,1
2.527787820049467,053330126,053612349,1
2.719232622598279,053352877,053257615,1
0.0,,053818535,2
0.1295965711256381,053818535,053380852,2
0.3093722522380875,053818535,056300302,2
0.3636389858640623,053380852,052827340,2
0.4350176172943654,052827340,053583374,2
0.7063199270836674,052827340,053032127,2
0.7302644400130706,053032127,053300349,2
1.145688129288192,052827340,056003620,2
1.1543666065966114,056003620,055565294,2
1.244652089101317,052827340,053121876,2
1.368173358395494,053818535,052607322,2
1.466090217577846,053121876,056008286,2
1.5323929184071108,055565294,055518046,2
