t,S,I,R,run_id
0.0,24,1,0,1
0.5244383274654132,23,2,0,1
0.6475373525749542,22,3,0,1
0.7396630275373745,21,4,0,1
0.7828315421807822,20,5,0,1
0.7878356332963378,19,6,0,1
0.7985613257274916,18,7,0,1
0.8009617037494869,17,8,0,1
0.8190258832941926,16,9,0,1
0.8380370156998159,15,10,0,1
0.860794675006047,14,11,0,1
0.900938274445991,13,12,0,1
0.925888665998948,12,13,0,1
0.9764893700828655,11,14,0,1
1.0161612124007584,10,15,0,1
1.0237851326083067,9,16,0,1
1.0904628866165977,9,15,1,1
1.114755260122191,8,16,1,1
1.149205519072411,7,17,1,1
1.1945106414560978,6,18,1,1
1.1960975464007482,5,19,1,1
1.2829275929716282,4,20,1,1
1.3271921085153724,3,21,1,1
1.534333197406121,2,22,1,1
1.5408522649032332,1,23,1,1
1.6217024990526294,0,24,1,1
2.805765353433104,0,23,2,1
3.6758447069531157,0,22,3,1
3.743432871330505,0,21,4,1
4.221146907404648,0,20,5,1
4.429249140985133,0,19,6,1
4.732167845754468,0,18,7,1
5.937981862396128,0,17,8,1
6.144563015011282,0,16,9,1
7.209952675489491,0,15,10,1
7.456923475184907,0,14,11,1
8.162563722882593,0,13,12,1
9.950005421968664,0,12,13,1
10.34420709517215,0,11,14,1
10.593713337087156,0,10,15,1
11.316238270054175,0,9,16,1
17.651480572971966,0,8,17,1
17.871103303666324,0,7,18,1
17.99634400788747,0,6,19,1
20.17599251548818,0,5,20,1
20.44414415626955,0,4,21,1
20.54115016428379,0,3,22,1
23.33190462916603,0,2,23,1
29.13216768631153,0,1,24,1
31.165975038667508,0,0,25,1
0.0,24,1,0,2
0.09989520361254194,23,2,0,2
0.12523079306102242,22,3,0,2
0.1633426009838582,21,4,0,2
0.1987081029342938,20,5,0,2
0.2377615955746737,19,6,0,2
0.28437645594953614,18,7,0,2
0.30747733685376216,17,8,0,2
0.3541289250637267,16,9,0,2
0.35895367769509684,15,10,0,2
0.3665725707988813,14,11,0,2
0.3728282160488245,13,12,0,2
0.40811574235498765,12,13,0,2
0.4619116182024228,11,14,0,2
0.49632466809420644,10,15,0,2
0.5320036478793274,9,16,0,2
0.5447022287391557,8,17,0,2
0.56347551907006,7,18,0,2
0.5753338358071742,6,19,0,2
0.6714929000686545,5,20,0,2
0.6844096423677978,4,21,0,2
0.7272472335494526,4,20,1,2
0.7296976221652915,3,21,1,2
0.7865835356170927,2,22,1,2
0.9455476181952697,1,23,1,2
1.1605181938247175,0,24,1,2
1.5933481272337047,0,23,2,2
1.8890254302702412,0,22,3,2
2.0377736991572113,0,21,4,2
2.088134009496402,0,20,5,2
2.5588934714335987,0,19,6,2
