t,S,I,R,run_id
0.0,34,1,0,1
0.05184342147473782,33,2,0,1
0.08312208757344249,32,3,0,1
0.08511913171661267,31,4,0,1
0.08554980282961855,30,5,0,1
0.0873578709659328,29,6,0,1
0.09591700253257918,28,7,0,1
0.09932292322275282,27,8,0,1
0.10881167007610577,26,9,0,1
0.11976727499265583,25,10,0,1
0.12724908775480107,24,11,0,1
0.13308215146676128,23,12,0,1
0.13489241868020185,22,13,0,1
0.13917895410897818,21,14,0,1
0.13988698094287505,20,15,0,1
0.14804615043030633,19,16,0,1
0.15075910233378795,18,17,0,1
0.15250611415615456,17,18,0,1
0.15374204683718437,16,19,0,1
0.16347804595688442,15,20,0,1
0.16900979342915487,14,21,0,1
0.17014204491111237,13,22,0,1
0.1799578473140405,12,23,0,1
0.18051766866989755,11,24,0,1
0.18271859439063376,10,25,0,1
0.1972998757709669,9,26,0,1
0.20480080390411645,8,27,0,1
0.21375202278499603,7,28,0,1
0.21602025989171736,6,29,0,1
0.21690585534834553,6,28,1,1
0.22794321135428602,5,29,1,1
0.23337465466052423,4,30,1,1
0.23670224986096486,3,31,1,1
0.24153602904514215,2,32,1,1
0.2905915330846102,2,31,2,1
0.3472049766509394,2,30,3,1
0.3781074161190908,1,31,3,1
0.38989549695493003,0,32,3,1
0.43593267469850916,0,31,4,1
0.6565059817505954,0,30,5,1
0.7906460101846479,0,29,6,1
0.8702189665323035,0,28,7,1
0.9642398544541793,0,27,8,1
0.9964533127303673,0,26,9,1
1.192382618188999,0,25,10,1
1.1976129842785606,0,24,11,1
1.207745350458847,0,23,12,1
1.220624241167752,0,22,13,1
1.2780175938700982,0,21,14,1
1.451714267421469,0,20,15,1
1.5396120758606053,0,19,16,1
1.573698250835571,0,18,17,1
1.577123468401911,0,17,18,1
1.6101547887372203,0,16,19,1
1.678013415119004,0,15,20,1
1.868450425474969,0,14,21,1
2.642460900938471,0,13,22,1
2.854952920079901,0,12,23,1
3.4826838592683576,0,11,24,1
3.5249427754471845,0,10,25,1
3.6235878815705354,0,9,26,1
3.7598276335586265,0,8,27,1
4.045585800358112,0,7,28,1
4.750669488349891,0,6,29,1
4.962355497448457,0,5,30,1
5.7257757874239115,0,4,31,1
5.938545401644514,0,3,32,1
6.3449962334540855,0,2,33,1
7.246857188259372,0,1,34,1
7.655018396632709,0,0,35,1
0.0,34,1,0,2
0.1291462036596317,33,2,0,2
0.15090226582348004,32,3,0,2
0.15429373284448658,31,4,0,2
0.1555149371746709,30,5,0,2
0.17761611225014567,29,6,0,2
0.18189962592383882,28,7,0,2
0.19449292268351814,27,8,0,2
0.19926867328183515,26,9,0,2
0.20164014676823755,25,10,0,2
0.22691534024353557,24,11,0,2
0.2289814289747349,23,12,0,2
0.2290529442879122,22,13,0,2
0.2309306229004527,21,14,0,2
0.2385841946634216,20,15,0,2
0.2499227021544361,19,16,0,2
0.25204691623118725,18,17,0,2
0.25520869280561576,17,18,0,2
0.2571623827384804,16,19,0,2
0.2597392543817885,15,20,0,2
0.261822298534922,14,21,0,2
0.26747355728879874,13,22,0,2
0.2680211784904358,12,23,0,2
0.28106758327477066,11,24,0,2
0.2949158493231554,10,25,0,2
0.2973781997785404,9,26,0,2
0.29767646350239946,9,25,1,2
0.31245570678157697,8,26,1,2
0.313756739066828,7,27,1,2
0.3276546376971587,6,28,1,2
0.32818746440533303,5,29,1,2
0.3437511141948046,4,30,1,2
0.35318305996507265,4,29,2,2
0.35581773958443086,3,30,2,2
0.3647125183857462,2,31,2,2
0.36641563943348027,2,30,3,2
0.3779785466353367,1,31,3,2
0.3974206578744717,1,30,4,2
0.42210144065477884,1,29,5,2
0.43155546579850373,1,28,6,2
0.6484555851168122,1,27,7,2
0.6661897255807788,1,26,8,2
0.6951010975323219,1,25,9,2
0.7255380341088251,0,26,9,2
0.7991344343092249,0,25,10,2
0.8072816771375283,0,24,11,2
0.9486803083572839,0,23,12,2
1.1509648368968426,0,22,13,2
1.1552998192902226,0,21,14,2
1.1980028168210142,0,20,15,2
1.3839874926210092,0,19,16,2
1.4509131390116152,0,18,17,2
1.5484728298625827,0,17,18,2
1.58726083689744,0,16,19,2
1.7456547211965143,0,15,20,2
1.7597336567083481,0,14,21,2
1.7726883448666826,0,13,22,2
1.8857051598953722,0,12,23,2
2.022058509372569,0,11,24,2
2.041934232219778,0,10,25,2
2.1647093198049974,0,9,26,2
2.300180768078767,0,8,27,2
2.351202613858459,0,7,28,2
2.8921783599106385,0,6,29,2
3.2782606091479662,0,5,30,2
3.3196419147608385,0,4,31,2
3.6115937769517403,0,3,32,2
3.8020845145991413,0,2,33,2
4.406846130022389,0,1,34,2
5.116613952715551,0,0,35,2
0.0,34,1,0,3
0.0629635443675783,33,2,0,3
0.06943339407970646,33,1,1,3
0.1027993886652978,32,2,1,3
0.1169712055416036,31,3,1,3
0.11950406721323398,30,4,1,3
0.13218775793717386,29,5,1,3
0.13470865440299135,28,6,1,3
0.13588918022473437,27,7,1,3
0.13800147402104573,26,8,1,3
0.1711314356903637,25,9,1,3
0.17819643327955745,24,10,1,3
0.17986375916963118,23,11,1,3
0.18148219968989635,22,12,1,3
0.19269403898343312,21,13,1,3
0.20650026034676155,20,14,1,3
0.21989008940366897,19,15,1,3
0.22051004810746913,18,16,1,3
0.23025806993330428,17,17,1,3
0.23227062892763123,16,18,1,3
0.23698269029891655,15,19,1,3
0.23778679596059143,14,20,1,3
0.2550667123309552,13,21,1,3
0.2562231696753107,12,22,1,3
0.2591448005613915,11,23,1,3
0.25945333672100146,10,24,1,3
0.2616561441377088,9,25,1,3
0.2814807164725966,8,26,1,3
0.28153734690064686,7,27,1,3
0.2832566567614358,6,28,1,3
0.2897329490875838,6,27,2,3
0.2967984200477745,5,28,2,3
0.2970136532154399,4,29,2,3
0.2976446117333286,4,28,3,3
0.2998144797809992,4,27,4,3
0.30503930287851505,3,28,4,3
0.33679644751392457,2,29,4,3
0.3428056395729596,2,28,5,3
0.38549913797814517,1,29,5,3
0.4021754290323295,0,30,5,3
0.43475968598606596,0,29,6,3
0.5929061383852233,0,28,7,3
0.6202454437642885,0,27,8,3
0.6319082419792447,0,26,9,3
0.6856220621227719,0,25,10,3
0.8901275233714228,0,24,11,3
1.11678306455881,0,23,12,3
1.1745527723700278,0,22,13,3
1.1799880990799894,0,21,14,3
1.2707137448026105,0,20,15,3
1.4240215428282956,0,19,16,3
1.5956064666851764,0,18,17,3
1.6326547592546898,0,17,18,3
1.8753592727732316,0,16,19,3
1.8882006964859441,0,15,20,3
2.0584109526863705,0,14,21,3
2.1094548377758207,0,13,22,3
2.3568275427523333,0,12,23,3
2.7013640123066525,0,11,24,3
2.7157755036837217,0,10,25,3
3.2818801867969807,0,9,26,3
3.5288414499097915,0,8,27,3
3.721897319242373,0,7,28,3
3.7971758466074266,0,6,29,3
3.8181738872578075,0,5,30,3
4.3588777302882615,0,4,31,3
4.736490128140545,0,3,32,3
5.020304926653179,0,2,33,3
8.103057446296997,0,1,34,3
8.892511214897516,0,0,35,3
0.0,34,1,0,4
0.0027398646563232478,33,2,0,4
0.010124568503375198,32,3,0,4
0.025973478105645355,31,4,0,4
0.029113087607935052,30,5,0,4
0.03462018219530593,29,6,0,4
0.03657854227177102,28,7,0,4
0.04119416331714203,27,8,0,4
0.04638508443207549,26,9,0,4
0.04739653636990242,25,10,0,4
0.04868617106330823,24,11,0,4
0.05711971989879002,23,12,0,4
0.05718930839426681,22,13,0,4
0.06610678556768014,21,14,0,4
0.0712455088411005,20,15,0,4
0.07395937736430946,19,16,0,4
0.07653357688346632,18,17,0,4
0.08126870180709579,18,16,1,4
0.09061951864378766,17,17,1,4
0.09140492146573173,16,18,1,4
0.09692896826346364,15,19,1,4
0.1039080246295073,14,20,1,4
0.10822865129448164,13,21,1,4
0.10887866284455404,12,22,1,4
0.11650467043698587,11,23,1,4
0.11945265918498257,10,24,1,4
0.12488564653599116,9,25,1,4
0.12876674643066394,8,26,1,4
0.13405291396873414,7,27,1,4
0.1556469510288856,6,28,1,4
0.17906810754448166,5,29,1,4
0.1837566035205557,4,30,1,4
0.21223728256491217,3,31,1,4
0.2308845763783812,2,32,1,4
0.2617379018294748,1,33,1,4
0.2656048116271056,1,32,2,4
0.31284800451453854,1,31,3,4
0.3415864163744697,0,32,3,4
0.3703725873613245,0,31,4,4
0.48229819776074884,0,30,5,4
0.5118875694488438,0,29,6,4
0.5686754179202762,0,28,7,4
0.5794450452238602,0,27,8,4
0.6809647443883754,0,26,9,4
0.701259056741746,0,25,10,4
0.7110474335678452,0,24,11,4
0.7798434011211737,0,23,12,4
0.8402400557605021,0,22,13,4
1.0722962775687366,0,21,14,4
1.2390256113101694,0,20,15,4
1.2492622501637656,0,19,16,4
1.3933746360865829,0,18,17,4
1.6737771756879805,0,17,18,4
1.7420843912812518,0,16,19,4
2.115874945051491,0,15,20,4
2.548433677194217,0,14,21,4
2.7734925309675367,0,13,22,4
2.790016492378282,0,12,23,4
2.833868840354191,0,11,24,4
3.159793831464348,0,10,25,4
3.3155569265408067,0,9,26,4
3.36219267534901,0,8,27,4
3.457328805127748,0,7,28,4
3.4723069299475533,0,6,29,4
3.552643673671496,0,5,30,4
3.685030762147639,0,4,31,4
4.839885048450988,0,3,32,4
5.875306335913229,0,2,33,4
6.932218785319687,0,1,34,4
11.317467663832897,0,0,35,4
0.0,34,1,0,5
0.015748255921575548,33,2,0,5
0.02602361291577006,32,3,0,5
0.04843604007259003,31,4,0,5
0.05650741117179639,30,5,0,5
0.061732097172439215,29,6,0,5
0.07770409003631898,28,7,0,5
0.08541577186121999,27,8,0,5
0.0862880236259443,26,9,0,5
0.09523952550542392,25,10,0,5
0.1017492305421805,24,11,0,5
0.110072305108933,23,12,0,5
0.11130089549000738,22,13,0,5
0.11875581418943036,21,14,0,5
0.12492315491814489,20,15,0,5
0.12692964191164097,19,16,0,5
0.12796136318435808,18,17,0,5
0.12895333412385218,17,18,0,5
0.13217702129358821,16,19,0,5
0.13393173774630726,15,20,0,5
0.1364212202138054,14,21,0,5
0.14402340058164975,13,22,0,5
0.14496413426134797,12,23,0,5
0.15423887338378153,11,24,0,5
0.15948144305719283,10,25,0,5
0.17708624698705244,9,26,0,5
0.18059146639947768,8,27,0,5
0.18259274135748257,7,28,0,5
0.18534535667289784,6,29,0,5
0.19039334928003815,6,28,1,5
0.19182063218979498,6,27,2,5
0.19377106150491297,5,28,2,5
0.2150024425286481,4,29,2,5
0.22018661661435276,3,30,2,5
0.23804858709554907,3,29,3,5
0.24525473680495097,2,30,3,5
0.2626470775112052,1,31,3,5
0.2630068336455941,0,32,3,5
0.38869863029072127,0,31,4,5
0.47137120013675643,0,30,5,5
0.48757707263420247,0,29,6,5
0.5424343055213036,0,28,7,5
0.6357562202821819,0,27,8,5
0.8644761690253636,0,26,9,5
0.8699476971087541,0,25,10,5
0.8963849499088631,0,24,11,5
0.9936821296062013,0,23,12,5
1.1385592472150519,0,22,13,5
1.2352958853729967,0,21,14,5
1.2994130959392916,0,20,15,5
1.3250695759962958,0,19,16,5
1.3923105542693315,0,18,17,5
1.5638589737190172,0,17,18,5
1.9329393530487136,0,16,19,5
2.213522137731792,0,15,20,5
2.2350355864587326,0,14,21,5
2.3118443919092218,0,13,22,5
2.3971790084847124,0,12,23,5
2.441506776382834,0,11,24,5
2.5513479845852784,0,10,25,5
2.6001221198459445,0,9,26,5
2.8628687797077323,0,8,27,5
3.1121503416609233,0,7,28,5
3.3182660376930584,0,6,29,5
3.825925529127938,0,5,30,5
4.352466791293411,0,4,31,5
4.482362806916962,0,3,32,5
4.798375751626555,0,2,33,5
5.930219891879284,0,1,34,5
7.029960202023098,0,0,35,5
