t,S,I,R,run_id
0.0,232,1,0,1
0.5434846759037789,232,0,1,1
0.0,232,1,0,2
0.4790475933481469,232,0,1,2
0.0,232,1,0,3
0.38269635842319744,232,0,1,3
0.0,232,1,0,4
0.009651418918696338,231,2,0,4
0.04195374891905859,230,3,0,4
0.3211426486088642,230,2,1,4
0.5769697992918316,229,3,1,4
0.9186043500061933,229,2,2,4
1.3725271567042818,229,1,3,4
1.431999632959311,228,2,3,4
1.6151067672614994,228,1,4,4
1.943205009173035,227,2,4,4
2.152431332503518,227,1,5,4
2.3798654331776805,227,0,6,4
0.0,232,1,0,5
0.10447854550027304,232,0,1,5
