t,S,I,R,run_id
0.0,132,1,0,1
0.026650082567733942,131,2,0,1
0.03300203204645859,130,3,0,1
0.03417746671674094,129,4,0,1
0.03969074542960224,128,5,0,1
0.042523577376961975,127,6,0,1
0.048213099614607895,126,7,0,1
0.05023859118520105,125,8,0,1
0.05094564060616079,124,9,0,1
0.05097798115209761,123,10,0,1
0.05104311576907302,122,11,0,1
0.05379121694017034,121,12,0,1
0.054200259882887826,120,13,0,1
0.05618022148043572,119,14,0,1
0.05928814805930695,118,15,0,1
0.060297045552057095,117,16,0,1
0.06111545428554195,116,17,0,1
0.061543232632205055,115,18,0,1
0.06165878967322894,114,19,0,1
0.06258322499119864,113,20,0,1
0.06327979057397576,112,21,0,1
0.06329464907068282,111,22,0,1
0.0635408156243558,110,23,0,1
0.06577560303679707,109,24,0,1
0.06669157515816443,108,25,0,1
0.06794078079499669,107,26,0,1
0.06861178159300806,106,27,0,1
0.0687895500161549,105,28,0,1
0.06953951347571909,104,29,0,1
0.06979881802848364,103,30,0,1
0.06992262585132136,102,31,0,1
0.07031264739046872,101,32,0,1
0.07049287204499602,100,33,0,1
0.0718538709016303,99,34,0,1
0.07212122151451968,98,35,0,1
0.07216051603496373,97,36,0,1
0.07216072573143677,96,37,0,1
0.07227151184855836,95,38,0,1
0.07235150874070072,94,39,0,1
0.07324050299828991,93,40,0,1
0.07343259728161178,92,41,0,1
0.07358463800341629,91,42,0,1
0.073646425424122,90,43,0,1
0.07420770460334854,89,44,0,1
0.07474813201863444,88,45,0,1
0.07489363235268534,87,46,0,1
0.07516800761263642,86,47,0,1
0.07574796487128486,85,48,0,1
0.0759642433242387,84,49,0,1
0.07641679803555032,83,50,0,1
0.07669180980194763,82,51,0,1
0.07708988399498116,81,52,0,1
0.0778719854081332,80,53,0,1
0.07832690867979042,79,54,0,1
0.07839619615533512,78,55,0,1
0.07839873895197053,77,56,0,1
0.07898208499241217,76,57,0,1
0.07903295774089594,75,58,0,1
0.079993998263237,74,59,0,1
0.08110220498308567,74,58,1,1
0.08124649805991137,73,59,1,1
0.08143161552885331,72,60,1,1
0.08145653453860319,71,61,1,1
0.08222376637800324,70,62,1,1
0.08230635294926399,69,63,1,1
0.0832851696590813,68,64,1,1
0.08366636980392823,67,65,1,1
0.08419254067346002,66,66,1,1
0.08427474815643761,65,67,1,1
0.08446855809412702,64,68,1,1
0.08477948546990155,63,69,1,1
0.08691334103382621,62,70,1,1
0.08693614241867288,61,71,1,1
0.08705913659848445,60,72,1,1
0.08741790560304716,59,73,1,1
0.08765809037651666,58,74,1,1
0.08932288928428249,57,75,1,1
0.08937997985757148,56,76,1,1
0.08940520616432113,55,77,1,1
0.0895140437023199,54,78,1,1
0.09006641146536232,53,79,1,1
0.09014626058660655,52,80,1,1
0.09027907232966739,51,81,1,1
0.09077527163264072,50,82,1,1
0.09110674561288512,49,83,1,1
0.09127631123904617,48,84,1,1
0.09132782692519958,47,85,1,1
0.09172909858364992,46,86,1,1
0.09175824955856735,45,87,1,1
0.09238520184670888,45,86,2,1
0.0924296611651133,44,87,2,1
0.0936289806088765,44,86,3,1
0.09437819473150877,43,87,3,1
0.09461616662615989,42,88,3,1
0.0950648981771712,41,89,3,1
0.09664808798612265,40,90,3,1
0.09665348291690981,39,91,3,1
0.09694285643114654,38,92,3,1
0.09846967902723823,37,93,3,1
0.09857017680399158,36,94,3,1
0.09898719613895347,35,95,3,1
0.09941603505390181,34,96,3,1
0.09953891587847087,33,97,3,1
0.09970125114973516,32,98,3,1
0.10061439231507424,31,99,3,1
0.10079557160491079,30,100,3,1
0.10121449168109738,29,101,3,1
0.1019763667601326,28,102,3,1
0.1024421165911059,27,103,3,1
0.1025901542180833,26,104,3,1
0.10259671873450082,25,105,3,1
0.10385117682761477,24,106,3,1
0.10430283868049739,23,107,3,1
0.10548969835508042,22,108,3,1
0.10593687559310942,21,109,3,1
0.10631107021641652,20,110,3,1
0.1064161913485038,19,111,3,1
0.10666020109082376,18,112,3,1
0.10869170398727264,17,113,3,1
0.10926522694204215,16,114,3,1
0.11021496908924092,15,115,3,1
0.11266207744344164,14,116,3,1
0.11295780796655729,14,115,4,1
0.11298958434624476,13,116,4,1
0.11330659163576048,12,117,4,1
0.11508224565421397,12,116,5,1
0.11530715861162569,12,115,6,1
0.1177323602186939,11,116,6,1
0.11805884170735302,11,115,7,1
0.11979221474968371,10,116,7,1
0.12020248191177878,9,117,7,1
0.1208255623857814,8,118,7,1
0.1210254561761997,7,119,7,1
0.12109270513176215,6,120,7,1
0.1216196633227686,5,121,7,1
0.12294909912598365,5,120,8,1
0.12350742651381012,4,121,8,1
0.12431794195232576,3,122,8,1
0.12457174997078733,3,121,9,1
0.128171296312565,2,122,9,1
0.132472799312247,1,123,9,1
0.13620060617986054,1,122,10,1
0.15427818137925522,1,121,11,1
0.15955034899076548,0,122,11,1
0.17423027285724438,0,121,12,1
0.17500933743140432,0,120,13,1
0.17687231520036023,0,119,14,1
0.17887265059237004,0,118,15,1
0.18320682856289208,0,117,16,1
0.1992592885349697,0,116,17,1
0.22038250366155485,0,115,18,1
0.23426103042560315,0,114,19,1
0.26151923280040534,0,113,20,1
