t,S,I,R,run_id
0.0,61,1,0,1
0.01781725156115586,60,2,0,1
0.2799219978369406,59,3,0,1
0.3245664629922347,58,4,0,1
0.7069347776043611,57,5,0,1
0.753131568673822,56,6,0,1
0.8050957203663633,55,7,0,1
0.8361243784142591,54,8,0,1
1.1565820881836362,53,9,0,1
1.1615466431027854,52,10,0,1
1.3192148174911296,51,11,0,1
1.3548518556557225,50,12,0,1
1.425267442004397,49,13,0,1
1.4666491719712462,48,14,0,1
1.4769344446119776,48,13,1,1
1.4941684393765469,47,14,1,1
1.5376549419156984,46,15,1,1
1.5993796817181944,45,16,1,1
1.645169098207439,44,17,1,1
1.846626760165695,43,18,1,1
1.8935831952348947,42,19,1,1
1.902004964363932,41,20,1,1
1.9054352493223206,40,21,1,1
1.9609796523281,39,22,1,1
2.0015379192023,38,23,1,1
2.0355547473785363,37,24,1,1
2.0586310647051578,36,25,1,1
2.083347131899609,35,26,1,1
2.1452861772736598,34,27,1,1
2.180991240182652,33,28,1,1
2.2782005372944427,33,27,2,1
2.2811741816521396,32,28,2,1
2.4724924469753,31,29,2,1
2.490823217439985,30,30,2,1
2.4909845560729353,29,31,2,1
2.509663822538016,28,32,2,1
2.599890495383995,27,33,2,1
2.626371069792395,26,34,2,1
2.639159461201729,25,35,2,1
2.64690438882937,24,36,2,1
2.7134418596794627,23,37,2,1
2.8079392196859447,22,38,2,1
2.8228960017266647,21,39,2,1
2.871910764811039,20,40,2,1
2.891490520129044,19,41,2,1
2.9082999595779393,18,42,2,1
3.0126300206316685,18,41,3,1
3.0431664823003475,17,42,3,1
3.0794257353348615,16,43,3,1
3.0982233665600956,15,44,3,1
3.3354801149965723,14,45,3,1
3.337582342881688,13,46,3,1
3.3557681634227756,12,47,3,1
3.579596276094665,12,46,4,1
3.623823026823744,12,45,5,1
3.689588084374112,11,46,5,1
3.6934203982524547,10,47,5,1
3.704880937471276,9,48,5,1
3.7933591163968994,9,47,6,1
3.8102926339887238,8,48,6,1
3.9935202355531967,8,47,7,1
4.021491799207826,7,48,7,1
4.025741003019632,7,47,8,1
4.027109695357739,7,46,9,1
4.197781888535309,6,47,9,1
4.607738286358439,6,46,10,1
4.623321127175251,6,45,11,1
4.980292435010123,6,44,12,1
5.027103935568946,6,43,13,1
5.036198274093592,5,44,13,1
5.7018612938652815,5,43,14,1
5.779931976451839,5,42,15,1
5.832727750215425,5,41,16,1
6.004904964055453,5,40,17,1
6.707651217025871,5,39,18,1
6.8333994232819295,5,38,19,1
6.961102194833013,5,37,20,1
7.178606774212206,5,36,21,1
7.747789741844237,5,35,22,1
8.53824951765227,5,34,23,1
8.635512632909768,5,33,24,1
8.764515397478682,4,34,24,1
8.907848075234245,4,33,25,1
9.32338875974193,4,32,26,1
9.924883311647989,4,31,27,1
10.527234835759138,4,30,28,1
10.549642195074304,4,29,29,1
10.63071168173339,4,28,30,1
10.75578693679937,4,27,31,1
11.047762019449474,4,26,32,1
11.090452049762389,4,25,33,1
11.796003614925889,4,24,34,1
12.431793005683563,4,23,35,1
13.75194880660122,4,22,36,1
13.843624437197661,4,21,37,1
14.470960975204257,4,20,38,1
14.766706851339647,4,19,39,1
14.941806773624773,4,18,40,1
15.3849202075518,4,17,41,1
15.73515886309668,4,16,42,1
16.042306064838904,4,15,43,1
17.497013633149905,4,14,44,1
18.195547928004807,4,13,45,1
19.32355948213747,4,12,46,1
20.020659999991647,4,11,47,1
20.037814144165537,4,10,48,1
20.37905712680861,4,9,49,1
21.588100810500364,4,8,50,1
21.854877894507094,4,7,51,1
23.13384686895491,4,6,52,1
24.46186574641095,4,5,53,1
29.806391274879417,4,4,54,1
33.711032152870985,4,3,55,1
40.7976105821775,4,2,56,1
65.6878945234492,4,1,57,1
95.39656484876961,4,0,58,1
0.0,61,1,0,2
1.620632144412561,61,0,1,2
0.0,61,1,0,3
0.11163636373738177,60,2,0,3
0.266709478874053,59,3,0,3
0.47203157368688464,58,4,0,3
0.5019603747236526,57,5,0,3
0.5853340251648442,56,6,0,3
0.6565066820031156,55,7,0,3
0.7115229616816059,54,8,0,3
0.7354684709981092,53,9,0,3
0.7591065555183627,53,8,1,3
0.7671136860332686,53,7,2,3
0.9854887036504145,52,8,2,3
1.0026428614568594,51,9,2,3
1.0050237987949375,50,10,2,3
1.1420102133024406,49,11,2,3
1.149394401018548,48,12,2,3
1.2127580347745157,47,13,2,3
1.2431291966853235,46,14,2,3
1.2490774751773812,45,15,2,3
1.2532060196340031,44,16,2,3
1.4134193208909038,43,17,2,3
1.426168366107994,42,18,2,3
1.498662700474463,41,19,2,3
1.677759352220901,40,20,2,3
1.7027218947247469,39,21,2,3
1.769457989911041,38,22,2,3
1.805587871211581,37,23,2,3
1.8607020541051014,36,24,2,3
1.9401447763797224,35,25,2,3
1.9463024325927336,34,26,2,3
1.9766527956858035,33,27,2,3
1.9919781671433772,32,28,2,3
2.0133852105065553,31,29,2,3
2.072962197420333,30,30,2,3
2.0906770040749807,29,31,2,3
2.119413685814421,28,32,2,3
2.1219274425502954,27,33,2,3
2.134574809003988,26,34,2,3
2.15274292312173,25,35,2,3
2.1695322981125007,25,34,3,3
2.180683612728366,24,35,3,3
2.2021876650121333,23,36,3,3
2.4575100242905954,22,37,3,3
2.4704375208719127,21,38,3,3
2.4737382091930242,20,39,3,3
2.52390683031215,20,38,4,3
2.619801191269125,19,39,4,3
2.624463013880796,18,40,4,3
2.6616188699686463,18,39,5,3
2.7047745971637074,17,40,5,3
2.7698073237600194,16,41,5,3
2.8271578186768815,15,42,5,3
2.8496745332636118,15,41,6,3
2.906566526181899,14,42,6,3
3.154299670699075,13,43,6,3
3.2168706921640835,12,44,6,3
3.2564225067548946,11,45,6,3
3.4077279788757657,11,44,7,3
3.4081756972711856,10,45,7,3
3.5588148729370306,10,44,8,3
3.6624497135548224,9,45,8,3
3.769754395444396,9,44,9,3
3.915844738266435,9,43,10,3
4.041672501366751,9,42,11,3
4.126057601288289,9,41,12,3
4.308866390668498,9,40,13,3
4.346973069936094,8,41,13,3
4.366306106173493,8,40,14,3
4.416441336075313,8,39,15,3
4.689227061002275,7,40,15,3
4.74330256421366,6,41,15,3
4.816607287561582,6,40,16,3
5.161339956269563,6,39,17,3
5.201996150531365,5,40,17,3
5.214822829197238,5,39,18,3
5.386003645801177,5,38,19,3
5.3948424599464415,5,37,20,3
5.693757781382083,5,36,21,3
5.7962294959823035,5,35,22,3
5.951062324177304,4,36,22,3
6.121818654467127,4,35,23,3
6.2681968519061515,4,34,24,3
6.462428335454367,3,35,24,3
6.597372273598509,3,34,25,3
7.073706049533138,3,33,26,3
7.083655377917293,3,32,27,3
7.161882250831293,2,33,27,3
7.245734392533388,2,32,28,3
7.258443303341251,2,31,29,3
7.577416298200354,2,30,30,3
7.894491560241064,2,29,31,3
8.653473073861461,2,28,32,3
8.84011623480211,2,27,33,3
8.905334397324951,2,26,34,3
9.127278230256872,2,25,35,3
9.229553189894167,2,24,36,3
9.588912285312334,2,23,37,3
9.903979947039922,2,22,38,3
10.648468968761666,2,21,39,3
10.743549553530128,2,20,40,3
11.13753419434023,2,19,41,3
12.145068898245595,2,18,42,3
12.346926555805137,2,17,43,3
13.004207179549281,2,16,44,3
13.610752883474278,2,15,45,3
14.019185855745114,2,14,46,3
15.236195127330117,2,13,47,3
15.903314125365117,2,12,48,3
15.915616829115823,2,11,49,3
20.132374432293332,2,10,50,3
21.176620103329924,2,9,51,3
24.272793370463003,2,8,52,3
25.126025526926203,2,7,53,3
27.208457652865235,2,6,54,3
27.54463304893896,2,5,55,3
28.177678102446745,2,4,56,3
30.990693406362446,2,3,57,3
33.11527285567841,2,2,58,3
35.74489284868311,2,1,59,3
41.732587787683855,2,0,60,3
0.0,61,1,0,4
0.20304095287621335,60,2,0,4
0.24535705304072492,60,1,1,4
0.6577315325903186,59,2,1,4
0.7033415230091427,58,3,1,4
1.2278834744137757,57,4,1,4
1.2312894404685102,56,5,1,4
1.2460467565380875,55,6,1,4
1.6341779312690312,54,7,1,4
1.6497984257096399,53,8,1,4
1.7526201254687201,52,9,1,4
1.7660304433772833,51,10,1,4
1.7685663479874116,50,11,1,4
1.792510762288204,49,12,1,4
1.8205674345656548,48,13,1,4
1.8348936767469632,47,14,1,4
1.838306525447043,46,15,1,4
1.8695665318970578,45,16,1,4
1.9046616553397115,44,17,1,4
1.9360289927993635,43,18,1,4
1.9413292760833767,43,17,2,4
2.030550067856449,42,18,2,4
2.071415735420533,41,19,2,4
2.1094462338732836,40,20,2,4
2.1119922742087045,39,21,2,4
2.140605168435361,38,22,2,4
2.217624957776776,37,23,2,4
2.236618086342324,36,24,2,4
2.273068100832457,35,25,2,4
2.2999445488216606,34,26,2,4
2.3249270937066626,33,27,2,4
2.354740409112344,32,28,2,4
2.3782254081929843,31,29,2,4
2.3817311689577005,30,30,2,4
2.426785812691534,29,31,2,4
2.44216899743833,28,32,2,4
2.5344497969427633,27,33,2,4
2.5693283586384204,26,34,2,4
2.5697336236515538,25,35,2,4
2.601244933785609,25,34,3,4
2.623118161304522,25,33,4,4
2.660301770238789,24,34,4,4
2.6606230823778527,23,35,4,4
2.711287077742549,22,36,4,4
2.8459731298335327,21,37,4,4
2.902512758699504,20,38,4,4
2.9034849285019066,19,39,4,4
2.9509829187678194,18,40,4,4
2.9848573975721693,18,39,5,4
3.023381087880489,18,38,6,4
3.1014674617201408,18,37,7,4
3.1201234286891366,17,38,7,4
3.2020500029528933,17,37,8,4
3.2342198564084406,17,36,9,4
3.2664976049455023,16,37,9,4
3.3919170116584336,16,36,10,4
3.7422515723587906,15,37,10,4
3.767817125786301,15,36,11,4
4.014478460531143,15,35,12,4
4.015069960399788,14,36,12,4
4.282068543308636,13,37,12,4
4.445588842454581,13,36,13,4
4.518023399039546,12,37,13,4
4.614325465241843,12,36,14,4
4.665883018541698,12,35,15,4
4.689722778699572,12,34,16,4
4.764448646006991,12,33,17,4
4.87215667657117,11,34,17,4
4.908319456876791,10,35,17,4
5.058771558886769,9,36,17,4
5.0752163070585175,8,37,17,4
5.137093308419809,8,36,18,4
5.291879939769707,8,35,19,4
5.394754111220811,8,34,20,4
5.485242846614444,8,33,21,4
5.491275449625612,8,32,22,4
5.502329633957397,8,31,23,4
5.728382664118489,7,32,23,4
5.8422667379962805,7,31,24,4
6.489981156256531,7,30,25,4
6.634108928893817,7,29,26,4
6.688789427817568,6,30,26,4
7.4890749870032005,5,31,26,4
7.638589933095099,5,30,27,4
7.812575039968252,5,29,28,4
8.07497114127612,5,28,29,4
8.431886823739195,5,27,30,4
8.866993287701018,5,26,31,4
8.91777298774866,5,25,32,4
9.043173742641494,5,24,33,4
9.379924543406817,5,23,34,4
10.357629924659658,5,22,35,4
10.398614290889553,5,21,36,4
10.401072138746244,5,20,37,4
10.625019095051673,5,19,38,4
11.778254598235225,5,18,39,4
12.575361971668901,5,17,40,4
12.602738643601716,5,16,41,4
13.04644405733554,5,15,42,4
14.034066461826567,5,14,43,4
17.439439165966316,5,13,44,4
18.66640653405357,5,12,45,4
19.19714321403729,5,11,46,4
20.70330970389632,5,10,47,4
21.340155341179106,5,9,48,4
23.140944437373687,5,8,49,4
23.37660030032817,5,7,50,4
25.643280879257667,5,6,51,4
26.063970990976024,5,5,52,4
30.078255763877692,5,4,53,4
30.546033379063243,5,3,54,4
31.609687333641677,5,2,55,4
34.480948756503395,5,1,56,4
36.60482728442678,5,0,57,4
0.0,61,1,0,5
0.7240071403207899,60,2,0,5
0.8826769493182387,59,3,0,5
1.2324540707279485,58,4,0,5
1.3252440573404725,57,5,0,5
1.5019742513888468,56,6,0,5
1.699937853645952,55,7,0,5
1.7116577674912437,54,8,0,5
1.8777380220202868,53,9,0,5
1.938285585942984,52,10,0,5
2.024128294587649,51,11,0,5
2.045648123607172,50,12,0,5
2.0482760585830886,49,13,0,5
2.083211942898268,48,14,0,5
2.266509980912112,47,15,0,5
2.279200113461203,46,16,0,5
2.348305084024632,45,17,0,5
2.3529727641936438,44,18,0,5
2.405636586292318,43,19,0,5
2.4316142869458655,42,20,0,5
2.4450819547383507,41,21,0,5
2.4612116816045404,40,22,0,5
2.5163642201855416,40,21,1,5
2.567715099423055,39,22,1,5
2.611443347877484,38,23,1,5
2.626146438239462,37,24,1,5
2.6309439062921998,36,25,1,5
2.644203287384267,35,26,1,5
