time,infector,infectee,run_id
0.0,,Ant174,1
0.10597659387207858,Ant174,Ant257,1
0.1297287526888323,Ant174,Ant55,1
0.1362973604209872,Ant174,Ant376,1
0.19202655275175678,Ant174,Ant600,1
0.1988034807619977,Ant600,Ant395,1
0.20149192790446124,Ant257,Ant552,1
0.20751455410151576,Ant552,Ant12,1
0.20893491655894517,Ant600,Ant242,1
0.21299424882707427,Ant55,Ant610,1
0.22879940066985077,Ant552,Ant458,1
0.2314846409281524,Ant242,Ant159,1
0.23505481489376695,Ant395,Ant560,1
0.23904105322654765,Ant242,Ant139,1
0.2578872965941359,Ant610,Ant592,1
0.2590263086740679,Ant395,Ant650,1
0.259276544275489,Ant395,Ant462,1
0.26703011581627445,Ant55,Ant647,1
0.27985096725533165,Ant600,Ant27,1
0.2815130001199517,Ant12,Ant838,1
0.28209712162554357,Ant458,Ant29,1
0.2851632422185242,Ant458,Ant219,1
0.2860817134055859,Ant242,Ant206,1
0.28679203585332064,Ant55,Ant109,1
0.2872822383515748,Ant12,Ant509,1
0.29583848324741396,Ant206,Ant324,1
0.3079117246253512,Ant257,Ant186,1
0.3135066522281318,Ant610,Ant198,1
0.31744983410896854,Ant600,Ant35,1
0.32103085965908523,Ant458,Ant301,1
0.32603190729090853,Ant109,Ant115,1
0.327196783413602,Ant198,Ant311,1
0.32972498029861996,Ant257,Ant135,1
0.3396237507512382,Ant395,Ant14,1
0.3398976983645325,Ant55,Ant13,1
0.3519388520398963,Ant109,Ant57,1
0.3536709736985897,Ant55,Ant7,1
0.3559611079697931,Ant219,Ant149,1
0.35696475117152654,Ant13,Ant599,1
0.3577418922473935,Ant301,Ant740,1
0.36239399821568846,Ant174,Ant263,1
0.36828568974377085,Ant311,Ant118,1
0.373328292122766,Ant29,Ant255,1
0.3795014389893975,Ant14,Ant9,1
0.3808785926759653,Ant57,Ant98,1
0.38213827751715074,Ant139,Ant353,1
0.38698043329982823,Ant257,Ant665,1
0.3891894224873806,Ant257,Ant17,1
0.39095197508529794,Ant115,Ant262,1
0.39272763256916693,Ant14,Ant334,1
0.39586259490285003,Ant206,Ant397,1
0.396781490207846,Ant198,Ant42,1
0.39888752107429803,Ant55,Ant331,1
0.399937396596073,Ant206,Ant137,1
0.4017049218209231,Ant139,Ant63,1
0.4031658380345741,Ant13,Ant593,1
0.40604093278888204,Ant42,Ant313,1
0.41115262981324346,Ant331,Ant476,1
0.412056244068974,Ant600,Ant318,1
0.41292130615784994,Ant139,Ant232,1
0.4150034480366006,Ant255,Ant332,1
0.41551824544148047,Ant206,Ant215,1
0.41882354174240277,Ant592,Ant172,1
0.419905132560375,Ant599,Ant326,1
0.4202142340498141,Ant35,Ant30,1
0.4216534944437813,Ant610,Ant604,1
0.4253232233166968,Ant42,Ant6,1
0.4284764759768002,Ant9,Ant540,1
0.4335269354740836,Ant12,Ant2,1
0.43507073960006515,Ant6,Ant646,1
0.43551299282833156,Ant592,Ant549,1
0.44246978123165126,Ant257,Ant153,1
0.44274978619447075,Ant647,Ant176,1
0.444506224585799,Ant301,Ant144,1
0.4464410719688872,Ant324,Ant54,1
0.4465088766817136,Ant604,Ant391,1
0.44694651503135496,Ant55,Ant433,1
0.4476372842824426,Ant318,Ant113,1
0.44983043078677204,Ant14,Ant127,1
0.452861710896246,Ant600,Ant43,1
0.45440626454958527,Ant242,Ant209,1
0.4550503703229605,Ant647,Ant305,1
0.45559633767328805,Ant462,Ant212,1
0.45771231067302437,Ant14,Ant673,1
0.4636841822198095,Ant353,Ant147,1
0.46391814506708356,Ant139,Ant60,1
0.4646217966258924,Ant433,Ant954,1
0.46674890439518835,Ant186,Ant126,1
0.4671263362065579,Ant113,Ant289,1
0.476991303472614,Ant153,Ant268,1
0.4779249572755662,Ant476,Ant120,1
0.479187039613624,Ant433,Ant387,1
0.4797443305729108,Ant57,Ant356,1
0.49042228424348216,Ant137,Ant308,1
0.4934810814251822,Ant42,Ant252,1
0.49560029175952675,Ant610,Ant52,1
0.498227659717707,Ant206,Ant260,1
0.49961006680365555,Ant14,Ant161,1
0.501618892581717,Ant476,Ant638,1
0.5028867829831396,Ant604,Ant24,1
0.5029076770042284,Ant540,Ant62,1
0.5031896610107117,Ant161,Ant66,1
0.5051027472352115,Ant212,Ant380,1
0.5071691346692699,Ant172,Ant190,1
0.511649959607936,Ant332,Ant229,1
0.5130410825659599,Ant120,Ant68,1
0.5135972578560911,Ant62,Ant564,1
0.5153984591041183,Ant2,Ant264,1
0.5214573859356737,Ant176,Ant124,1
0.5220382850717274,Ant646,Ant195,1
0.5231941011909775,Ant308,Ant38,1
0.5270841502694359,Ant42,Ant210,1
0.5288772545611305,Ant159,Ant621,1
0.5297898004595911,Ant60,Ant23,1
0.5308098784438801,Ant68,Ant175,1
0.5360482138798756,Ant52,Ant131,1
0.5366223323823438,Ant118,Ant80,1
0.5409562151262156,Ant62,Ant48,1
0.5442763034313414,Ant52,Ant530,1
0.5449339238977001,Ant262,Ant26,1
0.5461897377173827,Ant324,Ant929,1
0.5466037305434391,Ant55,Ant169,1
0.5470907545604596,Ant12,Ant70,1
0.5471878881768361,Ant124,Ant140,1
0.5473515655466494,Ant118,Ant620,1
0.5496965917796551,Ant665,Ant261,1
0.5509734601619034,Ant118,Ant100,1
0.5533294215367999,Ant650,Ant64,1
0.5569478405778939,Ant190,Ant156,1
0.5617565720085014,Ant264,Ant51,1
0.5673068429334571,Ant599,Ant437,1
0.5733911641355431,Ant48,Ant49,1
0.5767391184403552,Ant600,Ant296,1
0.5813741417500504,Ant195,Ant170,1
0.5839302189336535,Ant70,Ant250,1
0.5847260417096795,Ant212,Ant1,1
0.5901634732964544,Ant268,Ant614,1
0.5963950278601123,Ant70,Ant635,1
0.5969095159458601,Ant324,Ant482,1
0.606813498139509,Ant462,Ant96,1
0.6081800312450566,Ant212,Ant534,1
0.6114979076124285,Ant334,Ant245,1
0.6128626235164741,Ant458,Ant97,1
0.6170015112472695,Ant395,Ant227,1
0.6215742123996258,Ant174,Ant19,1
0.6216161504953573,Ant19,Ant91,1
0.6320759208066067,Ant838,Ant0,1
