t,S,I,R,run_id
0.0,12,1,0,1
0.029602948524483544,11,2,0,1
0.029643193865297388,10,3,0,1
0.056395622930067724,9,4,0,1
0.17072306138143,8,5,0,1
0.1748698581823695,7,6,0,1
0.2074452121132258,6,7,0,1
0.21171897879793578,5,8,0,1
0.27314750728282916,4,9,0,1
0.2773613830976686,3,10,0,1
0.3087109091631364,2,11,0,1
0.31743877649069374,1,12,0,1
0.37067782573970237,1,11,1,1
0.46030154235779713,0,12,1,1
1.5211285993291674,0,11,2,1
1.725650541812339,0,10,3,1
1.8430821174172098,0,9,4,1
3.9407133874039237,0,8,5,1
4.427217447344933,0,7,6,1
5.4384195853820225,0,6,7,1
5.964476742583307,0,5,8,1
7.811246214588786,0,4,9,1
8.13179695548054,0,3,10,1
13.149308370795032,0,2,11,1
22.682815224719803,0,1,12,1
33.047778020843,0,0,13,1
0.0,12,1,0,2
0.07477152723948981,11,2,0,2
0.13613936912554464,10,3,0,2
0.1444725233063715,9,4,0,2
0.1610252641439086,8,5,0,2
0.19406287624614763,7,6,0,2
0.20309658429035904,6,7,0,2
0.22585879564352798,5,8,0,2
0.2309030256482378,4,9,0,2
0.3312324889492207,3,10,0,2
0.35331594984981246,2,11,0,2
0.5455257160790985,1,12,0,2
0.5835504643382815,1,11,1,2
0.7284384552594516,0,12,1,2
1.464481226059681,0,11,2,2
1.710246335438159,0,10,3,2
2.140865914499605,0,9,4,2
4.774503023003085,0,8,5,2
5.6838688149177,0,7,6,2
9.086043522480821,0,6,7,2
9.54206853771695,0,5,8,2
13.33573551675844,0,4,9,2
14.691260139159706,0,3,10,2
16.261449926631013,0,2,11,2
21.870896434174036,0,1,12,2
24.639891277631712,0,0,13,2
0.0,12,1,0,3
0.028829615797882794,11,2,0,3
0.03426401819880477,10,3,0,3
0.09515157240146917,9,4,0,3
0.09649721251775348,8,5,0,3
0.13149182053461678,7,6,0,3
0.16027347825224214,6,7,0,3
0.1728762469874085,5,8,0,3
0.2424447263238453,4,9,0,3
0.25568999044979335,3,10,0,3
0.3368328661868631,2,11,0,3
0.3545028533524123,1,12,0,3
0.7654505946143948,0,13,0,3
1.8320266136646313,0,12,1,3
2.184760126210742,0,11,2,3
2.2820788741204634,0,10,3,3
2.3314127990784543,0,9,4,3
2.7595645466168417,0,8,5,3
4.47996443311524,0,7,6,3
4.7425946254937745,0,6,7,3
6.1798251575208125,0,5,8,3
8.699332424494084,0,4,9,3
9.258544676620014,0,3,10,3
11.334190863551049,0,2,11,3
18.45124620526523,0,1,12,3
30.74600270277272,0,0,13,3
0.0,12,1,0,4
0.024117062407738383,11,2,0,4
0.20580304255516466,10,3,0,4
0.2337859497650362,9,4,0,4
0.3029364225760167,8,5,0,4
0.3339909236110946,7,6,0,4
0.4094256906407766,6,7,0,4
0.4352708274734739,5,8,0,4
0.6272935286500807,4,9,0,4
0.6296324342867959,3,10,0,4
0.6299380026525274,3,9,1,4
0.709835404169465,2,10,1,4
0.7450320806672621,1,11,1,4
0.8036677420645003,0,12,1,4
1.116925932119992,0,11,2,4
2.3499204707842436,0,10,3,4
3.121547002933242,0,9,4,4
4.633439577086815,0,8,5,4
5.958768196463459,0,7,6,4
6.389218942536212,0,6,7,4
13.294816454262609,0,5,8,4
14.58910334775923,0,4,9,4
15.547209974409403,0,3,10,4
21.734677033765013,0,2,11,4
29.786665068649768,0,1,12,4
38.338479112814305,0,0,13,4
0.0,12,1,0,5
0.07456524361222241,11,2,0,5
0.13343318986184463,10,3,0,5
0.1617707505450357,9,4,0,5
0.2295588294893811,8,5,0,5
0.32345263209045094,7,6,0,5
0.33728561618825015,6,7,0,5
0.403834866154687,5,8,0,5
0.4718638267103512,4,9,0,5
0.47468342158852905,3,10,0,5
0.5060132063498082,2,11,0,5
0.6266800970920882,1,12,0,5
0.6360330044468802,0,13,0,5
1.0859342292305767,0,12,1,5
1.2349230100605797,0,11,2,5
3.3207863350933877,0,10,3,5
4.641213132790353,0,9,4,5
7.251998412040506,0,8,5,5
7.451508755213241,0,7,6,5
8.521152571689813,0,6,7,5
9.533836486160267,0,5,8,5
10.400323952164662,0,4,9,5
10.563263826399321,0,3,10,5
10.987450897059514,0,2,11,5
11.294869760856963,0,1,12,5
11.96565931485944,0,0,13,5
