time,infector,infectee,run_id
0.0,,T230,1
3.814626259679268,T230,T228,1
7.344485616528546,T228,T711B,1
0.0,,T431,2
0.0,,T218,3
0.2419320245533434,T218,T416,3
2.095926998207439,T218,T136,3
2.1871778711963272,T136,T122,3
2.2392286740153913,T122,T267,3
2.275082352933243,T122,T103,3
2.388324236859936,T136,T106,3
2.5381009644890344,T122,T109,3
2.6521990566358604,T106,T503,3
2.9237801703779502,T106,T422,3
3.527740056924052,T103,T102,3
4.3784567838346735,T267,T221,3
4.601265436852283,T221,T210,3
5.239590087017579,T221,T204,3
5.242754462258661,T210,T124,3
5.458874899520624,T124,T433,3
5.59060875873581,T204,T410,3
5.591285864239689,T204,T202,3
5.62654762390606,T410,T214,3
5.9340474468291005,T433,T501,3
6.38422506659713,T410,T286,3
6.8222286684809506,T501,T111,3
7.371399320857072,T267,T211,3
7.71681307673672,T211,T235,3
8.122927334556664,T211,T282,3
8.973476371368763,T282,T224,3
9.202349713440011,T224,T403,3
9.91309520074666,T282,T222,3
11.286145920963897,T111,T110,3
12.022483689723254,T110,T107,3
13.078981597214865,T107,T420,3
13.084579207070107,T420,T227,3
0.0,,T272,4
0.0,,T121,5
