network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_872,V1,3,0.6015009550075455,0.08974358974358974,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V2,1,-9.714451465470117e-17,0.0,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V3,0,-0.0,0.0,0,14,6,0.06593406593406594,0.3842975206611571
Network_872,V4,0,-0.0,0.0,0,14,6,0.06593406593406594,0.3842975206611571
Network_872,V5,1,0.19543950758485484,0.0,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V6,0,1.1102230246251563e-16,0.0,0,14,6,0.06593406593406594,0.3842975206611571
Network_872,V7,0,5.5511151231257815e-17,0.0,0,14,6,0.06593406593406594,0.3842975206611571
Network_872,V8,0,5.5511151231257815e-17,0.0,0,14,6,0.06593406593406594,0.3842975206611571
Network_872,V9,0,5.5511151231257815e-17,0.0,0,14,6,0.06593406593406594,0.3842975206611571
Network_872,V10,1,7.63278329429795e-17,0.0,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V11,1,0.31622776601683805,0.0,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V12,2,0.5116672736016928,0.07692307692307693,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V13,2,0.37174803446018456,0.05128205128205128,1,14,6,0.06593406593406594,0.3842975206611571
Network_872,V14,1,0.31622776601683805,0.0,1,14,6,0.06593406593406594,0.3842975206611571
