t,S,I,R,run_id
0.0,57,1,0,1
0.008343960911313755,56,2,0,1
0.035186648705023596,55,3,0,1
0.2940683554147136,55,2,1,1
0.3055195874509904,54,3,1,1
0.32317636133697997,53,4,1,1
0.34720672255393326,53,3,2,1
0.3532548197564691,52,4,2,1
0.39063901608173335,51,5,2,1
0.5061640001088599,50,6,2,1
0.5239802899991006,50,5,3,1
0.6321379191060392,49,6,3,1
0.656522093372794,48,7,3,1
0.7714393023834321,47,8,3,1
0.7759887852912966,47,7,4,1
0.827381586480392,47,6,5,1
0.8528559000721703,46,7,5,1
0.9147187173635559,45,8,5,1
0.9334156580591794,45,7,6,1
0.9696579691774354,44,8,6,1
0.9703295806467245,43,9,6,1
0.9824893476423822,42,10,6,1
0.9975051466273224,42,9,7,1
1.0360556214751089,41,10,7,1
1.0375952266452029,40,11,7,1
1.037980650629075,39,12,7,1
1.0442391437293357,39,11,8,1
1.0583810501783626,38,12,8,1
1.0684842929065408,37,13,8,1
1.079261514620386,37,12,9,1
1.1247940701106116,36,13,9,1
1.1941825318322135,35,14,9,1
1.2868180317015991,34,15,9,1
1.3245288421314303,34,14,10,1
1.340170702821324,33,15,10,1
1.3779490244953654,32,16,10,1
1.4323622506108888,31,17,10,1
1.4375383111186821,30,18,10,1
1.4384694911783245,29,19,10,1
1.44187149980102,28,20,10,1
1.4537208802913584,28,19,11,1
1.4542864052976021,27,20,11,1
1.5346641637428244,26,21,11,1
1.5567952593503287,25,22,11,1
1.5624688456412439,24,23,11,1
1.5625946763452523,24,22,12,1
1.5642288159620534,24,21,13,1
1.5716397696412236,23,22,13,1
1.6404593487528456,23,21,14,1
1.6454143737570406,22,22,14,1
1.6639727824768833,21,23,14,1
1.6685219777459632,20,24,14,1
1.6879940221641763,19,25,14,1
1.729194727481786,18,26,14,1
1.7838951577566626,18,25,15,1
1.7873664217902887,17,26,15,1
1.7984823737304996,16,27,15,1
1.8024586979645532,15,28,15,1
1.8078191046177035,15,27,16,1
1.823608046709943,14,28,16,1
1.9289593775482479,14,27,17,1
1.9475843618438302,14,26,18,1
1.9584540405779596,13,27,18,1
2.0328897042336447,12,28,18,1
2.06026477166016,12,27,19,1
2.0694262277462463,12,26,20,1
2.083478611640612,12,25,21,1
2.110891155391652,11,26,21,1
2.1110970233457187,11,25,22,1
2.185278454103883,11,24,23,1
2.221570833738992,10,25,23,1
2.25009502772659,10,24,24,1
2.263979487255777,9,25,24,1
2.3094959055749023,9,24,25,1
2.3796558942554853,8,25,25,1
2.39838554204115,8,24,26,1
2.399053186937833,8,23,27,1
2.4122702377628475,8,22,28,1
2.414743419786169,8,21,29,1
2.4313704339391395,8,20,30,1
2.4450064348998257,8,19,31,1
2.4709240422667604,8,18,32,1
2.4716661458715845,7,19,32,1
2.4807786940870225,7,18,33,1
2.500225219585128,6,19,33,1
2.549586527100165,5,20,33,1
2.5593335466229186,5,19,34,1
2.8194641188819323,5,18,35,1
2.846700617728938,5,17,36,1
2.8747820642610122,5,16,37,1
2.9414934677775557,5,15,38,1
2.947162878076681,5,14,39,1
3.1467138558247045,5,13,40,1
3.2558803995183587,4,14,40,1
3.2867264116405646,4,13,41,1
3.313475136167733,4,12,42,1
3.370246081154803,4,11,43,1
3.41278359058064,4,10,44,1
3.4133844678089913,4,9,45,1
3.54357396906314,4,8,46,1
3.6722259294706623,4,7,47,1
3.8460510675137383,3,8,47,1
3.9138202345834197,2,9,47,1
4.1809890114489585,2,8,48,1
4.298620375667822,2,7,49,1
4.543987539986798,2,6,50,1
4.570039239372991,2,5,51,1
4.643393153310962,2,4,52,1
4.711817568186884,2,3,53,1
4.722165691847894,2,2,54,1
5.138889877105776,2,1,55,1
6.7092060492518195,2,0,56,1
0.0,57,1,0,2
0.14340110711985507,56,2,0,2
0.1766383452300293,56,1,1,2
0.22284854750243244,55,2,1,2
0.28660891275395395,55,1,2,2
0.4670835674075763,55,0,3,2
0.0,57,1,0,3
0.2544869268377385,56,2,0,3
0.26290381980506794,55,3,0,3
0.30359461084410194,54,4,0,3
0.31049034380337054,53,5,0,3
0.3164109884485748,52,6,0,3
0.33749724593473085,51,7,0,3
0.37988248474322256,50,8,0,3
0.39316269254789404,49,9,0,3
0.4428547378741323,48,10,0,3
0.4540218134632514,47,11,0,3
0.4990673483132608,46,12,0,3
0.5073612529409934,46,11,1,3
0.5080056358907072,45,12,1,3
0.5133264024795944,44,13,1,3
0.5142281166836633,43,14,1,3
0.5143479669391525,42,15,1,3
0.535160558894257,42,14,2,3
0.541262586561793,41,15,2,3
0.5691022654020329,41,14,3,3
0.5909321763045035,40,15,3,3
0.5941767003105333,39,16,3,3
0.6062756363943802,38,17,3,3
0.6352184821997617,38,16,4,3
0.6373155813575471,37,17,4,3
0.6390627948813951,36,18,4,3
0.6642584188690389,35,19,4,3
0.671842174347455,34,20,4,3
0.725041620140663,34,19,5,3
0.7292790436712125,34,18,6,3
0.7371999789145739,34,17,7,3
0.7525696673152062,33,18,7,3
0.7959936923107339,32,19,7,3
0.796327367604081,32,18,8,3
0.8008619032016915,32,17,9,3
0.827441252979567,31,18,9,3
0.828594930086048,31,17,10,3
0.8772267746632214,31,16,11,3
1.0599805242709623,30,17,11,3
1.0642631441579957,30,16,12,3
1.0751638974658113,29,17,12,3
1.0897118375911377,29,16,13,3
1.0915107650098461,29,15,14,3
1.0955014759458097,29,14,15,3
1.0966247985371576,28,15,15,3
1.1189771768279182,27,16,15,3
1.1380710131969913,26,17,15,3
1.1533772046318314,26,16,16,3
1.156061188599336,25,17,16,3
1.17270924727231,24,18,16,3
1.176846374834068,24,17,17,3
1.1769719670480927,23,18,17,3
1.2123323860104989,22,19,17,3
1.2398553883974643,22,18,18,3
1.2458717666045318,22,17,19,3
1.2723928578949795,21,18,19,3
1.279540859710965,20,19,19,3
1.3742186236062968,19,20,19,3
1.407504162474299,18,21,19,3
1.4456925276132633,18,20,20,3
1.4559724906253426,17,21,20,3
1.5231758569810454,17,20,21,3
1.5423568682335165,17,19,22,3
1.5557769229154177,16,20,22,3
1.5583210429752268,16,19,23,3
1.5983239918006564,16,18,24,3
1.5984339591450305,15,19,24,3
1.6246096731419624,14,20,24,3
1.6638652347633853,13,21,24,3
1.7095657171405525,12,22,24,3
1.7492867737635533,11,23,24,3
1.8147369302515597,10,24,24,3
1.8543569788564016,9,25,24,3
1.8603634740797157,9,24,25,3
1.8878302495742094,9,23,26,3
1.8919179317832107,9,22,27,3
1.9359131699665442,8,23,27,3
2.184839045808436,7,24,27,3
2.1911017430012407,7,23,28,3
2.2340666055043052,7,22,29,3
2.2958414689487787,6,23,29,3
2.3057512803261724,6,22,30,3
2.331804478999595,6,21,31,3
2.3622129696673886,6,20,32,3
2.6068612893824303,6,19,33,3
2.6117929564216613,6,18,34,3
2.616731676062379,6,17,35,3
2.6520465529584047,6,16,36,3
2.697545591933192,6,15,37,3
2.7378524700491402,6,14,38,3
2.745727474905355,5,15,38,3
2.8280413503920685,5,14,39,3
2.848483444488294,5,13,40,3
2.874576645418558,5,12,41,3
3.509177631232631,5,11,42,3
3.703770929241272,5,10,43,3
3.7191104759930833,5,9,44,3
3.8594313741788993,5,8,45,3
3.9253962564475753,5,7,46,3
4.140429170499007,5,6,47,3
4.249820430096013,5,5,48,3
4.477222673739326,4,6,48,3
4.5619683541570195,4,5,49,3
4.6850101827964075,3,6,49,3
4.744866985999163,2,7,49,3
4.766991917124897,2,6,50,3
4.880064644948336,2,5,51,3
5.142922631128016,2,4,52,3
5.757529011780951,2,3,53,3
5.804125957353011,2,2,54,3
6.481329232911562,2,1,55,3
6.5889811493569095,2,0,56,3
0.0,57,1,0,4
2.8990559016414355,57,0,1,4
0.0,57,1,0,5
0.4016014319387428,56,2,0,5
0.44120471992466087,55,3,0,5
0.44961082473786634,54,4,0,5
0.5247304869654927,53,5,0,5
0.5538582150047093,53,4,1,5
0.5699221293857022,53,3,2,5
0.7766324373802533,52,4,2,5
0.8210740562293644,51,5,2,5
0.8891583983162243,50,6,2,5
0.9477898475183656,49,7,2,5
0.9766137190171422,48,8,2,5
0.9805018184876034,48,7,3,5
1.0218624131407488,47,8,3,5
1.1041189643761078,47,7,4,5
1.227787290647738,47,6,5,5
1.269092476481501,46,7,5,5
1.2803056798845176,46,6,6,5
1.2933591948973964,45,7,6,5
1.4316631555286077,44,8,6,5
1.476225461470251,43,9,6,5
1.4895600943366714,42,10,6,5
1.5103093164987036,42,9,7,5
1.5533939364929465,41,10,7,5
1.554680949842176,40,11,7,5
1.5758750466655773,39,12,7,5
1.6188926300989777,39,11,8,5
1.6263741657991135,38,12,8,5
1.6361698969023015,37,13,8,5
1.639570323028637,37,12,9,5
1.6436098374642387,37,11,10,5
1.6739964676101875,37,10,11,5
1.7641907830790116,36,11,11,5
1.7641933397487775,35,12,11,5
1.7805629907473008,34,13,11,5
1.8601842461753224,33,14,11,5
1.8905635029362529,33,13,12,5
1.8912554372482056,32,14,12,5
1.9013898365274213,31,15,12,5
1.9560463681067388,30,16,12,5
2.016345026902788,29,17,12,5
2.0201279558052114,28,18,12,5
2.0520044407526554,28,17,13,5
2.055425631690721,28,16,14,5
2.0853092082656186,28,15,15,5
2.0933233828535296,28,14,16,5
2.1087521032153673,28,13,17,5
2.1307455246854645,28,12,18,5
2.159424724791588,28,11,19,5
2.2573458189977953,27,12,19,5
2.2773234779044853,27,11,20,5
2.2837795876741724,26,12,20,5
2.3067525161367324,26,11,21,5
2.3426602841509663,25,12,21,5
2.344011574003539,25,11,22,5
2.359834765845615,25,10,23,5
2.464479536853159,25,9,24,5
2.617018646670723,24,10,24,5
2.620456069127902,23,11,24,5
2.670032667650143,22,12,24,5
2.7681635754360068,21,13,24,5
2.8780174780700745,20,14,24,5
2.9732456628909865,20,13,25,5
2.9848265471320596,20,12,26,5
3.029717548159638,19,13,26,5
3.054085254835953,19,12,27,5
3.0992836252288654,18,13,27,5
3.1719983247226287,18,12,28,5
3.1974946467803274,18,11,29,5
3.3040450205610608,17,12,29,5
3.500005165321407,17,11,30,5
3.514272485164155,17,10,31,5
3.57838925133168,16,11,31,5
3.6613878201684296,15,12,31,5
3.6958258866386404,14,13,31,5
3.758232609147674,14,12,32,5
3.827926618160983,14,11,33,5
3.931349032940264,13,12,33,5
3.938659380214335,13,11,34,5
3.9537479535506423,12,12,34,5
3.9601997313668806,12,11,35,5
3.9632854243708846,12,10,36,5
3.9831821030835184,12,9,37,5
4.0265722533097525,11,10,37,5
4.128194987465475,10,11,37,5
4.37804974143056,10,10,38,5
4.386835133083678,9,11,38,5
4.435680117774864,8,12,38,5
4.565096553193714,8,11,39,5
4.709351075911194,8,10,40,5
4.8302577622388405,8,9,41,5
4.8878486431351345,8,8,42,5
5.083120190190957,8,7,43,5
5.73491437776953,8,6,44,5
5.832205862293299,8,5,45,5
5.996350396715289,8,4,46,5
6.513002353976129,8,3,47,5
6.539111609304992,8,2,48,5
6.618166047102251,8,1,49,5
8.073876285499326,8,0,50,5
