t,S,I,R,run_id
0.0,11,1,0,1
0.4141580366607862,10,2,0,1
0.4978812068921277,9,3,0,1
0.601410401140958,8,4,0,1
0.913620830676076,8,3,1,1
0.9370654208409939,7,4,1,1
1.1537182115093616,6,5,1,1
1.1837811389413528,6,4,2,1
2.1871659727892325,5,5,2,1
3.365781936552053,4,6,2,1
4.445714058261324,4,5,3,1
5.034991006846935,3,6,3,1
5.167440647663581,2,7,3,1
7.842010038946969,2,6,4,1
9.34089076541064,1,7,4,1
13.277305323070912,1,6,5,1
13.864455093205285,0,7,5,1
14.01170397972067,0,6,6,1
14.573702485277138,0,5,7,1
15.46426933072502,0,4,8,1
19.088342534250007,0,3,9,1
19.741076830932286,0,2,10,1
29.340069603988482,0,1,11,1
34.45136132140779,0,0,12,1
0.0,11,1,0,2
1.310392231413962,10,2,0,2
2.694411504670704,9,3,0,2
3.131891414241236,8,4,0,2
3.183184032491134,7,5,0,2
3.52375429805329,6,6,0,2
3.8541133849067286,5,7,0,2
3.8950473881417818,5,6,1,2
4.331076120677733,4,7,1,2
4.5928742139945085,3,8,1,2
4.861751975180518,2,9,1,2
5.307423952637575,2,8,2,2
5.688877167217853,1,9,2,2
6.1783991663386475,1,8,3,2
7.040700000525691,0,9,3,2
10.645857970661321,0,8,4,2
11.267163145465306,0,7,5,2
12.099497841953022,0,6,6,2
14.997856039025296,0,5,7,2
16.466931439404803,0,4,8,2
17.76873756687876,0,3,9,2
17.88659512608305,0,2,10,2
18.744785893580012,0,1,11,2
29.928999727064536,0,0,12,2
0.0,11,1,0,3
1.9249751754742395,10,2,0,3
2.118085368853753,9,3,0,3
2.321360429993064,8,4,0,3
3.38109686179935,7,5,0,3
5.313518862589321,6,6,0,3
5.361306626338284,5,7,0,3
5.539024375882019,4,8,0,3
6.04492168904947,4,7,1,3
6.395278958025197,3,8,1,3
7.474741108699788,3,7,2,3
8.924716210135971,3,6,3,3
9.131956292436614,3,5,4,3
9.412788184238819,2,6,4,3
11.25839543423748,1,7,4,3
11.473593959806601,0,8,4,3
12.254974582917386,0,7,5,3
14.517024974325373,0,6,6,3
16.5281230040696,0,5,7,3
17.720812057353875,0,4,8,3
21.11233137941834,0,3,9,3
23.57165306914338,0,2,10,3
30.839593770937775,0,1,11,3
34.448455520165375,0,0,12,3
0.0,11,1,0,4
11.912874727246168,11,0,1,4
0.0,11,1,0,5
1.02861679901507,10,2,0,5
1.1898156144085723,9,3,0,5
1.510781304671849,8,4,0,5
2.1599141366074814,7,5,0,5
2.2481841646275713,6,6,0,5
2.499685462140059,5,7,0,5
3.9919817678785767,4,8,0,5
4.388445759293569,3,9,0,5
5.796190978099824,2,10,0,5
5.924757614703259,2,9,1,5
6.397790194275672,2,8,2,5
7.025121464775561,2,7,3,5
7.251328718977722,2,6,4,5
7.666085640841266,2,5,5,5
12.344251848585213,2,4,6,5
20.65706370882277,2,3,7,5
20.890912884991238,2,2,8,5
22.64864275016656,2,1,9,5
32.71031060431859,1,2,9,5
34.974522498206845,1,1,10,5
37.22039320573176,1,0,11,5
