time,infector,infectee,run_id
0.0,,Ant576,1
0.0028182741828118485,Ant576,Ant74,1
0.02626760997848444,Ant74,Ant614,1
0.029974486994460925,Ant614,Ant19,1
0.04436469621284948,Ant576,Ant954,1
0.04649509304020927,Ant614,Ant29,1
0.04708626754069514,Ant614,Ant650,1
0.04749060826794549,Ant19,Ant534,1
0.051583555616093985,Ant650,Ant135,1
0.05205870691240338,Ant954,Ant51,1
0.05214472535073779,Ant135,Ant24,1
0.05245820788665871,Ant576,Ant66,1
0.05393880306177878,Ant29,Ant458,1
0.05878066549334787,Ant614,Ant311,1
0.0588637417064057,Ant311,Ant131,1
0.06035349626465949,Ant311,Ant607,1
0.06285705801626294,Ant131,Ant592,1
0.06554247674192953,Ant458,Ant838,1
0.06765150651469017,Ant534,Ant124,1
0.06795298368915433,Ant954,Ant299,1
0.06878960539346879,Ant607,Ant55,1
0.06926527614040014,Ant51,Ant209,1
0.0694355676137931,Ant311,Ant232,1
0.0699284055172643,Ant534,Ant263,1
0.07028502515356716,Ant592,Ant169,1
0.07105880898476123,Ant232,Ant261,1
0.07217307474335095,Ant135,Ant70,1
0.07358988437641648,Ant232,Ant113,1
0.07450598154431756,Ant135,Ant6,1
0.07553093957113807,Ant838,Ant149,1
0.07664669945745899,Ant534,Ant313,1
0.07706433240978951,Ant592,Ant227,1
0.07758892115661246,Ant650,Ant64,1
0.07805658854619234,Ant313,Ant126,1
0.07846521780515964,Ant954,Ant52,1
0.08010648557862443,Ant232,Ant492,1
0.08141475577093794,Ant227,Ant376,1
0.08347189355161826,Ant74,Ant0,1
0.0835699011586073,Ant299,Ant507,1
0.08373959678023093,Ant149,Ant159,1
0.08397571537197274,Ant113,Ant621,1
0.08514863670955893,Ant149,Ant604,1
0.08556144183219208,Ant227,Ant109,1
0.08557713265151738,Ant232,Ant12,1
0.0856038792908007,Ant51,Ant301,1
0.08786798387148345,Ant458,Ant190,1
0.08796685087893626,Ant6,Ant665,1
0.0886707707388326,Ant74,Ant593,1
0.09029707919135062,Ant135,Ant260,1
0.0908952113363674,Ant665,Ant54,1
0.09276939334713584,Ant19,Ant268,1
0.09318177137197639,Ant260,Ant23,1
0.09498720474635802,Ant12,Ant433,1
0.09572239852066189,Ant135,Ant206,1
0.0958107602815736,Ant54,Ant13,1
0.09592281760186884,Ant113,Ant196,1
0.09645553494857873,Ant131,Ant80,1
0.09869265425591621,Ant492,Ant62,1
0.1006163935086678,Ant268,Ant308,1
0.10247162714322544,Ant126,Ant91,1
0.10255697310263734,Ant313,Ant647,1
0.10310187274292354,Ant268,Ant509,1
0.10466860021251258,Ant313,Ant740,1
0.10653916293244485,Ant64,Ant332,1
0.10763537493390472,Ant838,Ant262,1
0.10939448893137803,Ant433,Ant170,1
0.11014543766615584,Ant113,Ant26,1
0.11230478653171594,Ant299,Ant929,1
0.11257606359950362,Ant196,Ant27,1
0.11459834801784008,Ant647,Ant118,1
0.1160408665029551,Ant24,Ant175,1
0.117633606769697,Ant80,Ant120,1
0.1184420637865737,Ant261,Ant635,1
0.12003432893772406,Ant227,Ant638,1
0.1207461212028726,Ant332,Ant144,1
0.1236317717533546,Ant64,Ant210,1
0.1256556397192702,Ant13,Ant161,1
0.13013198880605362,Ant55,Ant195,1
0.1312223640629703,Ant607,Ant97,1
0.1331545864402635,Ant227,Ant9,1
0.13600802369963136,Ant113,Ant137,1
0.13650128727279065,Ant120,Ant57,1
0.13656715908863792,Ant120,Ant530,1
0.13935237263284075,Ant91,Ant49,1
0.14456443686230083,Ant195,Ant7,1
0.14843679678994437,Ant576,Ant380,1
0.16630587590033133,Ant137,Ant140,1
0.18816916546205398,Ant268,Ant20,1
0.2113864256675608,Ant54,Ant620,1
0.21939607279612103,Ant433,Ant673,1
0.22856222045546531,Ant49,Ant174,1
0.0,,Ant261,2
0.026256198295735767,Ant261,Ant29,2
0.06324268094184023,Ant261,Ant509,2
0.06851720369058519,Ant261,Ant27,2
0.07921037378518422,Ant509,Ant126,2
0.08593777584285758,Ant27,Ant206,2
0.08677224060698623,Ant206,Ant80,2
0.0903607177568934,Ant29,Ant638,2
0.09174313796107567,Ant638,Ant232,2
0.09190846151787536,Ant232,Ant23,2
0.09414787540849544,Ant29,Ant26,2
0.09547053560585017,Ant206,Ant313,2
0.10097786817088486,Ant27,Ant175,2
0.10107229212566698,Ant509,Ant954,2
0.10390550311766378,Ant954,Ant124,2
0.10445090446359617,Ant26,Ant311,2
0.10589933770009857,Ant313,Ant576,2
0.10620360997374388,Ant23,Ant49,2
0.10761019582325378,Ant509,Ant0,2
0.10882977574935745,Ant29,Ant604,2
0.1098004900345485,Ant29,Ant170,2
