network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_639,WHFPYEM,12,0.23781770849154754,0.12199477351916377,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMEGVI,8,0.1773777191653398,0.0,8,42,152,0.1765389082462253,0.4461781509695291
Network_639,REURBKM,9,0.183152947952606,0.00426829268292683,8,42,152,0.1765389082462253,0.4461781509695291
Network_639,FPLGEGM,5,0.06468925910663506,0.0,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKFPEGM,5,0.06468925910663509,0.0,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMBKEG,5,0.005924627180534036,0.046341463414634146,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,REMVIWH,12,0.19823022744300695,0.05982868757259,8,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMRELB,3,0.024528162383574494,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMWHWH,9,0.19785605745077828,0.0018728222996515678,8,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMEGYE,2,0.021838274829967676,0.0,2,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKMWHWH,7,0.11848257426069556,0.040781068524970966,4,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMLGOR,8,0.17737771916533981,0.0,8,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMORUR,12,0.221783195151708,0.13902439024390245,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,LBREBKM,8,0.17737771916533984,0.0,8,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKMREWH,3,0.0245281623835745,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,YEREEGM,9,0.21567253255085883,0.0,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKREEGM,3,0.03153887464581306,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMFPWH,17,0.3258402627751738,0.0511033681765389,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,REREEGM,9,0.08316167032198038,0.01910569105691056,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMYEUR,3,0.031538874645813085,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,VIVIEGM,5,0.06468925910663509,0.0,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKREBKM,10,0.10749532857259422,0.012601626016260163,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMREEG,9,0.21567253255085894,0.0,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKMREYE,3,0.024528162383574498,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,URMREWH,3,0.00572865084609114,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMWHLG,16,0.3122329512346565,0.17240127758420443,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMWHFP,5,0.005924627180534022,0.046341463414634146,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMYEBK,3,0.02064820481583773,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKMVILB,5,0.051406403387556594,0.21951219512195122,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMYEWH,3,0.0011799717154777304,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,REMWHEG,27,0.3865336419789978,0.4277293844367015,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,WHMWHWH,3,0.06954519930948562,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,WHWHEGM,12,0.24659977466659522,0.02774390243902439,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,FPWHYEM,4,0.0967828255423921,0.0,4,42,152,0.1765389082462253,0.4461781509695291
Network_639,WHFPEGM,7,0.0724177145887596,0.01565040650406503,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,FPYEBKM,2,0.02183827482996766,0.0,2,42,152,0.1765389082462253,0.4461781509695291
Network_639,FPEGEGM,9,0.21567253255085883,0.0,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKMYEBK,11,0.21929955597489145,0.0951219512195122,9,42,152,0.1765389082462253,0.4461781509695291
Network_639,EGMYELG,3,0.001179971715477744,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,BKMLGLG,3,0.06707389724401136,0.0,3,42,152,0.1765389082462253,0.4461781509695291
Network_639,WHBKEGM,7,0.07241771458875955,0.01565040650406503,5,42,152,0.1765389082462253,0.4461781509695291
Network_639,WHEGEGM,5,0.06468925910663514,0.0,5,42,152,0.1765389082462253,0.4461781509695291
