t,S,I,R,run_id
0.0,58,1,0,1
2.4223810213637114,57,2,0,1
2.655846073035992,56,3,0,1
3.0501836303736978,56,2,1,1
5.847304277897767,55,3,1,1
6.074320992648225,54,4,1,1
7.506116771794285,53,5,1,1
8.214709200576852,52,6,1,1
8.571521667257642,52,5,2,1
9.004052837037792,51,6,2,1
9.112346027640147,51,5,3,1
9.604593900849663,50,6,3,1
9.774618939060012,49,7,3,1
10.576931798685521,48,8,3,1
10.659054085919253,47,9,3,1
10.95699353446053,46,10,3,1
11.13076170961885,45,11,3,1
11.441957747345457,44,12,3,1
11.557072911900523,43,13,3,1
11.745848219862134,43,12,4,1
12.119414218763522,42,13,4,1
12.136121940684738,42,12,5,1
12.501771617604353,41,13,5,1
12.699032741695795,40,14,5,1
13.74070504443733,40,13,6,1
13.988408080731142,39,14,6,1
14.66220219523222,39,13,7,1
14.722882050590977,38,14,7,1
15.027116321654715,37,15,7,1
15.42861721745007,37,14,8,1
16.74404342850695,36,15,8,1
17.340329161321264,36,14,9,1
17.870951927003436,35,15,9,1
17.919692775380053,34,16,9,1
18.253982374285666,34,15,10,1
18.25537097321983,33,16,10,1
18.39348424530577,32,17,10,1
18.793384253751064,31,18,10,1
18.83128255146303,30,19,10,1
19.039929966172174,29,20,10,1
19.64534447109989,29,19,11,1
19.802284817038974,29,18,12,1
20.343399902201078,29,17,13,1
20.459198785666384,29,16,14,1
20.66755601212608,28,17,14,1
22.293924643445067,28,16,15,1
22.663741156250097,27,17,15,1
22.75937562512342,27,16,16,1
22.92251666810358,26,17,16,1
23.251473199280284,26,16,17,1
23.345069945536142,25,17,17,1
23.51895175121925,25,16,18,1
23.63185167090976,24,17,18,1
24.33281652251699,23,18,18,1
24.868480826706666,22,19,18,1
25.05698103993559,21,20,18,1
25.72239632100693,20,21,18,1
25.781673639257548,19,22,18,1
26.973598736374793,19,21,19,1
28.182864766643895,18,22,19,1
28.359350028291097,18,21,20,1
28.510056375841614,18,20,21,1
28.942081074375018,18,19,22,1
29.088086187471326,18,18,23,1
29.333077662926694,17,19,23,1
29.9185250462503,17,18,24,1
30.094315138788158,16,19,24,1
30.149716723481408,16,18,25,1
30.773502355375875,15,19,25,1
31.064615616081916,15,18,26,1
31.142014598985924,15,17,27,1
31.258109953760545,15,16,28,1
31.599608981472656,14,17,28,1
32.02519505647689,13,18,28,1
32.1150451271217,12,19,28,1
32.24500111306244,11,20,28,1
32.37789053478305,10,21,28,1
32.41624804395315,10,20,29,1
32.778374368201895,10,19,30,1
32.862810704470725,10,18,31,1
33.095221182985796,10,17,32,1
33.24829612830186,10,16,33,1
34.03294969552849,10,15,34,1
35.50209521150729,10,14,35,1
36.05850005388757,10,13,36,1
38.4785479217497,10,12,37,1
39.34645253032408,10,11,38,1
42.12286290934434,10,10,39,1
45.35321701699973,10,9,40,1
45.39607363459896,10,8,41,1
45.40860482160876,10,7,42,1
45.867708166784354,9,8,42,1
46.3737225805722,8,9,42,1
