time,infector,infectee,run_id
0.0,,143M,1
0.13364031245421595,143M,207F,1
0.17372290829935388,207F,156M,1
0.7165601063389796,156M,203F,1
0.731796616005268,207F,173M,1
0.788687223276047,203F,144M,1
0.7965404403968445,173M,195F,1
0.8075891112310776,203F,146M,1
0.933404072555187,144M,199F,1
0.9384647041188389,199F,170M,1
0.9753594775347187,195F,162M,1
0.9955289815830108,199F,167M,1
1.01161609063488,144M,205F,1
1.0162126644355727,144M,196F,1
1.049542013669851,162M,194F,1
1.0833870709723097,196F,151M,1
1.1419561710647181,195F,148M,1
1.2070384107273258,162M,192F,1
1.2564637472348719,196F,172M,1
1.3167169237180893,203F,141M,1
1.3448984184732702,194F,160M,1
1.439574709135773,141M,204F,1
1.5378121212842315,199F,179M,1
1.6031652242809542,204F,157M,1
1.6499714656447235,156M,200F,1
1.6572757247402086,179M,202F,1
1.675492959646317,196F,152M,1
1.680921486248851,157M,198F,1
1.698662567959881,200F,150M,1
1.8016614398107385,200F,180M,1
1.8261977393559916,194F,153M,1
1.8489508499220015,148M,197F,1
1.883020167174636,153M,208F,1
1.9521853829119016,194F,145M,1
1.9975379624781873,199F,166M,1
2.0724822230521034,196F,169M,1
2.1578416997491794,151M,191F,1
2.374679898274373,191F,164M,1
2.764404404141787,200F,161M,1
3.1317011237020544,164M,206F,1
4.002984405118324,206F,165M,1
4.07060661875339,206F,142M,1
0.0,,165M,2
0.012708411715944369,165M,198F,2
0.054920468757790684,198F,157M,2
0.22001093393120721,198F,172M,2
0.38277877772938296,157M,205F,2
0.40101299725837075,165M,206F,2
0.42311595897450993,205F,169M,2
0.5092134107916841,172M,202F,2
0.5562208713048873,202F,162M,2
0.6288300730115344,202F,155M,2
0.6293878193013945,169M,196F,2
0.7191057220182369,162M,194F,2
0.7893896908321985,194F,152M,2
0.9102039140975476,205F,144M,2
0.9292959256778685,162M,203F,2
0.973359070280152,196F,145M,2
0.9800905351996745,206F,164M,2
1.0371283094193513,162M,192F,2
1.0466560431463767,203F,170M,2
1.115280673548592,194F,151M,2
1.1538812479601588,203F,141M,2
1.1848817086812107,194F,153M,2
1.3439421904454523,192F,142M,2
1.4789005895684264,142M,204F,2
1.5525187441438015,204F,161M,2
1.5641908762649361,151M,191F,2
1.6514772909633606,192F,173M,2
1.7548420095287267,192F,167M,2
2.0542985497571213,144M,199F,2
2.9826613735341456,167M,195F,2
3.0245464716089723,194F,160M,2
3.62186657815683,161M,200F,2
4.05795651981571,200F,180M,2
4.09678195554512,200F,150M,2
4.159961232157363,200F,156M,2
0.0,,166M,3
0.0,,146M,4
0.03753026640185902,146M,191F,4
0.31464951470884384,191F,151M,4
0.454188785426041,151M,194F,4
0.5941838030090902,194F,155M,4
0.6383755095175144,155M,202F,4
0.6539787980115109,191F,164M,4
0.738337840474184,202F,152M,4
0.8626777226273867,202F,172M,4
0.910419652930684,194F,145M,4
0.9218771341860736,194F,162M,4
1.042789992259499,172M,198F,4
1.1413741056068356,194F,153M,4
1.1492011316576214,198F,158M,4
1.1699132391092935,153M,207F,4
1.412105430705769,164M,206F,4
1.5011371621447198,198F,143M,4
1.5104040792923903,153M,208F,4
1.9118487408968825,207F,156M,4
2.0139789515437485,156M,203F,4
2.051862943701611,158M,201F,4
2.0575721697412557,202F,179M,4
2.1236709280943304,202F,173M,4
2.179649043419946,173M,192F,4
2.333399137265532,203F,144M,4
2.3664021012802494,145M,196F,4
2.420926527081722,144M,199F,4
2.427286172091509,203F,170M,4
2.459479747176321,207F,141M,4
2.5971439580159394,170M,195F,4
2.599715920626189,199F,167M,4
2.820485488868777,195F,142M,4
2.821171581337325,141M,204F,4
2.9623181373258043,204F,161M,4
2.990729603509328,198F,157M,4
3.155584985063919,195F,150M,4
3.528918171189825,203F,148M,4
3.614648635372183,199F,169M,4
3.7020522865178362,206F,165M,4
3.772404867325674,199F,166M,4
3.9218259424335256,157M,205F,4
4.219783051896292,161M,200F,4
5.136126002498171,148M,197F,4
6.338830968394264,200F,180M,4
0.0,,167M,5
0.03935136243675435,167M,195F,5
0.04076874973302874,195F,146M,5
0.22564449865458683,195F,144M,5
0.2278216013264888,146M,191F,5
0.28562322219167474,144M,205F,5
0.42736484391072493,167M,192F,5
0.4314472970940647,144M,199F,5
0.43324924253500235,195F,170M,5
0.4559440861908727,195F,173M,5
0.4621914804133101,146M,203F,5
0.5180354637848121,173M,202F,5
0.544363037893793,191F,151M,5
0.545015881632361,202F,172M,5
0.6680150970556049,173M,207F,5
0.7154941435906441,205F,157M,5
0.7524571712216679,192F,142M,5
0.8075259537313335,195F,150M,5
0.8490248327352731,144M,204F,5
0.870001475836951,157M,198F,5
0.8773440940860672,204F,141M,5
0.8935590572544363,203F,156M,5
0.8940226041090001,191F,164M,5
0.9297890114814957,203F,179M,5
0.9746966710703869,205F,169M,5
1.0303176316813372,198F,158M,5
1.0612673893621105,191F,152M,5
1.0936850441335781,172M,196F,5
1.1229070500325729,195F,148M,5
1.1478462409888983,156M,200F,5
1.2002330847004923,198F,143M,5
1.3306667971730728,152M,194F,5
1.4565962641218704,142M,206F,5
1.6490335837209498,194F,145M,5
1.7936230216233087,194F,160M,5
1.8237822153905592,206F,165M,5
2.055410017765563,148M,197F,5
2.3868062888412434,194F,153M,5
2.7168859341929847,146M,201F,5
2.8019567282227893,195F,162M,5
3.601029767657869,201F,168M,5
