t,S,I,R,run_id
0.0,28,1,0,1
0.058674139089146364,28,0,1,1
0.0,28,1,0,2
0.13506095674460697,27,2,0,2
0.14348483053825237,26,3,0,2
0.14975431633104805,25,4,0,2
0.19195062531299317,24,5,0,2
0.1955068866215452,23,6,0,2
0.21659725095930316,22,7,0,2
0.22315057287563772,21,8,0,2
0.23031676513197138,20,9,0,2
0.2427178680771673,19,10,0,2
0.2517793622501554,18,11,0,2
0.2622310349637191,18,10,1,2
0.27379432149059435,17,11,1,2
0.2769884332134849,16,12,1,2
0.2861790357381782,15,13,1,2
0.2872978850022016,14,14,1,2
0.2983648651564474,13,15,1,2
0.30237430805731147,12,16,1,2
0.3136485022728539,11,17,1,2
0.3259800483745218,10,18,1,2
0.32784149065942914,9,19,1,2
0.3456939703756849,9,18,2,2
0.35737417060307036,9,17,3,2
0.37988284010859064,8,18,3,2
0.3823035217238474,7,19,3,2
0.3833651788947967,6,20,3,2
0.39453752509553813,5,21,3,2
0.40010878957453205,5,20,4,2
0.437577849867059,4,21,4,2
0.44129780707507815,3,22,4,2
0.44435218711183255,3,21,5,2
0.5245736134272381,2,22,5,2
0.5250357593528352,2,21,6,2
0.5629518904711228,2,20,7,2
0.5795988654838009,1,21,7,2
0.6304573634017685,1,20,8,2
0.6453524373047592,1,19,9,2
0.6827401967559653,0,20,9,2
0.7423303432943391,0,19,10,2
0.7515534305293321,0,18,11,2
0.9031590899458921,0,17,12,2
0.9079697095396195,0,16,13,2
0.9569609568243941,0,15,14,2
0.9791246603007153,0,14,15,2
1.093603099078881,0,13,16,2
1.1019660040052415,0,12,17,2
1.6613445980515156,0,11,18,2
1.8136945754670442,0,10,19,2
2.0141937326378008,0,9,20,2
2.240374777445849,0,8,21,2
2.2825924439910383,0,7,22,2
2.74102091656205,0,6,23,2
2.7894224418052183,0,5,24,2
3.2860271987979006,0,4,25,2
3.5647089295223813,0,3,26,2
3.8958186546192732,0,2,27,2
5.919144538631496,0,1,28,2
6.030037519122742,0,0,29,2
0.0,28,1,0,3
0.02031538467863968,27,2,0,3
0.021281715368587435,27,1,1,3
0.26834002144199837,26,2,1,3
0.2937124415080007,25,3,1,3
0.31401347547697,24,4,1,3
0.34906917383292013,23,5,1,3
0.3585855335312404,22,6,1,3
0.3647465706967563,21,7,1,3
0.3802888801002969,20,8,1,3
0.3923566001670614,19,9,1,3
0.41651534992730765,18,10,1,3
0.41798936386358154,17,11,1,3
0.4200650115941346,16,12,1,3
0.42032475930852875,15,13,1,3
0.4217138528449149,14,14,1,3
0.4226048283467588,14,13,2,3
0.4227033051774889,13,14,2,3
0.4243638965589377,12,15,2,3
0.453839689696961,11,16,2,3
0.4539821155004555,10,17,2,3
0.4623178559243968,9,18,2,3
0.46604803476874046,8,19,2,3
0.4662446821021965,7,20,2,3
0.477457913882448,7,19,3,3
0.48081824871467055,6,20,3,3
0.5052972168430833,5,21,3,3
0.5927050783508149,4,22,3,3
0.6146752386934037,3,23,3,3
0.6313904544712828,3,22,4,3
0.6895091424523018,2,23,4,3
0.7485611704059136,2,22,5,3
0.7597519245202201,2,21,6,3
0.7778905636440878,2,20,7,3
0.8031643990202549,2,19,8,3
0.8113992471004557,2,18,9,3
0.9089851078080343,2,17,10,3
0.9504103879270602,1,18,10,3
1.0676948838138325,1,17,11,3
1.1360917412467832,1,16,12,3
1.1726652539611782,1,15,13,3
1.179674286584604,1,14,14,3
1.1945081379166123,1,13,15,3
1.2063953630482385,1,12,16,3
1.221234278441956,1,11,17,3
1.2370553601420482,1,10,18,3
1.2553429619249115,1,9,19,3
1.3581668918999452,1,8,20,3
1.457278301636574,1,7,21,3
1.5271407803218688,1,6,22,3
1.83290649393168,1,5,23,3
1.9881435481982952,0,6,23,3
2.0901271747424426,0,5,24,3
2.7700656636853656,0,4,25,3
2.9131367458860935,0,3,26,3
3.3042236609787357,0,2,27,3
3.6188753289167117,0,1,28,3
4.646177003625364,0,0,29,3
0.0,28,1,0,4
0.12100997420702313,28,0,1,4
0.0,28,1,0,5
0.008636267074995497,27,2,0,5
0.0666764773993265,26,3,0,5
0.12050941626558186,25,4,0,5
0.1325297605765542,24,5,0,5
0.14086359481609073,23,6,0,5
0.17322316380841468,22,7,0,5
0.1748940565085743,21,8,0,5
0.19819118882396003,20,9,0,5
0.21086545207984836,19,10,0,5
0.21632881316708463,18,11,0,5
0.22412239461700176,17,12,0,5
0.23653729567153003,16,13,0,5
0.23799540463054863,15,14,0,5
0.2426390914742753,14,15,0,5
0.2616669414139263,13,16,0,5
0.26610230614736846,12,17,0,5
0.29849778400780125,12,16,1,5
0.30134261319290434,11,17,1,5
0.3087154386696276,10,18,1,5
0.33064919388599606,9,19,1,5
0.3470367052511199,9,18,2,5
0.3562658318618694,8,19,2,5
0.3837599906810391,7,20,2,5
0.38812614935630807,6,21,2,5
0.39589511015984147,6,20,3,5
0.423012835581962,5,21,3,5
0.4397489320416389,5,20,4,5
0.45405495746268215,5,19,5,5
0.46270279767096123,4,20,5,5
0.46908445830454587,3,21,5,5
0.4807431026287424,2,22,5,5
0.5177620623000284,2,21,6,5
0.5366739668194137,1,22,6,5
0.5834332826680576,1,21,7,5
0.5990067104748611,1,20,8,5
0.7682364818091383,1,19,9,5
0.8224791766808368,1,18,10,5
0.8599412331105595,1,17,11,5
0.8831742125880543,1,16,12,5
0.9845915274028839,1,15,13,5
1.0144860693010707,1,14,14,5
1.0692937148072261,1,13,15,5
1.1872128280740004,1,12,16,5
1.3715580460510715,1,11,17,5
1.3729882145016334,1,10,18,5
1.521953823295856,1,9,19,5
1.6443679932682733,1,8,20,5
1.7780392969600594,1,7,21,5
2.0266524045142957,1,6,22,5
2.0698914684058725,1,5,23,5
2.4347323782092127,1,4,24,5
2.8656072098723926,1,3,25,5
3.045842601212189,1,2,26,5
3.6526378346459105,1,1,27,5
4.029371533229966,1,0,28,5
