t,S,I,R,run_id
0.0,25,1,0,1
4.585981470349891,25,0,1,1
0.0,25,1,0,2
3.9373504263976518,25,0,1,2
0.0,25,1,0,3
0.17298170325120305,24,2,0,3
0.2832380642646578,23,3,0,3
2.6461298958109154,22,4,0,3
4.146914190852444,22,3,1,3
5.5813907118516894,21,4,1,3
5.940053704502382,21,3,2,3
6.460790661932747,20,4,2,3
10.876558371272546,20,3,3,3
11.496362863526972,19,4,3,3
13.722442091538763,18,5,3,3
15.062482955777153,18,4,4,3
17.013054503749583,18,3,5,3
17.172098561387894,18,2,6,3
18.93553039587525,17,3,6,3
18.948739658701836,17,2,7,3
20.331490409106845,17,1,8,3
35.18857050162909,17,0,9,3
0.0,25,1,0,4
1.011737958656389,24,2,0,4
1.1217176422774215,24,1,1,4
2.183124745748641,23,2,1,4
4.967969014831986,22,3,1,4
6.206867024392061,22,2,2,4
16.957520555527203,22,1,3,4
18.349748142641367,22,0,4,4
0.0,25,1,0,5
4.620358561044049,24,2,0,5
4.735541171539315,23,3,0,5
5.924118122563513,23,2,1,5
7.4002539187313925,23,1,2,5
13.537982075227795,23,0,3,5
