time,infector,infectee,run_id
0.0,,081313104,1
0.5990246255164164,081313104,081325810,1
1.6778725300242885,081313104,082298310,1
2.2614743389806975,082298310,092368040,1
2.2841475022581483,082298310,095595368,1
2.550115483886198,095595368,092091877,1
2.578108660765669,082298310,092029124,1
2.6530846769472407,092368040,082303106,1
2.781818479611131,082298310,092562267,1
3.4357788320777862,095595368,092315002,1
3.6453019645423006,092029124,082281542,1
3.742569691575897,092029124,092099895,1
3.9524278176859835,092099895,092628063,1
4.043121303914804,082281542,095593615,1
4.610481777631651,092099895,082336011,1
5.233654289133622,082336011,079589786,1
5.959412380980518,082336011,092126357,1
6.226132787256075,095593615,092262022,1
0.0,,082303106,2
1.8947047562662789,082303106,092368040,2
1.9577980435110796,092368040,092628063,2
0.0,,081313104,3
0.0,,092083625,4
0.22930522193848263,092083625,081323541,4
0.28036595116313345,092083625,096533637,4
0.4680866951200627,096533637,092126357,4
1.4193780192508787,092126357,082336011,4
0.0,,092578814,5
