t,S,I,R,run_id
0.0,20,1,0,1
0.3257180293265424,19,2,0,1
0.3259135266211014,18,3,0,1
0.3627686486466435,17,4,0,1
0.38137320462037383,17,3,1,1
0.4185393074334749,16,4,1,1
0.4206000435495335,16,3,2,1
0.4345481675442781,16,2,3,1
0.7195814897947655,15,3,3,1
0.9060044554316679,14,4,3,1
0.931678790556842,13,5,3,1
1.0616738240530015,13,4,4,1
1.14457644685741,12,5,4,1
1.1667989645444423,12,4,5,1
1.286206255057505,11,5,5,1
1.483273491026274,10,6,5,1
1.5295730887973835,9,7,5,1
1.5405093945197164,8,8,5,1
1.6096582872252778,7,9,5,1
1.6718066394922362,6,10,5,1
1.691103473054189,5,11,5,1
1.7371783160428125,4,12,5,1
1.957122555593607,4,11,6,1
1.9756611961677994,3,12,6,1
1.984470064977302,2,13,6,1
2.0287690207423634,1,14,6,1
2.1418268699572747,1,13,7,1
2.213446599303387,1,12,8,1
2.259248513961818,1,11,9,1
2.730065751529489,1,10,10,1
2.759026499477102,1,9,11,1
2.761061302135073,1,8,12,1
2.772181774134632,1,7,13,1
2.8651059539991968,1,6,14,1
2.875507792711547,1,5,15,1
3.0806813101430013,0,6,15,1
3.1321660593278176,0,5,16,1
3.32770794765749,0,4,17,1
3.3542818850124405,0,3,18,1
3.4098859298095547,0,2,19,1
4.5041287642514405,0,1,20,1
6.162765486454894,0,0,21,1
0.0,20,1,0,2
0.3694535877620968,20,0,1,2
0.0,20,1,0,3
0.06774823889581479,20,0,1,3
0.0,20,1,0,4
0.03288042523116826,20,0,1,4
0.0,20,1,0,5
0.1445545636481672,20,0,1,5
