time,infector,infectee,run_id
0.0,,092787028,1
2.1463631458011316,092787028,092594768,1
5.194755159942804,092594768,081785865,1
6.257288204965061,081785865,092083585,1
6.562430874532057,081785865,081319373,1
6.846501977671099,081319373,092567775,1
7.171741316467932,092567775,092628888,1
9.695620888864067,081319373,081325789,1
0.0,,081322533,2
0.9676416470461439,081322533,081824886,2
5.926459364871741,081322533,081323093,2
8.59758170396488,081323093,081320861,2
0.0,,092083585,3
2.8144976133798365,092083585,081325789,3
4.357227284901582,081325789,092594768,3
4.928278781321957,081325789,081319373,3
6.217159510878725,092594768,081785865,3
9.591581618145266,092594768,092616866,3
12.192503562543145,092616866,081324293,3
14.560390635338285,081324293,081320014,3
16.117795579666485,081324293,092293382,3
16.661494314165267,092616866,081321771,3
0.0,,095571809,4
2.984562387636021,095571809,079594811,4
3.1735106755135574,095571809,092086000,4
5.312068424165501,079594811,092590833,4
0.0,,081320014,5
